证券代码,证券简称,日期,月涨跌幅
300295.SZ,*ST三六五,20220506,1.5250544662309
300295.SZ,*ST三六五,20220505,1.5250544662309
300295.SZ,*ST三六五,20220504,1.5250544662309
300295.SZ,*ST三六五,20220503,1.5250544662309
300295.SZ,*ST三六五,20220502,1.5250544662309
300295.SZ,*ST三六五,20220501,1.5250544662309
300295.SZ,*ST三六五,20220430,-36.25
300295.SZ,*ST三六五,20220429,-36.25
300295.SZ,*ST三六五,20220428,-36.25
300295.SZ,*ST三六五,20220427,-36.25
300295.SZ,*ST三六五,20220426,-36.25
300295.SZ,*ST三六五,20220425,-36.25
300295.SZ,*ST三六五,20220424,-36.25
300295.SZ,*ST三六五,20220423,-36.25
300295.SZ,*ST三六五,20220422,-36.25
300295.SZ,*ST三六五,20220421,-36.25
300295.SZ,*ST三六五,20220420,-36.25
300295.SZ,*ST三六五,20220419,-36.25
300295.SZ,*ST三六五,20220418,-36.25
300295.SZ,*ST三六五,20220417,-36.25
300295.SZ,*ST三六五,20220416,-36.25
300295.SZ,*ST三六五,20220415,-36.25
300295.SZ,*ST三六五,20220414,-36.25
300295.SZ,*ST三六五,20220413,-36.25
300295.SZ,*ST三六五,20220412,-36.25
300295.SZ,*ST三六五,20220411,-36.25
300295.SZ,*ST三六五,20220410,-36.25
300295.SZ,*ST三六五,20220409,-36.25
300295.SZ,*ST三六五,20220408,-36.25
300295.SZ,*ST三六五,20220407,-36.25
300295.SZ,*ST三六五,20220406,-36.25
300295.SZ,*ST三六五,20220405,-36.25
300295.SZ,*ST三六五,20220404,-36.25
300295.SZ,*ST三六五,20220403,-36.25
300295.SZ,*ST三六五,20220402,-36.25
300295.SZ,*ST三六五,20220401,-36.25
300295.SZ,*ST三六五,20220331,41.871921182266
300295.SZ,*ST三六五,20220330,41.871921182266
300295.SZ,*ST三六五,20220329,41.871921182266
300295.SZ,*ST三六五,20220328,41.871921182266
300295.SZ,*ST三六五,20220327,41.871921182266
300295.SZ,*ST三六五,20220326,41.871921182266
300295.SZ,*ST三六五,20220325,41.871921182266
300295.SZ,*ST三六五,20220324,41.871921182266
300295.SZ,*ST三六五,20220323,41.871921182266
300295.SZ,*ST三六五,20220322,41.871921182266
300295.SZ,*ST三六五,20220321,41.871921182266
300295.SZ,*ST三六五,20220320,41.871921182266
300295.SZ,*ST三六五,20220319,41.871921182266
300295.SZ,*ST三六五,20220318,41.871921182266
300295.SZ,*ST三六五,20220317,41.871921182266
300295.SZ,*ST三六五,20220316,41.871921182266
300295.SZ,*ST三六五,20220315,41.871921182266
300295.SZ,*ST三六五,20220314,41.871921182266
300295.SZ,*ST三六五,20220313,41.871921182266
300295.SZ,*ST三六五,20220312,41.871921182266
300295.SZ,*ST三六五,20220311,41.871921182266
300295.SZ,*ST三六五,20220310,41.871921182266
300295.SZ,*ST三六五,20220309,41.871921182266
300295.SZ,*ST三六五,20220308,41.871921182266
300295.SZ,*ST三六五,20220307,41.871921182266
300295.SZ,*ST三六五,20220306,41.871921182266
300295.SZ,*ST三六五,20220305,41.871921182266
300295.SZ,*ST三六五,20220304,41.871921182266
300295.SZ,*ST三六五,20220303,41.871921182266
300295.SZ,*ST三六五,20220302,41.871921182266
300295.SZ,*ST三六五,20220301,41.871921182266
300295.SZ,*ST三六五,20220228,-1.0721247563353
300295.SZ,*ST三六五,20220227,-1.0721247563353
300295.SZ,*ST三六五,20220226,-1.0721247563353
300295.SZ,*ST三六五,20220225,-1.0721247563353
300295.SZ,*ST三六五,20220224,-1.0721247563353
300295.SZ,*ST三六五,20220223,-1.0721247563353
300295.SZ,*ST三六五,20220222,-1.0721247563353
300295.SZ,*ST三六五,20220221,-1.0721247563353
300295.SZ,*ST三六五,20220220,-1.0721247563353
300295.SZ,*ST三六五,20220219,-1.0721247563353
300295.SZ,*ST三六五,20220218,-1.0721247563353
300295.SZ,*ST三六五,20220217,-1.0721247563353
300295.SZ,*ST三六五,20220216,-1.0721247563353
300295.SZ,*ST三六五,20220215,-1.0721247563353
300295.SZ,*ST三六五,20220214,-1.0721247563353
300295.SZ,*ST三六五,20220213,-1.0721247563353
300295.SZ,*ST三六五,20220212,-1.0721247563353
300295.SZ,*ST三六五,20220211,-1.0721247563353
300295.SZ,*ST三六五,20220210,-1.0721247563353
300295.SZ,*ST三六五,20220209,-1.0721247563353
300295.SZ,*ST三六五,20220208,-1.0721247563353
300295.SZ,*ST三六五,20220207,-1.0721247563353
300295.SZ,*ST三六五,20220206,-1.0721247563353
300295.SZ,*ST三六五,20220205,-1.0721247563353
300295.SZ,*ST三六五,20220204,-1.0721247563353
300295.SZ,*ST三六五,20220203,-1.0721247563353
300295.SZ,*ST三六五,20220202,-1.0721247563353
300295.SZ,*ST三六五,20220201,-1.0721247563353
300295.SZ,*ST三六五,20220131,-9.7625329815303
300295.SZ,*ST三六五,20220130,-9.7625329815303
300295.SZ,*ST三六五,20220129,-9.7625329815303
300295.SZ,*ST三六五,20220128,-9.7625329815303
300295.SZ,*ST三六五,20220127,-9.7625329815303
300295.SZ,*ST三六五,20220126,-9.7625329815303
300295.SZ,*ST三六五,20220125,-9.7625329815303
300295.SZ,*ST三六五,20220124,-9.7625329815303
300295.SZ,*ST三六五,20220123,-9.7625329815303
300295.SZ,*ST三六五,20220122,-9.7625329815303
300295.SZ,*ST三六五,20220121,-9.7625329815303
300295.SZ,*ST三六五,20220120,-9.7625329815303
300295.SZ,*ST三六五,20220119,-9.7625329815303
300295.SZ,*ST三六五,20220118,-9.7625329815303
300295.SZ,*ST三六五,20220117,-9.7625329815303
300295.SZ,*ST三六五,20220116,-9.7625329815303
300295.SZ,*ST三六五,20220115,-9.7625329815303
300295.SZ,*ST三六五,20220114,-9.7625329815303
300295.SZ,*ST三六五,20220113,-9.7625329815303
300295.SZ,*ST三六五,20220112,-9.7625329815303
300295.SZ,*ST三六五,20220111,-9.7625329815303
300295.SZ,*ST三六五,20220110,-9.7625329815303
300295.SZ,*ST三六五,20220109,-9.7625329815303
300295.SZ,*ST三六五,20220108,-9.7625329815303
300295.SZ,*ST三六五,20220107,-9.7625329815303
300295.SZ,*ST三六五,20220106,-9.7625329815303
300295.SZ,*ST三六五,20220105,-9.7625329815303
300295.SZ,*ST三六五,20220104,-9.7625329815303
300295.SZ,*ST三六五,20220103,-9.7625329815303
300295.SZ,*ST三六五,20220102,-9.7625329815303
300295.SZ,*ST三六五,20220101,-9.7625329815303
300295.SZ,*ST三六五,20211231,9.8550724637681
300295.SZ,*ST三六五,20211230,9.8550724637681
300295.SZ,*ST三六五,20211229,9.8550724637681
300295.SZ,*ST三六五,20211228,9.8550724637681
300295.SZ,*ST三六五,20211227,9.8550724637681
300295.SZ,*ST三六五,20211226,9.8550724637681
300295.SZ,*ST三六五,20211225,9.8550724637681
300295.SZ,*ST三六五,20211224,9.8550724637681
300295.SZ,*ST三六五,20211223,9.8550724637681
300295.SZ,*ST三六五,20211222,9.8550724637681
300295.SZ,*ST三六五,20211221,9.8550724637681
300295.SZ,*ST三六五,20211220,9.8550724637681
300295.SZ,*ST三六五,20211219,9.8550724637681
300295.SZ,*ST三六五,20211218,9.8550724637681
300295.SZ,*ST三六五,20211217,9.8550724637681
300295.SZ,*ST三六五,20211216,9.8550724637681
300295.SZ,*ST三六五,20211215,9.8550724637681
300295.SZ,*ST三六五,20211214,9.8550724637681
300295.SZ,*ST三六五,20211213,9.8550724637681
300295.SZ,*ST三六五,20211212,9.8550724637681
300295.SZ,*ST三六五,20211211,9.8550724637681
300295.SZ,*ST三六五,20211210,9.8550724637681
300295.SZ,*ST三六五,20211209,9.8550724637681
300295.SZ,*ST三六五,20211208,9.8550724637681
300295.SZ,*ST三六五,20211207,9.8550724637681
300295.SZ,*ST三六五,20211206,9.8550724637681
300295.SZ,*ST三六五,20211205,9.8550724637681
300295.SZ,*ST三六五,20211204,9.8550724637681
300295.SZ,*ST三六五,20211203,9.8550724637681
300295.SZ,*ST三六五,20211202,9.8550724637681
300295.SZ,*ST三六五,20211201,9.8550724637681
300295.SZ,*ST三六五,20211130,9.9893730074389
300295.SZ,*ST三六五,20211129,9.9893730074389
300295.SZ,*ST三六五,20211128,9.9893730074389
300295.SZ,*ST三六五,20211127,9.9893730074389
300295.SZ,*ST三六五,20211126,9.9893730074389
300295.SZ,*ST三六五,20211125,9.9893730074389
300295.SZ,*ST三六五,20211124,9.9893730074389
300295.SZ,*ST三六五,20211123,9.9893730074389
300295.SZ,*ST三六五,20211122,9.9893730074389
300295.SZ,*ST三六五,20211121,9.9893730074389
300295.SZ,*ST三六五,20211120,9.9893730074389
300295.SZ,*ST三六五,20211119,9.9893730074389
300295.SZ,*ST三六五,20211118,9.9893730074389
300295.SZ,*ST三六五,20211117,9.9893730074389
300295.SZ,*ST三六五,20211116,9.9893730074389
300295.SZ,*ST三六五,20211115,9.9893730074389
300295.SZ,*ST三六五,20211114,9.9893730074389
300295.SZ,*ST三六五,20211113,9.9893730074389
300295.SZ,*ST三六五,20211112,9.9893730074389
300295.SZ,*ST三六五,20211111,9.9893730074389
300295.SZ,*ST三六五,20211110,9.9893730074389
300295.SZ,*ST三六五,20211109,9.9893730074389
300295.SZ,*ST三六五,20211108,9.9893730074389
300295.SZ,*ST三六五,20211107,9.9893730074389
300295.SZ,*ST三六五,20211106,9.9893730074389
300295.SZ,*ST三六五,20211105,9.9893730074389
300295.SZ,*ST三六五,20211104,9.9893730074389
300295.SZ,*ST三六五,20211103,9.9893730074389
300295.SZ,*ST三六五,20211102,9.9893730074389
300295.SZ,*ST三六五,20211101,9.9893730074389
300295.SZ,*ST三六五,20211031,-4.2726347914547
300295.SZ,*ST三六五,20211030,-4.2726347914547
300295.SZ,*ST三六五,20211029,-4.2726347914547
300295.SZ,*ST三六五,20211028,-4.2726347914547
300295.SZ,*ST三六五,20211027,-4.2726347914547
300295.SZ,*ST三六五,20211026,-4.2726347914547
300295.SZ,*ST三六五,20211025,-4.2726347914547
300295.SZ,*ST三六五,20211024,-4.2726347914547
300295.SZ,*ST三六五,20211023,-4.2726347914547
300295.SZ,*ST三六五,20211022,-4.2726347914547
300295.SZ,*ST三六五,20211021,-4.2726347914547
300295.SZ,*ST三六五,20211020,-4.2726347914547
300295.SZ,*ST三六五,20211019,-4.2726347914547
300295.SZ,*ST三六五,20211018,-4.2726347914547
300295.SZ,*ST三六五,20211017,-4.2726347914547
300295.SZ,*ST三六五,20211016,-4.2726347914547
300295.SZ,*ST三六五,20211015,-4.2726347914547
300295.SZ,*ST三六五,20211014,-4.2726347914547
300295.SZ,*ST三六五,20211013,-4.2726347914547
300295.SZ,*ST三六五,20211012,-4.2726347914547
300295.SZ,*ST三六五,20211011,-4.2726347914547
300295.SZ,*ST三六五,20211010,-4.2726347914547
300295.SZ,*ST三六五,20211009,-4.2726347914547
300295.SZ,*ST三六五,20211008,-4.2726347914547
300295.SZ,*ST三六五,20211007,-4.2726347914547
300295.SZ,*ST三六五,20211006,-4.2726347914547
300295.SZ,*ST三六五,20211005,-4.2726347914547
300295.SZ,*ST三六五,20211004,-4.2726347914547
300295.SZ,*ST三六五,20211003,-4.2726347914547
300295.SZ,*ST三六五,20211002,-4.2726347914547
300295.SZ,*ST三六五,20211001,-4.2726347914547
300295.SZ,*ST三六五,20210930,-7.9588014981273
300295.SZ,*ST三六五,20210929,-7.9588014981273
300295.SZ,*ST三六五,20210928,-7.9588014981273
300295.SZ,*ST三六五,20210927,-7.9588014981273
300295.SZ,*ST三六五,20210926,-7.9588014981273
300295.SZ,*ST三六五,20210925,-7.9588014981273
300295.SZ,*ST三六五,20210924,-7.9588014981273
300295.SZ,*ST三六五,20210923,-7.9588014981273
300295.SZ,*ST三六五,20210922,-7.9588014981273
300295.SZ,*ST三六五,20210921,-7.9588014981273
300295.SZ,*ST三六五,20210920,-7.9588014981273
300295.SZ,*ST三六五,20210919,-7.9588014981273
300295.SZ,*ST三六五,20210918,-7.9588014981273
300295.SZ,*ST三六五,20210917,-7.9588014981273
300295.SZ,*ST三六五,20210916,-7.9588014981273
300295.SZ,*ST三六五,20210915,-7.9588014981273
300295.SZ,*ST三六五,20210914,-7.9588014981273
300295.SZ,*ST三六五,20210913,-7.9588014981273
300295.SZ,*ST三六五,20210912,-7.9588014981273
300295.SZ,*ST三六五,20210911,-7.9588014981273
300295.SZ,*ST三六五,20210910,-7.9588014981273
300295.SZ,*ST三六五,20210909,-7.9588014981273
300295.SZ,*ST三六五,20210908,-7.9588014981273
300295.SZ,*ST三六五,20210907,-7.9588014981273
300295.SZ,*ST三六五,20210906,-7.9588014981273
300295.SZ,*ST三六五,20210905,-7.9588014981273
300295.SZ,*ST三六五,20210904,-7.9588014981273
300295.SZ,*ST三六五,20210903,-7.9588014981273
300295.SZ,*ST三六五,20210902,-7.9588014981273
300295.SZ,*ST三六五,20210901,-7.9588014981273
300295.SZ,*ST三六五,20210831,1.4245014245014
300295.SZ,*ST三六五,20210830,1.4245014245014
300295.SZ,*ST三六五,20210829,1.4245014245014
300295.SZ,*ST三六五,20210828,1.4245014245014
300295.SZ,*ST三六五,20210827,1.4245014245014
300295.SZ,*ST三六五,20210826,1.4245014245014
300295.SZ,*ST三六五,20210825,1.4245014245014
300295.SZ,*ST三六五,20210824,1.4245014245014
300295.SZ,*ST三六五,20210823,1.4245014245014
300295.SZ,*ST三六五,20210822,1.4245014245014
300295.SZ,*ST三六五,20210821,1.4245014245014
300295.SZ,*ST三六五,20210820,1.4245014245014
300295.SZ,*ST三六五,20210819,1.4245014245014
300295.SZ,*ST三六五,20210818,1.4245014245014
300295.SZ,*ST三六五,20210817,1.4245014245014
300295.SZ,*ST三六五,20210816,1.4245014245014
300295.SZ,*ST三六五,20210815,1.4245014245014
300295.SZ,*ST三六五,20210814,1.4245014245014
300295.SZ,*ST三六五,20210813,1.4245014245014
300295.SZ,*ST三六五,20210812,1.4245014245014
300295.SZ,*ST三六五,20210811,1.4245014245014
300295.SZ,*ST三六五,20210810,1.4245014245014
300295.SZ,*ST三六五,20210809,1.4245014245014
300295.SZ,*ST三六五,20210808,1.4245014245014
300295.SZ,*ST三六五,20210807,1.4245014245014
300295.SZ,*ST三六五,20210806,1.4245014245014
300295.SZ,*ST三六五,20210805,1.4245014245014
300295.SZ,*ST三六五,20210804,1.4245014245014
300295.SZ,*ST三六五,20210803,1.4245014245014
300295.SZ,*ST三六五,20210802,1.4245014245014
300295.SZ,*ST三六五,20210801,1.4245014245014
300295.SZ,*ST三六五,20210731,-9.4582975064489
300295.SZ,*ST三六五,20210730,-9.4582975064489
300295.SZ,*ST三六五,20210729,-9.4582975064489
300295.SZ,*ST三六五,20210728,-9.4582975064489
300295.SZ,*ST三六五,20210727,-9.4582975064489
300295.SZ,*ST三六五,20210726,-9.4582975064489
300295.SZ,*ST三六五,20210725,-9.4582975064489
300295.SZ,*ST三六五,20210724,-9.4582975064489
300295.SZ,*ST三六五,20210723,-9.4582975064489
300295.SZ,*ST三六五,20210722,-9.4582975064489
300295.SZ,*ST三六五,20210721,-9.4582975064489
300295.SZ,*ST三六五,20210720,-9.4582975064489
300295.SZ,*ST三六五,20210719,-9.4582975064489
300295.SZ,*ST三六五,20210718,-9.4582975064489
300295.SZ,*ST三六五,20210717,-9.4582975064489
300295.SZ,*ST三六五,20210716,-9.4582975064489
300295.SZ,*ST三六五,20210715,-9.4582975064489
300295.SZ,*ST三六五,20210714,-9.4582975064489
300295.SZ,*ST三六五,20210713,-9.4582975064489
300295.SZ,*ST三六五,20210712,-9.4582975064489
300295.SZ,*ST三六五,20210711,-9.4582975064489
300295.SZ,*ST三六五,20210710,-9.4582975064489
300295.SZ,*ST三六五,20210709,-9.4582975064489
300295.SZ,*ST三六五,20210708,-9.4582975064489
300295.SZ,*ST三六五,20210707,-9.4582975064489
300295.SZ,*ST三六五,20210706,-9.4582975064489
300295.SZ,*ST三六五,20210705,-9.4582975064489
300295.SZ,*ST三六五,20210704,-9.4582975064489
300295.SZ,*ST三六五,20210703,-9.4582975064489
300295.SZ,*ST三六五,20210702,-9.4582975064489
300295.SZ,*ST三六五,20210701,-9.4582975064489
300295.SZ,*ST三六五,20210630,2.1071115013169
300295.SZ,*ST三六五,20210629,2.1071115013169
300295.SZ,*ST三六五,20210628,2.1071115013169
300295.SZ,*ST三六五,20210627,2.1071115013169
300295.SZ,*ST三六五,20210626,2.1071115013169
300295.SZ,*ST三六五,20210625,2.1071115013169
300295.SZ,*ST三六五,20210624,2.1071115013169
300295.SZ,*ST三六五,20210623,2.1071115013169
300295.SZ,*ST三六五,20210622,2.1071115013169
300295.SZ,*ST三六五,20210621,2.1071115013169
300295.SZ,*ST三六五,20210620,2.1071115013169
300295.SZ,*ST三六五,20210619,2.1071115013169
300295.SZ,*ST三六五,20210618,2.1071115013169
300295.SZ,*ST三六五,20210617,2.1071115013169
300295.SZ,*ST三六五,20210616,2.1071115013169
300295.SZ,*ST三六五,20210615,2.1071115013169
300295.SZ,*ST三六五,20210614,2.1071115013169
300295.SZ,*ST三六五,20210613,2.1071115013169
300295.SZ,*ST三六五,20210612,2.1071115013169
300295.SZ,*ST三六五,20210611,2.1071115013169
300295.SZ,*ST三六五,20210610,2.1071115013169
300295.SZ,*ST三六五,20210609,2.1071115013169
300295.SZ,*ST三六五,20210608,2.1071115013169
300295.SZ,*ST三六五,20210607,2.1071115013169
300295.SZ,*ST三六五,20210606,2.1071115013169
300295.SZ,*ST三六五,20210605,2.1071115013169
300295.SZ,*ST三六五,20210604,2.1071115013169
300295.SZ,*ST三六五,20210603,2.1071115013169
300295.SZ,*ST三六五,20210602,2.1071115013169
300295.SZ,*ST三六五,20210601,2.1071115013169
300295.SZ,*ST三六五,20210531,6.0521415270019
300295.SZ,*ST三六五,20210530,6.0521415270019
300295.SZ,*ST三六五,20210529,6.0521415270019
300295.SZ,*ST三六五,20210528,6.0521415270019
300295.SZ,*ST三六五,20210527,6.0521415270019
300295.SZ,*ST三六五,20210526,6.0521415270019
300295.SZ,*ST三六五,20210525,6.0521415270019
300295.SZ,*ST三六五,20210524,6.0521415270019
300295.SZ,*ST三六五,20210523,6.0521415270019
300295.SZ,*ST三六五,20210522,6.0521415270019
300295.SZ,*ST三六五,20210521,6.0521415270019
300295.SZ,*ST三六五,20210520,6.0521415270019
300295.SZ,*ST三六五,20210519,6.0521415270019
300295.SZ,*ST三六五,20210518,6.0521415270019
300295.SZ,*ST三六五,20210517,6.0521415270019
300295.SZ,*ST三六五,20210516,6.0521415270019
300295.SZ,*ST三六五,20210515,6.0521415270019
300295.SZ,*ST三六五,20210514,6.0521415270019
300295.SZ,*ST三六五,20210513,6.0521415270019
300295.SZ,*ST三六五,20210512,6.0521415270019
300295.SZ,*ST三六五,20210511,6.0521415270019
300295.SZ,*ST三六五,20210510,6.0521415270019
300295.SZ,*ST三六五,20210509,6.0521415270019
300295.SZ,*ST三六五,20210508,6.0521415270019
300295.SZ,*ST三六五,20210507,6.0521415270019
300295.SZ,*ST三六五,20210506,6.0521415270019
300295.SZ,*ST三六五,20210505,6.0521415270019
300295.SZ,*ST三六五,20210504,6.0521415270019
300295.SZ,*ST三六五,20210503,6.0521415270019
300295.SZ,*ST三六五,20210502,6.0521415270019
300295.SZ,*ST三六五,20210501,6.0521415270019
300295.SZ,*ST三六五,20210430,6.6534260178749
300295.SZ,*ST三六五,20210429,6.6534260178749
300295.SZ,*ST三六五,20210428,6.6534260178749
300295.SZ,*ST三六五,20210427,6.6534260178749
300295.SZ,*ST三六五,20210426,6.6534260178749
300295.SZ,*ST三六五,20210425,6.6534260178749
300295.SZ,*ST三六五,20210424,6.6534260178749
300295.SZ,*ST三六五,20210423,6.6534260178749
300295.SZ,*ST三六五,20210422,6.6534260178749
300295.SZ,*ST三六五,20210421,6.6534260178749
300295.SZ,*ST三六五,20210420,6.6534260178749
300295.SZ,*ST三六五,20210419,6.6534260178749
300295.SZ,*ST三六五,20210418,6.6534260178749
300295.SZ,*ST三六五,20210417,6.6534260178749
300295.SZ,*ST三六五,20210416,6.6534260178749
300295.SZ,*ST三六五,20210415,6.6534260178749
300295.SZ,*ST三六五,20210414,6.6534260178749
300295.SZ,*ST三六五,20210413,6.6534260178749
300295.SZ,*ST三六五,20210412,6.6534260178749
300295.SZ,*ST三六五,20210411,6.6534260178749
300295.SZ,*ST三六五,20210410,6.6534260178749
300295.SZ,*ST三六五,20210409,6.6534260178749
300295.SZ,*ST三六五,20210408,6.6534260178749
300295.SZ,*ST三六五,20210407,6.6534260178749
300295.SZ,*ST三六五,20210406,6.6534260178749
300295.SZ,*ST三六五,20210405,6.6534260178749
300295.SZ,*ST三六五,20210404,6.6534260178749
300295.SZ,*ST三六五,20210403,6.6534260178749
300295.SZ,*ST三六五,20210402,6.6534260178749
300295.SZ,*ST三六五,20210401,6.6534260178749
300295.SZ,*ST三六五,20210331,-4.7303689687796
300295.SZ,*ST三六五,20210330,-4.7303689687796
300295.SZ,*ST三六五,20210329,-4.7303689687796
300295.SZ,*ST三六五,20210328,-4.7303689687796
300295.SZ,*ST三六五,20210327,-4.7303689687796
300295.SZ,*ST三六五,20210326,-4.7303689687796
300295.SZ,*ST三六五,20210325,-4.7303689687796
300295.SZ,*ST三六五,20210324,-4.7303689687796
300295.SZ,*ST三六五,20210323,-4.7303689687796
300295.SZ,*ST三六五,20210322,-4.7303689687796
300295.SZ,*ST三六五,20210321,-4.7303689687796
300295.SZ,*ST三六五,20210320,-4.7303689687796
300295.SZ,*ST三六五,20210319,-4.7303689687796
300295.SZ,*ST三六五,20210318,-4.7303689687796
300295.SZ,*ST三六五,20210317,-4.7303689687796
300295.SZ,*ST三六五,20210316,-4.7303689687796
300295.SZ,*ST三六五,20210315,-4.7303689687796
300295.SZ,*ST三六五,20210314,-4.7303689687796
300295.SZ,*ST三六五,20210313,-4.7303689687796
300295.SZ,*ST三六五,20210312,-4.7303689687796
300295.SZ,*ST三六五,20210311,-4.7303689687796
300295.SZ,*ST三六五,20210310,-4.7303689687796
300295.SZ,*ST三六五,20210309,-4.7303689687796
300295.SZ,*ST三六五,20210308,-4.7303689687796
300295.SZ,*ST三六五,20210307,-4.7303689687796
300295.SZ,*ST三六五,20210306,-4.7303689687796
300295.SZ,*ST三六五,20210305,-4.7303689687796
300295.SZ,*ST三六五,20210304,-4.7303689687796
300295.SZ,*ST三六五,20210303,-4.7303689687796
300295.SZ,*ST三六五,20210302,-4.7303689687796
300295.SZ,*ST三六五,20210301,-4.7303689687796
300295.SZ,*ST三六五,20210228,-1.7657992565056
300295.SZ,*ST三六五,20210227,-1.7657992565056
300295.SZ,*ST三六五,20210226,-1.7657992565056
300295.SZ,*ST三六五,20210225,-1.7657992565056
300295.SZ,*ST三六五,20210224,-1.7657992565056
300295.SZ,*ST三六五,20210223,-1.7657992565056
300295.SZ,*ST三六五,20210222,-1.7657992565056
300295.SZ,*ST三六五,20210221,-1.7657992565056
300295.SZ,*ST三六五,20210220,-1.7657992565056
300295.SZ,*ST三六五,20210219,-1.7657992565056
300295.SZ,*ST三六五,20210218,-1.7657992565056
300295.SZ,*ST三六五,20210217,-1.7657992565056
300295.SZ,*ST三六五,20210216,-1.7657992565056
300295.SZ,*ST三六五,20210215,-1.7657992565056
300295.SZ,*ST三六五,20210214,-1.7657992565056
300295.SZ,*ST三六五,20210213,-1.7657992565056
300295.SZ,*ST三六五,20210212,-1.7657992565056
300295.SZ,*ST三六五,20210211,-1.7657992565056
300295.SZ,*ST三六五,20210210,-1.7657992565056
300295.SZ,*ST三六五,20210209,-1.7657992565056
300295.SZ,*ST三六五,20210208,-1.7657992565056
300295.SZ,*ST三六五,20210207,-1.7657992565056
300295.SZ,*ST三六五,20210206,-1.7657992565056
300295.SZ,*ST三六五,20210205,-1.7657992565056
300295.SZ,*ST三六五,20210204,-1.7657992565056
300295.SZ,*ST三六五,20210203,-1.7657992565056
300295.SZ,*ST三六五,20210202,-1.7657992565056
300295.SZ,*ST三六五,20210201,-1.7657992565056
300295.SZ,*ST三六五,20210131,-13.574297188755
300295.SZ,*ST三六五,20210130,-13.574297188755
300295.SZ,*ST三六五,20210129,-13.574297188755
300295.SZ,*ST三六五,20210128,-13.574297188755
300295.SZ,*ST三六五,20210127,-13.574297188755
300295.SZ,*ST三六五,20210126,-13.574297188755
300295.SZ,*ST三六五,20210125,-13.574297188755
300295.SZ,*ST三六五,20210124,-13.574297188755
300295.SZ,*ST三六五,20210123,-13.574297188755
300295.SZ,*ST三六五,20210122,-13.574297188755
300295.SZ,*ST三六五,20210121,-13.574297188755
300295.SZ,*ST三六五,20210120,-13.574297188755
300295.SZ,*ST三六五,20210119,-13.574297188755
300295.SZ,*ST三六五,20210118,-13.574297188755
300295.SZ,*ST三六五,20210117,-13.574297188755
300295.SZ,*ST三六五,20210116,-13.574297188755
300295.SZ,*ST三六五,20210115,-13.574297188755
300295.SZ,*ST三六五,20210114,-13.574297188755
300295.SZ,*ST三六五,20210113,-13.574297188755
300295.SZ,*ST三六五,20210112,-13.574297188755
300295.SZ,*ST三六五,20210111,-13.574297188755
300295.SZ,*ST三六五,20210110,-13.574297188755
300295.SZ,*ST三六五,20210109,-13.574297188755
300295.SZ,*ST三六五,20210108,-13.574297188755
300295.SZ,*ST三六五,20210107,-13.574297188755
300295.SZ,*ST三六五,20210106,-13.574297188755
300295.SZ,*ST三六五,20210105,-13.574297188755
300295.SZ,*ST三六五,20210104,-13.574297188755
300295.SZ,*ST三六五,20210103,-13.574297188755
300295.SZ,*ST三六五,20210102,-13.574297188755
300295.SZ,*ST三六五,20210101,-13.574297188755
300295.SZ,*ST三六五,20201231,-8.3885209713024
300295.SZ,*ST三六五,20201230,-8.3885209713024
300295.SZ,*ST三六五,20201229,-8.3885209713024
300295.SZ,*ST三六五,20201228,-8.3885209713024
300295.SZ,*ST三六五,20201227,-8.3885209713024
300295.SZ,*ST三六五,20201226,-8.3885209713024
300295.SZ,*ST三六五,20201225,-8.3885209713024
300295.SZ,*ST三六五,20201224,-8.3885209713024
300295.SZ,*ST三六五,20201223,-8.3885209713024
300295.SZ,*ST三六五,20201222,-8.3885209713024
300295.SZ,*ST三六五,20201221,-8.3885209713024
300295.SZ,*ST三六五,20201220,-8.3885209713024
300295.SZ,*ST三六五,20201219,-8.3885209713024
300295.SZ,*ST三六五,20201218,-8.3885209713024
300295.SZ,*ST三六五,20201217,-8.3885209713024
300295.SZ,*ST三六五,20201216,-8.3885209713024
300295.SZ,*ST三六五,20201215,-8.3885209713024
300295.SZ,*ST三六五,20201214,-8.3885209713024
300295.SZ,*ST三六五,20201213,-8.3885209713024
300295.SZ,*ST三六五,20201212,-8.3885209713024
300295.SZ,*ST三六五,20201211,-8.3885209713024
300295.SZ,*ST三六五,20201210,-8.3885209713024
300295.SZ,*ST三六五,20201209,-8.3885209713024
300295.SZ,*ST三六五,20201208,-8.3885209713024
300295.SZ,*ST三六五,20201207,-8.3885209713024
300295.SZ,*ST三六五,20201206,-8.3885209713024
300295.SZ,*ST三六五,20201205,-8.3885209713024
300295.SZ,*ST三六五,20201204,-8.3885209713024
300295.SZ,*ST三六五,20201203,-8.3885209713024
300295.SZ,*ST三六五,20201202,-8.3885209713024
300295.SZ,*ST三六五,20201201,-8.3885209713024
300295.SZ,*ST三六五,20201130,-8.8531187122736
300295.SZ,*ST三六五,20201129,-8.8531187122736
300295.SZ,*ST三六五,20201128,-8.8531187122736
300295.SZ,*ST三六五,20201127,-8.8531187122736
300295.SZ,*ST三六五,20201126,-8.8531187122736
300295.SZ,*ST三六五,20201125,-8.8531187122736
300295.SZ,*ST三六五,20201124,-8.8531187122736
300295.SZ,*ST三六五,20201123,-8.8531187122736
300295.SZ,*ST三六五,20201122,-8.8531187122736
300295.SZ,*ST三六五,20201121,-8.8531187122736
