证券代码,证券简称,日期,月涨跌幅
920174.BJ,五新智能,20221223,-7.6178960096735
920174.BJ,五新智能,20221222,-7.6178960096735
920174.BJ,五新智能,20221221,-7.6178960096735
920174.BJ,五新智能,20221220,-7.6178960096735
920174.BJ,五新智能,20221219,-7.6178960096735
920174.BJ,五新智能,20221218,-7.6178960096735
920174.BJ,五新智能,20221217,-7.6178960096735
920174.BJ,五新智能,20221216,-7.6178960096735
920174.BJ,五新智能,20221215,-7.6178960096735
920174.BJ,五新智能,20221214,-7.6178960096735
920174.BJ,五新智能,20221213,-7.6178960096735
920174.BJ,五新智能,20221212,-7.6178960096735
920174.BJ,五新智能,20221211,-7.6178960096735
920174.BJ,五新智能,20221210,-7.6178960096735
920174.BJ,五新智能,20221209,-7.6178960096735
920174.BJ,五新智能,20221208,-7.6178960096735
920174.BJ,五新智能,20221207,-7.6178960096735
920174.BJ,五新智能,20221206,-7.6178960096735
920174.BJ,五新智能,20221205,-7.6178960096735
920174.BJ,五新智能,20221204,-7.6178960096735
920174.BJ,五新智能,20221203,-7.6178960096735
920174.BJ,五新智能,20221202,-7.6178960096735
920174.BJ,五新智能,20221201,-7.6178960096735
920174.BJ,五新智能,20221130,1.5970515970516
920174.BJ,五新智能,20221129,1.5970515970516
920174.BJ,五新智能,20221128,1.5970515970516
920174.BJ,五新智能,20221127,1.5970515970516
920174.BJ,五新智能,20221126,1.5970515970516
920174.BJ,五新智能,20221125,1.5970515970516
920174.BJ,五新智能,20221124,1.5970515970516
920174.BJ,五新智能,20221123,1.5970515970516
920174.BJ,五新智能,20221122,1.5970515970516
920174.BJ,五新智能,20221121,1.5970515970516
920174.BJ,五新智能,20221120,1.5970515970516
920174.BJ,五新智能,20221119,1.5970515970516
920174.BJ,五新智能,20221118,1.5970515970516
920174.BJ,五新智能,20221117,1.5970515970516
920174.BJ,五新智能,20221116,1.5970515970516
920174.BJ,五新智能,20221115,1.5970515970516
920174.BJ,五新智能,20221114,1.5970515970516
920174.BJ,五新智能,20221113,1.5970515970516
920174.BJ,五新智能,20221112,1.5970515970516
920174.BJ,五新智能,20221111,1.5970515970516
920174.BJ,五新智能,20221110,1.5970515970516
920174.BJ,五新智能,20221109,1.5970515970516
920174.BJ,五新智能,20221108,1.5970515970516
920174.BJ,五新智能,20221107,1.5970515970516
920174.BJ,五新智能,20221106,1.5970515970516
920174.BJ,五新智能,20221105,1.5970515970516
920174.BJ,五新智能,20221104,1.5970515970516
920174.BJ,五新智能,20221103,1.5970515970516
920174.BJ,五新智能,20221102,1.5970515970516
920174.BJ,五新智能,20221101,1.5970515970516
920174.BJ,五新智能,20221031,-3.0952380952381
920174.BJ,五新智能,20221030,-3.0952380952381
920174.BJ,五新智能,20221029,-3.0952380952381
920174.BJ,五新智能,20221028,-3.0952380952381
920174.BJ,五新智能,20221027,-3.0952380952381
920174.BJ,五新智能,20221026,-3.0952380952381
920174.BJ,五新智能,20221025,-3.0952380952381
920174.BJ,五新智能,20221024,-3.0952380952381
920174.BJ,五新智能,20221023,-3.0952380952381
920174.BJ,五新智能,20221022,-3.0952380952381
920174.BJ,五新智能,20221021,-3.0952380952381
920174.BJ,五新智能,20221020,-3.0952380952381
920174.BJ,五新智能,20221019,-3.0952380952381
920174.BJ,五新智能,20221018,-3.0952380952381
920174.BJ,五新智能,20221017,-3.0952380952381
920174.BJ,五新智能,20221016,-3.0952380952381
920174.BJ,五新智能,20221015,-3.0952380952381
920174.BJ,五新智能,20221014,-3.0952380952381
920174.BJ,五新智能,20221013,-3.0952380952381
920174.BJ,五新智能,20221012,-3.0952380952381
920174.BJ,五新智能,20221011,-3.0952380952381
920174.BJ,五新智能,20221010,-3.0952380952381
920174.BJ,五新智能,20221009,-3.0952380952381
920174.BJ,五新智能,20221008,-3.0952380952381
920174.BJ,五新智能,20221007,-3.0952380952381
920174.BJ,五新智能,20221006,-3.0952380952381
920174.BJ,五新智能,20221005,-3.0952380952381
920174.BJ,五新智能,20221004,-3.0952380952381
920174.BJ,五新智能,20221003,-3.0952380952381
920174.BJ,五新智能,20221002,-3.0952380952381
920174.BJ,五新智能,20221001,-3.0952380952381
920174.BJ,五新智能,20220930,-18.367346938776
920174.BJ,五新智能,20220929,-18.367346938776
920174.BJ,五新智能,20220928,-18.367346938776
920174.BJ,五新智能,20220927,-18.367346938776
920174.BJ,五新智能,20220926,-18.367346938776
920174.BJ,五新智能,20220925,-18.367346938776
920174.BJ,五新智能,20220924,-18.367346938776
920174.BJ,五新智能,20220923,-18.367346938776
920174.BJ,五新智能,20220922,-18.367346938776
920174.BJ,五新智能,20220921,-18.367346938776
920174.BJ,五新智能,20220920,-18.367346938776
920174.BJ,五新智能,20220919,-18.367346938776
920174.BJ,五新智能,20220918,-18.367346938776
920174.BJ,五新智能,20220917,-18.367346938776
920174.BJ,五新智能,20220916,-18.367346938776
920174.BJ,五新智能,20220915,-18.367346938776
920174.BJ,五新智能,20220914,-18.367346938776
920174.BJ,五新智能,20220913,-18.367346938776
920174.BJ,五新智能,20220912,-18.367346938776
920174.BJ,五新智能,20220911,-18.367346938776
920174.BJ,五新智能,20220910,-18.367346938776
920174.BJ,五新智能,20220909,-18.367346938776
920174.BJ,五新智能,20220908,-18.367346938776
920174.BJ,五新智能,20220907,-18.367346938776
920174.BJ,五新智能,20220906,-18.367346938776
920174.BJ,五新智能,20220905,-18.367346938776
920174.BJ,五新智能,20220904,-18.367346938776
920174.BJ,五新智能,20220903,-18.367346938776
920174.BJ,五新智能,20220902,-18.367346938776
920174.BJ,五新智能,20220901,-18.367346938776
920174.BJ,五新智能,20220831,-10.521739130435
920174.BJ,五新智能,20220830,-10.521739130435
920174.BJ,五新智能,20220829,-10.521739130435
920174.BJ,五新智能,20220828,-10.521739130435
920174.BJ,五新智能,20220827,-10.521739130435
920174.BJ,五新智能,20220826,-10.521739130435
920174.BJ,五新智能,20220825,-10.521739130435
920174.BJ,五新智能,20220824,-10.521739130435
920174.BJ,五新智能,20220823,-10.521739130435
920174.BJ,五新智能,20220822,-10.521739130435
920174.BJ,五新智能,20220821,-10.521739130435
920174.BJ,五新智能,20220820,-10.521739130435
920174.BJ,五新智能,20220819,-10.521739130435
920174.BJ,五新智能,20220818,-10.521739130435
920174.BJ,五新智能,20220817,-10.521739130435
920174.BJ,五新智能,20220816,-10.521739130435
920174.BJ,五新智能,20220815,-10.521739130435
920174.BJ,五新智能,20220814,-10.521739130435
920174.BJ,五新智能,20220813,-10.521739130435
920174.BJ,五新智能,20220812,-10.521739130435
920174.BJ,五新智能,20220811,-10.521739130435
920174.BJ,五新智能,20220810,-10.521739130435
920174.BJ,五新智能,20220809,-10.521739130435
920174.BJ,五新智能,20220808,-10.521739130435
920174.BJ,五新智能,20220807,-10.521739130435
920174.BJ,五新智能,20220806,-10.521739130435
920174.BJ,五新智能,20220805,-10.521739130435
920174.BJ,五新智能,20220804,-10.521739130435
920174.BJ,五新智能,20220803,-10.521739130435
920174.BJ,五新智能,20220802,-10.521739130435
920174.BJ,五新智能,20220801,-10.521739130435
920174.BJ,五新智能,20220731,-6.1224489795918
920174.BJ,五新智能,20220730,-6.1224489795918
920174.BJ,五新智能,20220729,-6.1224489795918
920174.BJ,五新智能,20220728,-6.1224489795918
920174.BJ,五新智能,20220727,-6.1224489795918
920174.BJ,五新智能,20220726,-6.1224489795918
920174.BJ,五新智能,20220725,-6.1224489795918
920174.BJ,五新智能,20220724,-6.1224489795918
920174.BJ,五新智能,20220723,-6.1224489795918
920174.BJ,五新智能,20220722,-6.1224489795918
920174.BJ,五新智能,20220721,-6.1224489795918
920174.BJ,五新智能,20220720,-6.1224489795918
920174.BJ,五新智能,20220719,-6.1224489795918
920174.BJ,五新智能,20220718,-6.1224489795918
920174.BJ,五新智能,20220717,-6.1224489795918
920174.BJ,五新智能,20220716,-6.1224489795918
920174.BJ,五新智能,20220715,-6.1224489795918
920174.BJ,五新智能,20220714,-6.1224489795918
920174.BJ,五新智能,20220713,-6.1224489795918
920174.BJ,五新智能,20220712,-6.1224489795918
920174.BJ,五新智能,20220711,-6.1224489795918
920174.BJ,五新智能,20220710,-6.1224489795918
920174.BJ,五新智能,20220709,-6.1224489795918
920174.BJ,五新智能,20220708,-6.1224489795918
920174.BJ,五新智能,20220707,-6.1224489795918
920174.BJ,五新智能,20220706,-6.1224489795918
920174.BJ,五新智能,20220705,-6.1224489795918
920174.BJ,五新智能,20220704,-6.1224489795918
920174.BJ,五新智能,20220703,-6.1224489795918
920174.BJ,五新智能,20220702,-6.1224489795918
920174.BJ,五新智能,20220701,-6.1224489795918
920174.BJ,五新智能,20220630,8.695652173913
920174.BJ,五新智能,20220629,8.695652173913
920174.BJ,五新智能,20220628,8.695652173913
920174.BJ,五新智能,20220627,8.695652173913
920174.BJ,五新智能,20220626,8.695652173913
920174.BJ,五新智能,20220625,8.695652173913
920174.BJ,五新智能,20220624,8.695652173913
920174.BJ,五新智能,20220623,8.695652173913
920174.BJ,五新智能,20220622,8.695652173913
920174.BJ,五新智能,20220621,8.695652173913
920174.BJ,五新智能,20220620,8.695652173913
920174.BJ,五新智能,20220619,8.695652173913
920174.BJ,五新智能,20220618,8.695652173913
920174.BJ,五新智能,20220617,8.695652173913
920174.BJ,五新智能,20220616,8.695652173913
920174.BJ,五新智能,20220615,8.695652173913
920174.BJ,五新智能,20220614,8.695652173913
920174.BJ,五新智能,20220613,8.695652173913
920174.BJ,五新智能,20220612,8.695652173913
920174.BJ,五新智能,20220611,8.695652173913
920174.BJ,五新智能,20220610,8.695652173913
920174.BJ,五新智能,20220609,8.695652173913
920174.BJ,五新智能,20220608,8.695652173913
920174.BJ,五新智能,20220607,8.695652173913
920174.BJ,五新智能,20220606,8.695652173913
920174.BJ,五新智能,20220605,8.695652173913
920174.BJ,五新智能,20220604,8.695652173913
920174.BJ,五新智能,20220603,8.695652173913
920174.BJ,五新智能,20220602,8.695652173913
920174.BJ,五新智能,20220601,8.695652173913
920174.BJ,五新智能,20220531,7.2312083729781
920174.BJ,五新智能,20220530,7.2312083729781
920174.BJ,五新智能,20220529,7.2312083729781
920174.BJ,五新智能,20220528,7.2312083729781
920174.BJ,五新智能,20220527,7.2312083729781
920174.BJ,五新智能,20220526,7.2312083729781
920174.BJ,五新智能,20220525,7.2312083729781
920174.BJ,五新智能,20220524,7.2312083729781
920174.BJ,五新智能,20220523,7.2312083729781
920174.BJ,五新智能,20220522,7.2312083729781
920174.BJ,五新智能,20220521,7.2312083729781
920174.BJ,五新智能,20220520,7.2312083729781
920174.BJ,五新智能,20220519,7.2312083729781
920174.BJ,五新智能,20220518,7.2312083729781
920174.BJ,五新智能,20220517,7.2312083729781
920174.BJ,五新智能,20220516,7.2312083729781
920174.BJ,五新智能,20220515,7.2312083729781
920174.BJ,五新智能,20220514,7.2312083729781
920174.BJ,五新智能,20220513,7.2312083729781
920174.BJ,五新智能,20220512,7.2312083729781
920174.BJ,五新智能,20220511,7.2312083729781
920174.BJ,五新智能,20220510,7.2312083729781
920174.BJ,五新智能,20220509,7.2312083729781
920174.BJ,五新智能,20220508,7.2312083729781
920174.BJ,五新智能,20220507,7.2312083729781
920174.BJ,五新智能,20220506,7.2312083729781
920174.BJ,五新智能,20220505,7.2312083729781
920174.BJ,五新智能,20220504,7.2312083729781
920174.BJ,五新智能,20220503,7.2312083729781
920174.BJ,五新智能,20220502,7.2312083729781
920174.BJ,五新智能,20220501,7.2312083729781
920174.BJ,五新智能,20220430,-19.709702062643
920174.BJ,五新智能,20220429,-19.709702062643
920174.BJ,五新智能,20220428,-19.709702062643
920174.BJ,五新智能,20220427,-19.709702062643
920174.BJ,五新智能,20220426,-19.709702062643
920174.BJ,五新智能,20220425,-19.709702062643
920174.BJ,五新智能,20220424,-19.709702062643
920174.BJ,五新智能,20220423,-19.709702062643
920174.BJ,五新智能,20220422,-19.709702062643
920174.BJ,五新智能,20220421,-19.709702062643
920174.BJ,五新智能,20220420,-19.709702062643
920174.BJ,五新智能,20220419,-19.709702062643
920174.BJ,五新智能,20220418,-19.709702062643
920174.BJ,五新智能,20220417,-19.709702062643
920174.BJ,五新智能,20220416,-19.709702062643
920174.BJ,五新智能,20220415,-19.709702062643
920174.BJ,五新智能,20220414,-19.709702062643
920174.BJ,五新智能,20220413,-19.709702062643
920174.BJ,五新智能,20220412,-19.709702062643
920174.BJ,五新智能,20220411,-19.709702062643
920174.BJ,五新智能,20220410,-19.709702062643
920174.BJ,五新智能,20220409,-19.709702062643
920174.BJ,五新智能,20220408,-19.709702062643
920174.BJ,五新智能,20220407,-19.709702062643
920174.BJ,五新智能,20220406,-19.709702062643
920174.BJ,五新智能,20220405,-19.709702062643
920174.BJ,五新智能,20220404,-19.709702062643
920174.BJ,五新智能,20220403,-19.709702062643
920174.BJ,五新智能,20220402,-19.709702062643
920174.BJ,五新智能,20220401,-19.709702062643
920174.BJ,五新智能,20220331,-18.543870566273
920174.BJ,五新智能,20220330,-18.543870566273
920174.BJ,五新智能,20220329,-18.543870566273
920174.BJ,五新智能,20220328,-18.543870566273
920174.BJ,五新智能,20220327,-18.543870566273
920174.BJ,五新智能,20220326,-18.543870566273
920174.BJ,五新智能,20220325,-18.543870566273
920174.BJ,五新智能,20220324,-18.543870566273
920174.BJ,五新智能,20220323,-18.543870566273
920174.BJ,五新智能,20220322,-18.543870566273
920174.BJ,五新智能,20220321,-18.543870566273
920174.BJ,五新智能,20220320,-18.543870566273
920174.BJ,五新智能,20220319,-18.543870566273
920174.BJ,五新智能,20220318,-18.543870566273
920174.BJ,五新智能,20220317,-18.543870566273
920174.BJ,五新智能,20220316,-18.543870566273
920174.BJ,五新智能,20220315,-18.543870566273
920174.BJ,五新智能,20220314,-18.543870566273
920174.BJ,五新智能,20220313,-18.543870566273
920174.BJ,五新智能,20220312,-18.543870566273
920174.BJ,五新智能,20220311,-18.543870566273
920174.BJ,五新智能,20220310,-18.543870566273
920174.BJ,五新智能,20220309,-18.543870566273
920174.BJ,五新智能,20220308,-18.543870566273
920174.BJ,五新智能,20220307,-18.543870566273
920174.BJ,五新智能,20220306,-18.543870566273
920174.BJ,五新智能,20220305,-18.543870566273
920174.BJ,五新智能,20220304,-18.543870566273
920174.BJ,五新智能,20220303,-18.543870566273
920174.BJ,五新智能,20220302,-18.543870566273
920174.BJ,五新智能,20220301,-18.543870566273
920174.BJ,五新智能,20220228,-8.2762557077626
920174.BJ,五新智能,20220227,-8.2762557077626
920174.BJ,五新智能,20220226,-8.2762557077626
920174.BJ,五新智能,20220225,-8.2762557077626
920174.BJ,五新智能,20220224,-8.2762557077626
920174.BJ,五新智能,20220223,-8.2762557077626
920174.BJ,五新智能,20220222,-8.2762557077626
920174.BJ,五新智能,20220221,-8.2762557077626
920174.BJ,五新智能,20220220,-8.2762557077626
920174.BJ,五新智能,20220219,-8.2762557077626
920174.BJ,五新智能,20220218,-8.2762557077626
920174.BJ,五新智能,20220217,-8.2762557077626
920174.BJ,五新智能,20220216,-8.2762557077626
920174.BJ,五新智能,20220215,-8.2762557077626
920174.BJ,五新智能,20220214,-8.2762557077626
920174.BJ,五新智能,20220213,-8.2762557077626
920174.BJ,五新智能,20220212,-8.2762557077626
920174.BJ,五新智能,20220211,-8.2762557077626
920174.BJ,五新智能,20220210,-8.2762557077626
920174.BJ,五新智能,20220209,-8.2762557077626
920174.BJ,五新智能,20220208,-8.2762557077626
920174.BJ,五新智能,20220207,-8.2762557077626
920174.BJ,五新智能,20220206,-8.2762557077626
920174.BJ,五新智能,20220205,-8.2762557077626
920174.BJ,五新智能,20220204,-8.2762557077626
920174.BJ,五新智能,20220203,-8.2762557077626
920174.BJ,五新智能,20220202,-8.2762557077626
920174.BJ,五新智能,20220201,-8.2762557077626
920174.BJ,五新智能,20220131,-22.271517302573
920174.BJ,五新智能,20220130,-22.271517302573
920174.BJ,五新智能,20220129,-22.271517302573
920174.BJ,五新智能,20220128,-22.271517302573
920174.BJ,五新智能,20220127,-22.271517302573
920174.BJ,五新智能,20220126,-22.271517302573
920174.BJ,五新智能,20220125,-22.271517302573
920174.BJ,五新智能,20220124,-22.271517302573
920174.BJ,五新智能,20220123,-22.271517302573
920174.BJ,五新智能,20220122,-22.271517302573
920174.BJ,五新智能,20220121,-22.271517302573
920174.BJ,五新智能,20220120,-22.271517302573
920174.BJ,五新智能,20220119,-22.271517302573
920174.BJ,五新智能,20220118,-22.271517302573
920174.BJ,五新智能,20220117,-22.271517302573
920174.BJ,五新智能,20220116,-22.271517302573
920174.BJ,五新智能,20220115,-22.271517302573
920174.BJ,五新智能,20220114,-22.271517302573
920174.BJ,五新智能,20220113,-22.271517302573
920174.BJ,五新智能,20220112,-22.271517302573
920174.BJ,五新智能,20220111,-22.271517302573
920174.BJ,五新智能,20220110,-22.271517302573
920174.BJ,五新智能,20220109,-22.271517302573
920174.BJ,五新智能,20220108,-22.271517302573
920174.BJ,五新智能,20220107,-22.271517302573
920174.BJ,五新智能,20220106,-22.271517302573
920174.BJ,五新智能,20220105,-22.271517302573
920174.BJ,五新智能,20220104,-22.271517302573
920174.BJ,五新智能,20220103,-22.271517302573
920174.BJ,五新智能,20220102,-22.271517302573
920174.BJ,五新智能,20220101,-22.271517302573
920174.BJ,五新智能,20211231,2.2222222222222
920174.BJ,五新智能,20211230,2.2222222222222
920174.BJ,五新智能,20211229,2.2222222222222
920174.BJ,五新智能,20211228,2.2222222222222
920174.BJ,五新智能,20211227,2.2222222222222
920174.BJ,五新智能,20211226,2.2222222222222
920174.BJ,五新智能,20211225,2.2222222222222
920174.BJ,五新智能,20211224,2.2222222222222
920174.BJ,五新智能,20211223,2.2222222222222
920174.BJ,五新智能,20211222,2.2222222222222
920174.BJ,五新智能,20211221,2.2222222222222
920174.BJ,五新智能,20211220,2.2222222222222
920174.BJ,五新智能,20211219,2.2222222222222
920174.BJ,五新智能,20211218,2.2222222222222
920174.BJ,五新智能,20211217,2.2222222222222
920174.BJ,五新智能,20211216,2.2222222222222
920174.BJ,五新智能,20211215,2.2222222222222
920174.BJ,五新智能,20211214,2.2222222222222
920174.BJ,五新智能,20211213,2.2222222222222
920174.BJ,五新智能,20211212,2.2222222222222
920174.BJ,五新智能,20211211,2.2222222222222
920174.BJ,五新智能,20211210,2.2222222222222
920174.BJ,五新智能,20211209,2.2222222222222
920174.BJ,五新智能,20211208,2.2222222222222
920174.BJ,五新智能,20211207,2.2222222222222
920174.BJ,五新智能,20211206,2.2222222222222
920174.BJ,五新智能,20211205,2.2222222222222
920174.BJ,五新智能,20211204,2.2222222222222
920174.BJ,五新智能,20211203,2.2222222222222
920174.BJ,五新智能,20211202,2.2222222222222
920174.BJ,五新智能,20211201,2.2222222222222
920174.BJ,五新智能,20211130,-20.597767374865
920174.BJ,五新智能,20211129,-20.597767374865
920174.BJ,五新智能,20211128,-20.597767374865
920174.BJ,五新智能,20211127,-20.597767374865
920174.BJ,五新智能,20211126,-20.597767374865
920174.BJ,五新智能,20211125,-20.597767374865
920174.BJ,五新智能,20211124,-20.597767374865
920174.BJ,五新智能,20211123,-20.597767374865
920174.BJ,五新智能,20211122,-20.597767374865
920174.BJ,五新智能,20211121,-20.597767374865
920174.BJ,五新智能,20211120,-20.597767374865
920174.BJ,五新智能,20211119,-20.597767374865
920174.BJ,五新智能,20211118,-20.597767374865
920174.BJ,五新智能,20211117,-20.597767374865
920174.BJ,五新智能,20211116,-20.597767374865
920174.BJ,五新智能,20211115,-20.597767374865
920174.BJ,五新智能,20211114,-20.597767374865
920174.BJ,五新智能,20211113,-20.597767374865
920174.BJ,五新智能,20211112,-20.597767374865
920174.BJ,五新智能,20211111,-20.597767374865
920174.BJ,五新智能,20211110,-20.597767374865
920174.BJ,五新智能,20211109,-20.597767374865
920174.BJ,五新智能,20211108,-20.597767374865
920174.BJ,五新智能,20211107,-20.597767374865
920174.BJ,五新智能,20211106,-20.597767374865
920174.BJ,五新智能,20211105,-20.597767374865
920174.BJ,五新智能,20211104,-20.597767374865
920174.BJ,五新智能,20211103,-20.597767374865
920174.BJ,五新智能,20211102,-20.597767374865
920174.BJ,五新智能,20211101,-20.597767374865
920174.BJ,五新智能,20211031,-12.727844123193
920174.BJ,五新智能,20211030,-12.727844123193
920174.BJ,五新智能,20211029,-12.727844123193
920174.BJ,五新智能,20211028,-12.727844123193
920174.BJ,五新智能,20211027,-12.727844123193
920174.BJ,五新智能,20211026,-12.727844123193
920174.BJ,五新智能,20211025,-12.727844123193
920174.BJ,五新智能,20211024,-12.727844123193
920174.BJ,五新智能,20211023,-12.727844123193
920174.BJ,五新智能,20211022,-12.727844123193
920174.BJ,五新智能,20211021,-12.727844123193
920174.BJ,五新智能,20211020,-12.727844123193
920174.BJ,五新智能,20211019,-12.727844123193
920174.BJ,五新智能,20211018,-12.727844123193
920174.BJ,五新智能,20211017,-12.727844123193
920174.BJ,五新智能,20211016,-12.727844123193
920174.BJ,五新智能,20211015,-12.727844123193
920174.BJ,五新智能,20211014,-12.727844123193
920174.BJ,五新智能,20211013,-12.727844123193
920174.BJ,五新智能,20211012,-12.727844123193
920174.BJ,五新智能,20211011,-12.727844123193
920174.BJ,五新智能,20211010,-12.727844123193
920174.BJ,五新智能,20211009,-12.727844123193
920174.BJ,五新智能,20211008,-12.727844123193
920174.BJ,五新智能,20211007,-12.727844123193
920174.BJ,五新智能,20211006,-12.727844123193
920174.BJ,五新智能,20211005,-12.727844123193
920174.BJ,五新智能,20211004,-12.727844123193
920174.BJ,五新智能,20211003,-12.727844123193
920174.BJ,五新智能,20211002,-12.727844123193
920174.BJ,五新智能,20211001,-12.727844123193
920174.BJ,五新智能,20210930,269.57026713124
920174.BJ,五新智能,20210929,269.57026713124
920174.BJ,五新智能,20210928,269.57026713124
920174.BJ,五新智能,20210927,269.57026713124
920174.BJ,五新智能,20210926,269.57026713124
920174.BJ,五新智能,20210925,269.57026713124
920174.BJ,五新智能,20210924,269.57026713124
920174.BJ,五新智能,20210923,269.57026713124
920174.BJ,五新智能,20210922,269.57026713124
920174.BJ,五新智能,20210921,269.57026713124
920174.BJ,五新智能,20210920,269.57026713124
920174.BJ,五新智能,20210919,269.57026713124
920174.BJ,五新智能,20210918,269.57026713124
920174.BJ,五新智能,20210917,269.57026713124
920174.BJ,五新智能,20210916,269.57026713124
920174.BJ,五新智能,20210915,269.57026713124
920174.BJ,五新智能,20210914,269.57026713124
920174.BJ,五新智能,20210913,269.57026713124
920174.BJ,五新智能,20210912,269.57026713124
920174.BJ,五新智能,20210911,269.57026713124
920174.BJ,五新智能,20210910,269.57026713124
920174.BJ,五新智能,20210909,269.57026713124
920174.BJ,五新智能,20210908,269.57026713124
920174.BJ,五新智能,20210907,269.57026713124
920174.BJ,五新智能,20210906,269.57026713124
920174.BJ,五新智能,20210905,269.57026713124
920174.BJ,五新智能,20210904,269.57026713124
920174.BJ,五新智能,20210903,269.57026713124
920174.BJ,五新智能,20210902,269.57026713124
920174.BJ,五新智能,20210901,269.57026713124
920174.BJ,五新智能,20210831,19.91643454039
920174.BJ,五新智能,20210830,19.91643454039
920174.BJ,五新智能,20210829,19.91643454039
920174.BJ,五新智能,20210828,19.91643454039
920174.BJ,五新智能,20210827,19.91643454039
920174.BJ,五新智能,20210826,19.91643454039
920174.BJ,五新智能,20210825,19.91643454039
920174.BJ,五新智能,20210824,19.91643454039
920174.BJ,五新智能,20210823,19.91643454039
920174.BJ,五新智能,20210822,19.91643454039
920174.BJ,五新智能,20210821,19.91643454039
920174.BJ,五新智能,20210820,19.91643454039
920174.BJ,五新智能,20210819,19.91643454039
920174.BJ,五新智能,20210818,19.91643454039
920174.BJ,五新智能,20210817,19.91643454039
920174.BJ,五新智能,20210816,19.91643454039
920174.BJ,五新智能,20210815,19.91643454039
920174.BJ,五新智能,20210814,19.91643454039
920174.BJ,五新智能,20210813,19.91643454039
920174.BJ,五新智能,20210812,19.91643454039
920174.BJ,五新智能,20210811,19.91643454039
920174.BJ,五新智能,20210810,19.91643454039
920174.BJ,五新智能,20210809,19.91643454039
920174.BJ,五新智能,20210808,19.91643454039
920174.BJ,五新智能,20210807,19.91643454039
920174.BJ,五新智能,20210806,19.91643454039
920174.BJ,五新智能,20210805,19.91643454039
920174.BJ,五新智能,20210804,19.91643454039
920174.BJ,五新智能,20210803,19.91643454039
920174.BJ,五新智能,20210802,19.91643454039
920174.BJ,五新智能,20210801,19.91643454039
920174.BJ,五新智能,20210731,
920174.BJ,五新智能,20210730,
920174.BJ,五新智能,20210729,
920174.BJ,五新智能,20210728,
920174.BJ,五新智能,20210727,
920174.BJ,五新智能,20210726,
920174.BJ,五新智能,20210725,
920174.BJ,五新智能,20210724,
920174.BJ,五新智能,20210723,
920174.BJ,五新智能,20210722,
920174.BJ,五新智能,20210721,
920174.BJ,五新智能,20210720,
920174.BJ,五新智能,20210719,
920174.BJ,五新智能,20210718,
920174.BJ,五新智能,20210717,
920174.BJ,五新智能,20210716,
920174.BJ,五新智能,20210715,
920174.BJ,五新智能,20210714,
920174.BJ,五新智能,20210713,
920174.BJ,五新智能,20210712,
920174.BJ,五新智能,20210711,
920174.BJ,五新智能,20210710,
920174.BJ,五新智能,20210709,
920174.BJ,五新智能,20210708,
920174.BJ,五新智能,20210707,
920174.BJ,五新智能,20210706,
920174.BJ,五新智能,20210705,
920174.BJ,五新智能,20210704,
920174.BJ,五新智能,20210703,
920174.BJ,五新智能,20210702,
920174.BJ,五新智能,20210701,
920174.BJ,五新智能,20210630,
920174.BJ,五新智能,20210629,
920174.BJ,五新智能,20210628,
920174.BJ,五新智能,20210627,
920174.BJ,五新智能,20210626,
920174.BJ,五新智能,20210625,
920174.BJ,五新智能,20210624,
920174.BJ,五新智能,20210623,
920174.BJ,五新智能,20210622,
920174.BJ,五新智能,20210621,
920174.BJ,五新智能,20210620,
920174.BJ,五新智能,20210619,
920174.BJ,五新智能,20210618,
920174.BJ,五新智能,20210617,
920174.BJ,五新智能,20210616,
920174.BJ,五新智能,20210615,
920174.BJ,五新智能,20210614,
920174.BJ,五新智能,20210613,
920174.BJ,五新智能,20210612,
920174.BJ,五新智能,20210611,
920174.BJ,五新智能,20210610,
920174.BJ,五新智能,20210609,
920174.BJ,五新智能,20210608,
920174.BJ,五新智能,20210607,
920174.BJ,五新智能,20210606,
920174.BJ,五新智能,20210605,
920174.BJ,五新智能,20210604,
920174.BJ,五新智能,20210603,
920174.BJ,五新智能,20210602,
920174.BJ,五新智能,20210601,
920174.BJ,五新智能,20210531,
920174.BJ,五新智能,20210530,
920174.BJ,五新智能,20210529,
920174.BJ,五新智能,20210528,
920174.BJ,五新智能,20210527,
920174.BJ,五新智能,20210526,
920174.BJ,五新智能,20210525,
920174.BJ,五新智能,20210524,
920174.BJ,五新智能,20210523,
920174.BJ,五新智能,20210522,
920174.BJ,五新智能,20210521,
920174.BJ,五新智能,20210520,
920174.BJ,五新智能,20210519,
920174.BJ,五新智能,20210518,
920174.BJ,五新智能,20210517,
920174.BJ,五新智能,20210516,
920174.BJ,五新智能,20210515,
920174.BJ,五新智能,20210514,
920174.BJ,五新智能,20210513,
920174.BJ,五新智能,20210512,
920174.BJ,五新智能,20210511,
920174.BJ,五新智能,20210510,
920174.BJ,五新智能,20210509,
920174.BJ,五新智能,20210508,
920174.BJ,五新智能,20210507,
920174.BJ,五新智能,20210506,
920174.BJ,五新智能,20210505,
920174.BJ,五新智能,20210504,
920174.BJ,五新智能,20210503,
920174.BJ,五新智能,20210502,
920174.BJ,五新智能,20210501,
920174.BJ,五新智能,20210430,
920174.BJ,五新智能,20210429,
920174.BJ,五新智能,20210428,
920174.BJ,五新智能,20210427,
920174.BJ,五新智能,20210426,
920174.BJ,五新智能,20210425,
920174.BJ,五新智能,20210424,
920174.BJ,五新智能,20210423,
920174.BJ,五新智能,20210422,
