证券代码,证券简称,日期,月涨跌幅
002181.SZ,粤传媒,20150612,-40.701895925777
002181.SZ,粤传媒,20150611,-40.701895925777
002181.SZ,粤传媒,20150610,-40.701895925777
002181.SZ,粤传媒,20150609,-40.701895925777
002181.SZ,粤传媒,20150608,-40.701895925777
002181.SZ,粤传媒,20150607,-40.701895925777
002181.SZ,粤传媒,20150606,-40.701895925777
002181.SZ,粤传媒,20150605,-40.701895925777
002181.SZ,粤传媒,20150604,-40.701895925777
002181.SZ,粤传媒,20150603,-40.701895925777
002181.SZ,粤传媒,20150602,-40.701895925777
002181.SZ,粤传媒,20150601,-40.701895925777
002181.SZ,粤传媒,20150531,7.6422058184976
002181.SZ,粤传媒,20150530,7.6422058184976
002181.SZ,粤传媒,20150529,7.6422058184976
002181.SZ,粤传媒,20150528,7.6422058184976
002181.SZ,粤传媒,20150527,7.6422058184976
002181.SZ,粤传媒,20150526,7.6422058184976
002181.SZ,粤传媒,20150525,7.6422058184976
002181.SZ,粤传媒,20150524,7.6422058184976
002181.SZ,粤传媒,20150523,7.6422058184976
002181.SZ,粤传媒,20150522,7.6422058184976
002181.SZ,粤传媒,20150521,7.6422058184976
002181.SZ,粤传媒,20150520,7.6422058184976
002181.SZ,粤传媒,20150519,7.6422058184976
002181.SZ,粤传媒,20150518,7.6422058184976
002181.SZ,粤传媒,20150517,7.6422058184976
002181.SZ,粤传媒,20150516,7.6422058184976
002181.SZ,粤传媒,20150515,7.6422058184976
002181.SZ,粤传媒,20150514,7.6422058184976
002181.SZ,粤传媒,20150513,7.6422058184976
002181.SZ,粤传媒,20150512,7.6422058184976
002181.SZ,粤传媒,20150511,7.6422058184976
002181.SZ,粤传媒,20150510,7.6422058184976
002181.SZ,粤传媒,20150509,7.6422058184976
002181.SZ,粤传媒,20150508,7.6422058184976
002181.SZ,粤传媒,20150507,7.6422058184976
002181.SZ,粤传媒,20150506,7.6422058184976
002181.SZ,粤传媒,20150505,7.6422058184976
002181.SZ,粤传媒,20150504,7.6422058184976
002181.SZ,粤传媒,20150503,7.6422058184976
002181.SZ,粤传媒,20150502,7.6422058184976
002181.SZ,粤传媒,20150501,7.6422058184976
002181.SZ,粤传媒,20150430,12.561094819159
002181.SZ,粤传媒,20150429,12.561094819159
002181.SZ,粤传媒,20150428,12.561094819159
002181.SZ,粤传媒,20150427,12.561094819159
002181.SZ,粤传媒,20150426,12.561094819159
002181.SZ,粤传媒,20150425,12.561094819159
002181.SZ,粤传媒,20150424,12.561094819159
002181.SZ,粤传媒,20150423,12.561094819159
002181.SZ,粤传媒,20150422,12.561094819159
002181.SZ,粤传媒,20150421,12.561094819159
002181.SZ,粤传媒,20150420,12.561094819159
002181.SZ,粤传媒,20150419,12.561094819159
002181.SZ,粤传媒,20150418,12.561094819159
002181.SZ,粤传媒,20150417,12.561094819159
002181.SZ,粤传媒,20150416,12.561094819159
002181.SZ,粤传媒,20150415,12.561094819159
002181.SZ,粤传媒,20150414,12.561094819159
002181.SZ,粤传媒,20150413,12.561094819159
002181.SZ,粤传媒,20150412,12.561094819159
002181.SZ,粤传媒,20150411,12.561094819159
002181.SZ,粤传媒,20150410,12.561094819159
002181.SZ,粤传媒,20150409,12.561094819159
002181.SZ,粤传媒,20150408,12.561094819159
002181.SZ,粤传媒,20150407,12.561094819159
002181.SZ,粤传媒,20150406,12.561094819159
002181.SZ,粤传媒,20150405,12.561094819159
002181.SZ,粤传媒,20150404,12.561094819159
002181.SZ,粤传媒,20150403,12.561094819159
002181.SZ,粤传媒,20150402,12.561094819159
002181.SZ,粤传媒,20150401,12.561094819159
002181.SZ,粤传媒,20150331,13.793103448276
002181.SZ,粤传媒,20150330,13.793103448276
002181.SZ,粤传媒,20150329,13.793103448276
002181.SZ,粤传媒,20150328,13.793103448276
002181.SZ,粤传媒,20150327,13.793103448276
002181.SZ,粤传媒,20150326,13.793103448276
002181.SZ,粤传媒,20150325,13.793103448276
002181.SZ,粤传媒,20150324,13.793103448276
002181.SZ,粤传媒,20150323,13.793103448276
002181.SZ,粤传媒,20150322,13.793103448276
002181.SZ,粤传媒,20150321,13.793103448276
002181.SZ,粤传媒,20150320,13.793103448276
002181.SZ,粤传媒,20150319,13.793103448276
002181.SZ,粤传媒,20150318,13.793103448276
002181.SZ,粤传媒,20150317,13.793103448276
002181.SZ,粤传媒,20150316,13.793103448276
002181.SZ,粤传媒,20150315,13.793103448276
002181.SZ,粤传媒,20150314,13.793103448276
002181.SZ,粤传媒,20150313,13.793103448276
002181.SZ,粤传媒,20150312,13.793103448276
002181.SZ,粤传媒,20150311,13.793103448276
002181.SZ,粤传媒,20150310,13.793103448276
002181.SZ,粤传媒,20150309,13.793103448276
002181.SZ,粤传媒,20150308,13.793103448276
002181.SZ,粤传媒,20150307,13.793103448276
002181.SZ,粤传媒,20150306,13.793103448276
002181.SZ,粤传媒,20150305,13.793103448276
002181.SZ,粤传媒,20150304,13.793103448276
002181.SZ,粤传媒,20150303,13.793103448276
002181.SZ,粤传媒,20150302,13.793103448276
002181.SZ,粤传媒,20150301,13.793103448276
002181.SZ,粤传媒,20150228,7.7937649880096
002181.SZ,粤传媒,20150227,7.7937649880096
002181.SZ,粤传媒,20150226,7.7937649880096
002181.SZ,粤传媒,20150225,7.7937649880096
002181.SZ,粤传媒,20150224,7.7937649880096
002181.SZ,粤传媒,20150223,7.7937649880096
002181.SZ,粤传媒,20150222,7.7937649880096
002181.SZ,粤传媒,20150221,7.7937649880096
002181.SZ,粤传媒,20150220,7.7937649880096
002181.SZ,粤传媒,20150219,7.7937649880096
002181.SZ,粤传媒,20150218,7.7937649880096
002181.SZ,粤传媒,20150217,7.7937649880096
002181.SZ,粤传媒,20150216,7.7937649880096
002181.SZ,粤传媒,20150215,7.7937649880096
002181.SZ,粤传媒,20150214,7.7937649880096
002181.SZ,粤传媒,20150213,7.7937649880096
002181.SZ,粤传媒,20150212,7.7937649880096
002181.SZ,粤传媒,20150211,7.7937649880096
002181.SZ,粤传媒,20150210,7.7937649880096
002181.SZ,粤传媒,20150209,7.7937649880096
002181.SZ,粤传媒,20150208,7.7937649880096
002181.SZ,粤传媒,20150207,7.7937649880096
002181.SZ,粤传媒,20150206,7.7937649880096
002181.SZ,粤传媒,20150205,7.7937649880096
002181.SZ,粤传媒,20150204,7.7937649880096
002181.SZ,粤传媒,20150203,7.7937649880096
002181.SZ,粤传媒,20150202,7.7937649880096
002181.SZ,粤传媒,20150201,7.7937649880096
002181.SZ,粤传媒,20150131,8.59375
002181.SZ,粤传媒,20150130,8.59375
002181.SZ,粤传媒,20150129,8.59375
002181.SZ,粤传媒,20150128,8.59375
002181.SZ,粤传媒,20150127,8.59375
002181.SZ,粤传媒,20150126,8.59375
002181.SZ,粤传媒,20150125,8.59375
002181.SZ,粤传媒,20150124,8.59375
002181.SZ,粤传媒,20150123,8.59375
002181.SZ,粤传媒,20150122,8.59375
002181.SZ,粤传媒,20150121,8.59375
002181.SZ,粤传媒,20150120,8.59375
002181.SZ,粤传媒,20150119,8.59375
002181.SZ,粤传媒,20150118,8.59375
002181.SZ,粤传媒,20150117,8.59375
002181.SZ,粤传媒,20150116,8.59375
002181.SZ,粤传媒,20150115,8.59375
002181.SZ,粤传媒,20150114,8.59375
002181.SZ,粤传媒,20150113,8.59375
002181.SZ,粤传媒,20150112,8.59375
002181.SZ,粤传媒,20150111,8.59375
002181.SZ,粤传媒,20150110,8.59375
002181.SZ,粤传媒,20150109,8.59375
002181.SZ,粤传媒,20150108,8.59375
002181.SZ,粤传媒,20150107,8.59375
002181.SZ,粤传媒,20150106,8.59375
002181.SZ,粤传媒,20150105,8.59375
002181.SZ,粤传媒,20150104,8.59375
002181.SZ,粤传媒,20150103,8.59375
002181.SZ,粤传媒,20150102,8.59375
002181.SZ,粤传媒,20150101,8.59375
002181.SZ,粤传媒,20141231,-9.6470588235294
002181.SZ,粤传媒,20141230,-9.6470588235294
002181.SZ,粤传媒,20141229,-9.6470588235294
002181.SZ,粤传媒,20141228,-9.6470588235294
002181.SZ,粤传媒,20141227,-9.6470588235294
002181.SZ,粤传媒,20141226,-9.6470588235294
002181.SZ,粤传媒,20141225,-9.6470588235294
002181.SZ,粤传媒,20141224,-9.6470588235294
002181.SZ,粤传媒,20141223,-9.6470588235294
002181.SZ,粤传媒,20141222,-9.6470588235294
002181.SZ,粤传媒,20141221,-9.6470588235294
002181.SZ,粤传媒,20141220,-9.6470588235294
002181.SZ,粤传媒,20141219,-9.6470588235294
002181.SZ,粤传媒,20141218,-9.6470588235294
002181.SZ,粤传媒,20141217,-9.6470588235294
002181.SZ,粤传媒,20141216,-9.6470588235294
002181.SZ,粤传媒,20141215,-9.6470588235294
002181.SZ,粤传媒,20141214,-9.6470588235294
002181.SZ,粤传媒,20141213,-9.6470588235294
002181.SZ,粤传媒,20141212,-9.6470588235294
002181.SZ,粤传媒,20141211,-9.6470588235294
002181.SZ,粤传媒,20141210,-9.6470588235294
002181.SZ,粤传媒,20141209,-9.6470588235294
002181.SZ,粤传媒,20141208,-9.6470588235294
002181.SZ,粤传媒,20141207,-9.6470588235294
002181.SZ,粤传媒,20141206,-9.6470588235294
002181.SZ,粤传媒,20141205,-9.6470588235294
002181.SZ,粤传媒,20141204,-9.6470588235294
002181.SZ,粤传媒,20141203,-9.6470588235294
002181.SZ,粤传媒,20141202,-9.6470588235294
002181.SZ,粤传媒,20141201,-9.6470588235294
002181.SZ,粤传媒,20141130,-5.2924791086351
002181.SZ,粤传媒,20141129,-5.2924791086351
002181.SZ,粤传媒,20141128,-5.2924791086351
002181.SZ,粤传媒,20141127,-5.2924791086351
002181.SZ,粤传媒,20141126,-5.2924791086351
002181.SZ,粤传媒,20141125,-5.2924791086351
002181.SZ,粤传媒,20141124,-5.2924791086351
002181.SZ,粤传媒,20141123,-5.2924791086351
002181.SZ,粤传媒,20141122,-5.2924791086351
002181.SZ,粤传媒,20141121,-5.2924791086351
002181.SZ,粤传媒,20141120,-5.2924791086351
002181.SZ,粤传媒,20141119,-5.2924791086351
002181.SZ,粤传媒,20141118,-5.2924791086351
002181.SZ,粤传媒,20141117,-5.2924791086351
002181.SZ,粤传媒,20141116,-5.2924791086351
002181.SZ,粤传媒,20141115,-5.2924791086351
002181.SZ,粤传媒,20141114,-5.2924791086351
002181.SZ,粤传媒,20141113,-5.2924791086351
002181.SZ,粤传媒,20141112,-5.2924791086351
002181.SZ,粤传媒,20141111,-5.2924791086351
002181.SZ,粤传媒,20141110,-5.2924791086351
002181.SZ,粤传媒,20141109,-5.2924791086351
002181.SZ,粤传媒,20141108,-5.2924791086351
002181.SZ,粤传媒,20141107,-5.2924791086351
002181.SZ,粤传媒,20141106,-5.2924791086351
002181.SZ,粤传媒,20141105,-5.2924791086351
002181.SZ,粤传媒,20141104,-5.2924791086351
002181.SZ,粤传媒,20141103,-5.2924791086351
002181.SZ,粤传媒,20141102,-5.2924791086351
002181.SZ,粤传媒,20141101,-5.2924791086351
002181.SZ,粤传媒,20141031,-5.2770448548813
002181.SZ,粤传媒,20141030,-5.2770448548813
002181.SZ,粤传媒,20141029,-5.2770448548813
002181.SZ,粤传媒,20141028,-5.2770448548813
002181.SZ,粤传媒,20141027,-5.2770448548813
002181.SZ,粤传媒,20141026,-5.2770448548813
002181.SZ,粤传媒,20141025,-5.2770448548813
002181.SZ,粤传媒,20141024,-5.2770448548813
002181.SZ,粤传媒,20141023,-5.2770448548813
002181.SZ,粤传媒,20141022,-5.2770448548813
002181.SZ,粤传媒,20141021,-5.2770448548813
002181.SZ,粤传媒,20141020,-5.2770448548813
002181.SZ,粤传媒,20141019,-5.2770448548813
002181.SZ,粤传媒,20141018,-5.2770448548813
002181.SZ,粤传媒,20141017,-5.2770448548813
002181.SZ,粤传媒,20141016,-5.2770448548813
002181.SZ,粤传媒,20141015,-5.2770448548813
002181.SZ,粤传媒,20141014,-5.2770448548813
002181.SZ,粤传媒,20141013,-5.2770448548813
002181.SZ,粤传媒,20141012,-5.2770448548813
002181.SZ,粤传媒,20141011,-5.2770448548813
002181.SZ,粤传媒,20141010,-5.2770448548813
002181.SZ,粤传媒,20141009,-5.2770448548813
002181.SZ,粤传媒,20141008,-5.2770448548813
002181.SZ,粤传媒,20141007,-5.2770448548813
002181.SZ,粤传媒,20141006,-5.2770448548813
002181.SZ,粤传媒,20141005,-5.2770448548813
002181.SZ,粤传媒,20141004,-5.2770448548813
002181.SZ,粤传媒,20141003,-5.2770448548813
002181.SZ,粤传媒,20141002,-5.2770448548813
002181.SZ,粤传媒,20141001,-5.2770448548813
002181.SZ,粤传媒,20140930,3.6652078774617
002181.SZ,粤传媒,20140929,3.6652078774617
002181.SZ,粤传媒,20140928,3.6652078774617
002181.SZ,粤传媒,20140927,3.6652078774617
002181.SZ,粤传媒,20140926,3.6652078774617
002181.SZ,粤传媒,20140925,3.6652078774617
002181.SZ,粤传媒,20140924,3.6652078774617
002181.SZ,粤传媒,20140923,3.6652078774617
002181.SZ,粤传媒,20140922,3.6652078774617
002181.SZ,粤传媒,20140921,3.6652078774617
002181.SZ,粤传媒,20140920,3.6652078774617
002181.SZ,粤传媒,20140919,3.6652078774617
002181.SZ,粤传媒,20140918,3.6652078774617
002181.SZ,粤传媒,20140917,3.6652078774617
002181.SZ,粤传媒,20140916,3.6652078774617
002181.SZ,粤传媒,20140915,3.6652078774617
002181.SZ,粤传媒,20140914,3.6652078774617
002181.SZ,粤传媒,20140913,3.6652078774617
002181.SZ,粤传媒,20140912,3.6652078774617
002181.SZ,粤传媒,20140911,3.6652078774617
002181.SZ,粤传媒,20140910,3.6652078774617
002181.SZ,粤传媒,20140909,3.6652078774617
002181.SZ,粤传媒,20140908,3.6652078774617
002181.SZ,粤传媒,20140907,3.6652078774617
002181.SZ,粤传媒,20140906,3.6652078774617
002181.SZ,粤传媒,20140905,3.6652078774617
002181.SZ,粤传媒,20140904,3.6652078774617
002181.SZ,粤传媒,20140903,3.6652078774617
002181.SZ,粤传媒,20140902,3.6652078774617
002181.SZ,粤传媒,20140901,3.6652078774617
002181.SZ,粤传媒,20140831,22.274247491639
002181.SZ,粤传媒,20140830,22.274247491639
002181.SZ,粤传媒,20140829,22.274247491639
002181.SZ,粤传媒,20140828,22.274247491639
002181.SZ,粤传媒,20140827,22.274247491639
002181.SZ,粤传媒,20140826,22.274247491639
002181.SZ,粤传媒,20140825,22.274247491639
002181.SZ,粤传媒,20140824,22.274247491639
002181.SZ,粤传媒,20140823,22.274247491639
002181.SZ,粤传媒,20140822,22.274247491639
002181.SZ,粤传媒,20140821,22.274247491639
002181.SZ,粤传媒,20140820,22.274247491639
002181.SZ,粤传媒,20140819,22.274247491639
002181.SZ,粤传媒,20140818,22.274247491639
002181.SZ,粤传媒,20140817,22.274247491639
002181.SZ,粤传媒,20140816,22.274247491639
002181.SZ,粤传媒,20140815,22.274247491639
002181.SZ,粤传媒,20140814,22.274247491639
002181.SZ,粤传媒,20140813,22.274247491639
002181.SZ,粤传媒,20140812,22.274247491639
002181.SZ,粤传媒,20140811,22.274247491639
002181.SZ,粤传媒,20140810,22.274247491639
002181.SZ,粤传媒,20140809,22.274247491639
002181.SZ,粤传媒,20140808,22.274247491639
002181.SZ,粤传媒,20140807,22.274247491639
002181.SZ,粤传媒,20140806,22.274247491639
002181.SZ,粤传媒,20140805,22.274247491639
002181.SZ,粤传媒,20140804,22.274247491639
002181.SZ,粤传媒,20140803,22.274247491639
002181.SZ,粤传媒,20140802,22.274247491639
002181.SZ,粤传媒,20140801,22.274247491639
002181.SZ,粤传媒,20140731,-5.379746835443
002181.SZ,粤传媒,20140730,-5.379746835443
002181.SZ,粤传媒,20140729,-5.379746835443
002181.SZ,粤传媒,20140728,-5.379746835443
002181.SZ,粤传媒,20140727,-5.379746835443
002181.SZ,粤传媒,20140726,-5.379746835443
002181.SZ,粤传媒,20140725,-5.379746835443
002181.SZ,粤传媒,20140724,-5.379746835443
002181.SZ,粤传媒,20140723,-5.379746835443
002181.SZ,粤传媒,20140722,-5.379746835443
002181.SZ,粤传媒,20140721,-5.379746835443
002181.SZ,粤传媒,20140720,-5.379746835443
002181.SZ,粤传媒,20140719,-5.379746835443
002181.SZ,粤传媒,20140718,-5.379746835443
002181.SZ,粤传媒,20140717,-5.379746835443
002181.SZ,粤传媒,20140716,-5.379746835443
002181.SZ,粤传媒,20140715,-5.379746835443
002181.SZ,粤传媒,20140714,-5.379746835443
002181.SZ,粤传媒,20140713,-5.379746835443
002181.SZ,粤传媒,20140712,-5.379746835443
002181.SZ,粤传媒,20140711,-5.379746835443
002181.SZ,粤传媒,20140710,-5.379746835443
002181.SZ,粤传媒,20140709,-5.379746835443
002181.SZ,粤传媒,20140708,-5.379746835443
002181.SZ,粤传媒,20140707,-5.379746835443
002181.SZ,粤传媒,20140706,-5.379746835443
002181.SZ,粤传媒,20140705,-5.379746835443
002181.SZ,粤传媒,20140704,-5.379746835443
002181.SZ,粤传媒,20140703,-5.379746835443
002181.SZ,粤传媒,20140702,-5.379746835443
002181.SZ,粤传媒,20140701,-5.379746835443
002181.SZ,粤传媒,20140630,2.9315960912052
002181.SZ,粤传媒,20140629,2.9315960912052
002181.SZ,粤传媒,20140628,2.9315960912052
002181.SZ,粤传媒,20140627,2.9315960912052
002181.SZ,粤传媒,20140626,2.9315960912052
002181.SZ,粤传媒,20140625,2.9315960912052
002181.SZ,粤传媒,20140624,2.9315960912052
002181.SZ,粤传媒,20140623,2.9315960912052
002181.SZ,粤传媒,20140622,2.9315960912052
002181.SZ,粤传媒,20140621,2.9315960912052
002181.SZ,粤传媒,20140620,2.9315960912052
002181.SZ,粤传媒,20140619,2.9315960912052
002181.SZ,粤传媒,20140618,2.9315960912052
002181.SZ,粤传媒,20140617,2.9315960912052
002181.SZ,粤传媒,20140616,2.9315960912052
002181.SZ,粤传媒,20140615,2.9315960912052
002181.SZ,粤传媒,20140614,2.9315960912052
002181.SZ,粤传媒,20140613,2.9315960912052
002181.SZ,粤传媒,20140612,2.9315960912052
002181.SZ,粤传媒,20140611,2.9315960912052
002181.SZ,粤传媒,20140610,2.9315960912052
002181.SZ,粤传媒,20140609,2.9315960912052
002181.SZ,粤传媒,20140608,2.9315960912052
002181.SZ,粤传媒,20140607,2.9315960912052
002181.SZ,粤传媒,20140606,2.9315960912052
002181.SZ,粤传媒,20140605,2.9315960912052
002181.SZ,粤传媒,20140604,2.9315960912052
002181.SZ,粤传媒,20140603,2.9315960912052
002181.SZ,粤传媒,20140602,2.9315960912052
002181.SZ,粤传媒,20140601,2.9315960912052
002181.SZ,粤传媒,20140531,0.92044707429322
002181.SZ,粤传媒,20140530,0.92044707429322
002181.SZ,粤传媒,20140529,0.92044707429322
002181.SZ,粤传媒,20140528,0.92044707429322
002181.SZ,粤传媒,20140527,0.92044707429322
002181.SZ,粤传媒,20140526,0.92044707429322
002181.SZ,粤传媒,20140525,0.92044707429322
002181.SZ,粤传媒,20140524,0.92044707429322
002181.SZ,粤传媒,20140523,0.92044707429322
002181.SZ,粤传媒,20140522,0.92044707429322
002181.SZ,粤传媒,20140521,0.92044707429322
002181.SZ,粤传媒,20140520,0.92044707429322
002181.SZ,粤传媒,20140519,0.92044707429322
002181.SZ,粤传媒,20140518,0.92044707429322
002181.SZ,粤传媒,20140517,0.92044707429322
002181.SZ,粤传媒,20140516,0.92044707429322
002181.SZ,粤传媒,20140515,0.92044707429322
002181.SZ,粤传媒,20140514,0.92044707429322
002181.SZ,粤传媒,20140513,0.92044707429322
002181.SZ,粤传媒,20140512,0.92044707429322
002181.SZ,粤传媒,20140511,0.92044707429322
002181.SZ,粤传媒,20140510,0.92044707429322
002181.SZ,粤传媒,20140509,0.92044707429322
002181.SZ,粤传媒,20140508,0.92044707429322
002181.SZ,粤传媒,20140507,0.92044707429322
002181.SZ,粤传媒,20140506,0.92044707429322
002181.SZ,粤传媒,20140505,0.92044707429322
002181.SZ,粤传媒,20140504,0.92044707429322
002181.SZ,粤传媒,20140503,0.92044707429322
002181.SZ,粤传媒,20140502,0.92044707429322
002181.SZ,粤传媒,20140501,0.92044707429322
002181.SZ,粤传媒,20140430,1.2649800266312
002181.SZ,粤传媒,20140429,1.2649800266312
002181.SZ,粤传媒,20140428,1.2649800266312
002181.SZ,粤传媒,20140427,1.2649800266312
002181.SZ,粤传媒,20140426,1.2649800266312
002181.SZ,粤传媒,20140425,1.2649800266312
002181.SZ,粤传媒,20140424,1.2649800266312
002181.SZ,粤传媒,20140423,1.2649800266312
002181.SZ,粤传媒,20140422,1.2649800266312
002181.SZ,粤传媒,20140421,1.2649800266312
002181.SZ,粤传媒,20140420,1.2649800266312
002181.SZ,粤传媒,20140419,1.2649800266312
002181.SZ,粤传媒,20140418,1.2649800266312
002181.SZ,粤传媒,20140417,1.2649800266312
002181.SZ,粤传媒,20140416,1.2649800266312
002181.SZ,粤传媒,20140415,1.2649800266312
002181.SZ,粤传媒,20140414,1.2649800266312
002181.SZ,粤传媒,20140413,1.2649800266312
002181.SZ,粤传媒,20140412,1.2649800266312
002181.SZ,粤传媒,20140411,1.2649800266312
002181.SZ,粤传媒,20140410,1.2649800266312
002181.SZ,粤传媒,20140409,1.2649800266312
002181.SZ,粤传媒,20140408,1.2649800266312
002181.SZ,粤传媒,20140407,1.2649800266312
002181.SZ,粤传媒,20140406,1.2649800266312
002181.SZ,粤传媒,20140405,1.2649800266312
002181.SZ,粤传媒,20140404,1.2649800266312
002181.SZ,粤传媒,20140403,1.2649800266312
002181.SZ,粤传媒,20140402,1.2649800266312
002181.SZ,粤传媒,20140401,1.2649800266312
002181.SZ,粤传媒,20140331,-18.810810810811
002181.SZ,粤传媒,20140330,-18.810810810811
002181.SZ,粤传媒,20140329,-18.810810810811
002181.SZ,粤传媒,20140328,-18.810810810811
002181.SZ,粤传媒,20140327,-18.810810810811
002181.SZ,粤传媒,20140326,-18.810810810811
002181.SZ,粤传媒,20140325,-18.810810810811
002181.SZ,粤传媒,20140324,-18.810810810811
002181.SZ,粤传媒,20140323,-18.810810810811
002181.SZ,粤传媒,20140322,-18.810810810811
002181.SZ,粤传媒,20140321,-18.810810810811
002181.SZ,粤传媒,20140320,-18.810810810811
002181.SZ,粤传媒,20140319,-18.810810810811
002181.SZ,粤传媒,20140318,-18.810810810811
002181.SZ,粤传媒,20140317,-18.810810810811
002181.SZ,粤传媒,20140316,-18.810810810811
002181.SZ,粤传媒,20140315,-18.810810810811
002181.SZ,粤传媒,20140314,-18.810810810811
002181.SZ,粤传媒,20140313,-18.810810810811
002181.SZ,粤传媒,20140312,-18.810810810811
002181.SZ,粤传媒,20140311,-18.810810810811
002181.SZ,粤传媒,20140310,-18.810810810811
002181.SZ,粤传媒,20140309,-18.810810810811
002181.SZ,粤传媒,20140308,-18.810810810811
002181.SZ,粤传媒,20140307,-18.810810810811
002181.SZ,粤传媒,20140306,-18.810810810811
002181.SZ,粤传媒,20140305,-18.810810810811
002181.SZ,粤传媒,20140304,-18.810810810811
002181.SZ,粤传媒,20140303,-18.810810810811
002181.SZ,粤传媒,20140302,-18.810810810811
002181.SZ,粤传媒,20140301,-18.810810810811
002181.SZ,粤传媒,20140228,-3.4446764091858
002181.SZ,粤传媒,20140227,-3.4446764091858
002181.SZ,粤传媒,20140226,-3.4446764091858
002181.SZ,粤传媒,20140225,-3.4446764091858
002181.SZ,粤传媒,20140224,-3.4446764091858
002181.SZ,粤传媒,20140223,-3.4446764091858
002181.SZ,粤传媒,20140222,-3.4446764091858
002181.SZ,粤传媒,20140221,-3.4446764091858
002181.SZ,粤传媒,20140220,-3.4446764091858
002181.SZ,粤传媒,20140219,-3.4446764091858
002181.SZ,粤传媒,20140218,-3.4446764091858
002181.SZ,粤传媒,20140217,-3.4446764091858
002181.SZ,粤传媒,20140216,-3.4446764091858
002181.SZ,粤传媒,20140215,-3.4446764091858
002181.SZ,粤传媒,20140214,-3.4446764091858
002181.SZ,粤传媒,20140213,-3.4446764091858
002181.SZ,粤传媒,20140212,-3.4446764091858
002181.SZ,粤传媒,20140211,-3.4446764091858
002181.SZ,粤传媒,20140210,-3.4446764091858
002181.SZ,粤传媒,20140209,-3.4446764091858
002181.SZ,粤传媒,20140208,-3.4446764091858
002181.SZ,粤传媒,20140207,-3.4446764091858
002181.SZ,粤传媒,20140206,-3.4446764091858
002181.SZ,粤传媒,20140205,-3.4446764091858
002181.SZ,粤传媒,20140204,-3.4446764091858
002181.SZ,粤传媒,20140203,-3.4446764091858
002181.SZ,粤传媒,20140202,-3.4446764091858
002181.SZ,粤传媒,20140201,-3.4446764091858
002181.SZ,粤传媒,20140131,80.925401322002
002181.SZ,粤传媒,20140130,80.925401322002
002181.SZ,粤传媒,20140129,80.925401322002
002181.SZ,粤传媒,20140128,80.925401322002
002181.SZ,粤传媒,20140127,80.925401322002
002181.SZ,粤传媒,20140126,80.925401322002
002181.SZ,粤传媒,20140125,80.925401322002
002181.SZ,粤传媒,20140124,80.925401322002
002181.SZ,粤传媒,20140123,80.925401322002
002181.SZ,粤传媒,20140122,80.925401322002
002181.SZ,粤传媒,20140121,80.925401322002
002181.SZ,粤传媒,20140120,80.925401322002
002181.SZ,粤传媒,20140119,80.925401322002
002181.SZ,粤传媒,20140118,80.925401322002
002181.SZ,粤传媒,20140117,80.925401322002
002181.SZ,粤传媒,20140116,80.925401322002
002181.SZ,粤传媒,20140115,80.925401322002
002181.SZ,粤传媒,20140114,80.925401322002
002181.SZ,粤传媒,20140113,80.925401322002
002181.SZ,粤传媒,20140112,80.925401322002
002181.SZ,粤传媒,20140111,80.925401322002
002181.SZ,粤传媒,20140110,80.925401322002
002181.SZ,粤传媒,20140109,80.925401322002
002181.SZ,粤传媒,20140108,80.925401322002
002181.SZ,粤传媒,20140107,80.925401322002
002181.SZ,粤传媒,20140106,80.925401322002
002181.SZ,粤传媒,20140105,80.925401322002
002181.SZ,粤传媒,20140104,80.925401322002
002181.SZ,粤传媒,20140103,80.925401322002
002181.SZ,粤传媒,20140102,80.925401322002
002181.SZ,粤传媒,20140101,80.925401322002
002181.SZ,粤传媒,20131231,-11.454849498328
002181.SZ,粤传媒,20131230,-11.454849498328
002181.SZ,粤传媒,20131229,-11.454849498328
002181.SZ,粤传媒,20131228,-11.454849498328
002181.SZ,粤传媒,20131227,-11.454849498328
002181.SZ,粤传媒,20131226,-11.454849498328
002181.SZ,粤传媒,20131225,-11.454849498328
002181.SZ,粤传媒,20131224,-11.454849498328
002181.SZ,粤传媒,20131223,-11.454849498328
002181.SZ,粤传媒,20131222,-11.454849498328
002181.SZ,粤传媒,20131221,-11.454849498328
002181.SZ,粤传媒,20131220,-11.454849498328
002181.SZ,粤传媒,20131219,-11.454849498328
002181.SZ,粤传媒,20131218,-11.454849498328
002181.SZ,粤传媒,20131217,-11.454849498328
002181.SZ,粤传媒,20131216,-11.454849498328
002181.SZ,粤传媒,20131215,-11.454849498328
002181.SZ,粤传媒,20131214,-11.454849498328
002181.SZ,粤传媒,20131213,-11.454849498328
002181.SZ,粤传媒,20131212,-11.454849498328
002181.SZ,粤传媒,20131211,-11.454849498328
002181.SZ,粤传媒,20131210,-11.454849498328
002181.SZ,粤传媒,20131209,-11.454849498328
002181.SZ,粤传媒,20131208,-11.454849498328
002181.SZ,粤传媒,20131207,-11.454849498328
002181.SZ,粤传媒,20131206,-11.454849498328
002181.SZ,粤传媒,20131205,-11.454849498328
002181.SZ,粤传媒,20131204,-11.454849498328
002181.SZ,粤传媒,20131203,-11.454849498328
002181.SZ,粤传媒,20131202,-11.454849498328
002181.SZ,粤传媒,20131201,-11.454849498328
002181.SZ,粤传媒,20131130,19.480519480519
002181.SZ,粤传媒,20131129,19.480519480519
002181.SZ,粤传媒,20131128,19.480519480519
002181.SZ,粤传媒,20131127,19.480519480519
