证券代码,证券简称,日期,月涨跌幅
002405.SZ,四维图新,20250204,9.1013824884793
002405.SZ,四维图新,20250203,9.1013824884793
002405.SZ,四维图新,20250202,9.1013824884793
002405.SZ,四维图新,20250201,9.1013824884793
002405.SZ,四维图新,20250131,-9.9585062240664
002405.SZ,四维图新,20250130,-9.9585062240664
002405.SZ,四维图新,20250129,-9.9585062240664
002405.SZ,四维图新,20250128,-9.9585062240664
002405.SZ,四维图新,20250127,-9.9585062240664
002405.SZ,四维图新,20250126,-9.9585062240664
002405.SZ,四维图新,20250125,-9.9585062240664
002405.SZ,四维图新,20250124,-9.9585062240664
002405.SZ,四维图新,20250123,-9.9585062240664
002405.SZ,四维图新,20250122,-9.9585062240664
002405.SZ,四维图新,20250121,-9.9585062240664
002405.SZ,四维图新,20250120,-9.9585062240664
002405.SZ,四维图新,20250119,-9.9585062240664
002405.SZ,四维图新,20250118,-9.9585062240664
002405.SZ,四维图新,20250117,-9.9585062240664
002405.SZ,四维图新,20250116,-9.9585062240664
002405.SZ,四维图新,20250115,-9.9585062240664
002405.SZ,四维图新,20250114,-9.9585062240664
002405.SZ,四维图新,20250113,-9.9585062240664
002405.SZ,四维图新,20250112,-9.9585062240664
002405.SZ,四维图新,20250111,-9.9585062240664
002405.SZ,四维图新,20250110,-9.9585062240664
002405.SZ,四维图新,20250109,-9.9585062240664
002405.SZ,四维图新,20250108,-9.9585062240664
002405.SZ,四维图新,20250107,-9.9585062240664
002405.SZ,四维图新,20250106,-9.9585062240664
002405.SZ,四维图新,20250105,-9.9585062240664
002405.SZ,四维图新,20250104,-9.9585062240664
002405.SZ,四维图新,20250103,-9.9585062240664
002405.SZ,四维图新,20250102,-9.9585062240664
002405.SZ,四维图新,20250101,-9.9585062240664
002405.SZ,四维图新,20241231,-1.3306038894575
002405.SZ,四维图新,20241230,-1.3306038894575
002405.SZ,四维图新,20241229,-1.3306038894575
002405.SZ,四维图新,20241228,-1.3306038894575
002405.SZ,四维图新,20241227,-1.3306038894575
002405.SZ,四维图新,20241226,-1.3306038894575
002405.SZ,四维图新,20241225,-1.3306038894575
002405.SZ,四维图新,20241224,-1.3306038894575
002405.SZ,四维图新,20241223,-1.3306038894575
002405.SZ,四维图新,20241222,-1.3306038894575
002405.SZ,四维图新,20241221,-1.3306038894575
002405.SZ,四维图新,20241220,-1.3306038894575
002405.SZ,四维图新,20241219,-1.3306038894575
002405.SZ,四维图新,20241218,-1.3306038894575
002405.SZ,四维图新,20241217,-1.3306038894575
002405.SZ,四维图新,20241216,-1.3306038894575
002405.SZ,四维图新,20241215,-1.3306038894575
002405.SZ,四维图新,20241214,-1.3306038894575
002405.SZ,四维图新,20241213,-1.3306038894575
002405.SZ,四维图新,20241212,-1.3306038894575
002405.SZ,四维图新,20241211,-1.3306038894575
002405.SZ,四维图新,20241210,-1.3306038894575
002405.SZ,四维图新,20241209,-1.3306038894575
002405.SZ,四维图新,20241208,-1.3306038894575
002405.SZ,四维图新,20241207,-1.3306038894575
002405.SZ,四维图新,20241206,-1.3306038894575
002405.SZ,四维图新,20241205,-1.3306038894575
002405.SZ,四维图新,20241204,-1.3306038894575
002405.SZ,四维图新,20241203,-1.3306038894575
002405.SZ,四维图新,20241202,-1.3306038894575
002405.SZ,四维图新,20241201,-1.3306038894575
002405.SZ,四维图新,20241130,-4.2156862745098
002405.SZ,四维图新,20241129,-4.2156862745098
002405.SZ,四维图新,20241128,-4.2156862745098
002405.SZ,四维图新,20241127,-4.2156862745098
002405.SZ,四维图新,20241126,-4.2156862745098
002405.SZ,四维图新,20241125,-4.2156862745098
002405.SZ,四维图新,20241124,-4.2156862745098
002405.SZ,四维图新,20241123,-4.2156862745098
002405.SZ,四维图新,20241122,-4.2156862745098
002405.SZ,四维图新,20241121,-4.2156862745098
002405.SZ,四维图新,20241120,-4.2156862745098
002405.SZ,四维图新,20241119,-4.2156862745098
002405.SZ,四维图新,20241118,-4.2156862745098
002405.SZ,四维图新,20241117,-4.2156862745098
002405.SZ,四维图新,20241116,-4.2156862745098
002405.SZ,四维图新,20241115,-4.2156862745098
002405.SZ,四维图新,20241114,-4.2156862745098
002405.SZ,四维图新,20241113,-4.2156862745098
002405.SZ,四维图新,20241112,-4.2156862745098
002405.SZ,四维图新,20241111,-4.2156862745098
002405.SZ,四维图新,20241110,-4.2156862745098
002405.SZ,四维图新,20241109,-4.2156862745098
002405.SZ,四维图新,20241108,-4.2156862745098
002405.SZ,四维图新,20241107,-4.2156862745098
002405.SZ,四维图新,20241106,-4.2156862745098
002405.SZ,四维图新,20241105,-4.2156862745098
002405.SZ,四维图新,20241104,-4.2156862745098
002405.SZ,四维图新,20241103,-4.2156862745098
002405.SZ,四维图新,20241102,-4.2156862745098
002405.SZ,四维图新,20241101,-4.2156862745098
002405.SZ,四维图新,20241031,8.7420042643923
002405.SZ,四维图新,20241030,8.7420042643923
002405.SZ,四维图新,20241029,8.7420042643923
002405.SZ,四维图新,20241028,8.7420042643923
002405.SZ,四维图新,20241027,8.7420042643923
002405.SZ,四维图新,20241026,8.7420042643923
002405.SZ,四维图新,20241025,8.7420042643923
002405.SZ,四维图新,20241024,8.7420042643923
002405.SZ,四维图新,20241023,8.7420042643923
002405.SZ,四维图新,20241022,8.7420042643923
002405.SZ,四维图新,20241021,8.7420042643923
002405.SZ,四维图新,20241020,8.7420042643923
002405.SZ,四维图新,20241019,8.7420042643923
002405.SZ,四维图新,20241018,8.7420042643923
002405.SZ,四维图新,20241017,8.7420042643923
002405.SZ,四维图新,20241016,8.7420042643923
002405.SZ,四维图新,20241015,8.7420042643923
002405.SZ,四维图新,20241014,8.7420042643923
002405.SZ,四维图新,20241013,8.7420042643923
002405.SZ,四维图新,20241012,8.7420042643923
002405.SZ,四维图新,20241011,8.7420042643923
002405.SZ,四维图新,20241010,8.7420042643923
002405.SZ,四维图新,20241009,8.7420042643923
002405.SZ,四维图新,20241008,8.7420042643923
002405.SZ,四维图新,20241007,8.7420042643923
002405.SZ,四维图新,20241006,8.7420042643923
002405.SZ,四维图新,20241005,8.7420042643923
002405.SZ,四维图新,20241004,8.7420042643923
002405.SZ,四维图新,20241003,8.7420042643923
002405.SZ,四维图新,20241002,8.7420042643923
002405.SZ,四维图新,20241001,8.7420042643923
002405.SZ,四维图新,20240930,28.142076502732
002405.SZ,四维图新,20240929,28.142076502732
002405.SZ,四维图新,20240928,28.142076502732
002405.SZ,四维图新,20240927,28.142076502732
002405.SZ,四维图新,20240926,28.142076502732
002405.SZ,四维图新,20240925,28.142076502732
002405.SZ,四维图新,20240924,28.142076502732
002405.SZ,四维图新,20240923,28.142076502732
002405.SZ,四维图新,20240922,28.142076502732
002405.SZ,四维图新,20240921,28.142076502732
002405.SZ,四维图新,20240920,28.142076502732
002405.SZ,四维图新,20240919,28.142076502732
002405.SZ,四维图新,20240918,28.142076502732
002405.SZ,四维图新,20240917,28.142076502732
002405.SZ,四维图新,20240916,28.142076502732
002405.SZ,四维图新,20240915,28.142076502732
002405.SZ,四维图新,20240914,28.142076502732
002405.SZ,四维图新,20240913,28.142076502732
002405.SZ,四维图新,20240912,28.142076502732
002405.SZ,四维图新,20240911,28.142076502732
002405.SZ,四维图新,20240910,28.142076502732
002405.SZ,四维图新,20240909,28.142076502732
002405.SZ,四维图新,20240908,28.142076502732
002405.SZ,四维图新,20240907,28.142076502732
002405.SZ,四维图新,20240906,28.142076502732
002405.SZ,四维图新,20240905,28.142076502732
002405.SZ,四维图新,20240904,28.142076502732
002405.SZ,四维图新,20240903,28.142076502732
002405.SZ,四维图新,20240902,28.142076502732
002405.SZ,四维图新,20240901,28.142076502732
002405.SZ,四维图新,20240831,3.8297872340426
002405.SZ,四维图新,20240830,3.8297872340426
002405.SZ,四维图新,20240829,3.8297872340426
002405.SZ,四维图新,20240828,3.8297872340426
002405.SZ,四维图新,20240827,3.8297872340426
002405.SZ,四维图新,20240826,3.8297872340426
002405.SZ,四维图新,20240825,3.8297872340426
002405.SZ,四维图新,20240824,3.8297872340426
002405.SZ,四维图新,20240823,3.8297872340426
002405.SZ,四维图新,20240822,3.8297872340426
002405.SZ,四维图新,20240821,3.8297872340426
002405.SZ,四维图新,20240820,3.8297872340426
002405.SZ,四维图新,20240819,3.8297872340426
002405.SZ,四维图新,20240818,3.8297872340426
002405.SZ,四维图新,20240817,3.8297872340426
002405.SZ,四维图新,20240816,3.8297872340426
002405.SZ,四维图新,20240815,3.8297872340426
002405.SZ,四维图新,20240814,3.8297872340426
002405.SZ,四维图新,20240813,3.8297872340426
002405.SZ,四维图新,20240812,3.8297872340426
002405.SZ,四维图新,20240811,3.8297872340426
002405.SZ,四维图新,20240810,3.8297872340426
002405.SZ,四维图新,20240809,3.8297872340426
002405.SZ,四维图新,20240808,3.8297872340426
002405.SZ,四维图新,20240807,3.8297872340426
002405.SZ,四维图新,20240806,3.8297872340426
002405.SZ,四维图新,20240805,3.8297872340426
002405.SZ,四维图新,20240804,3.8297872340426
002405.SZ,四维图新,20240803,3.8297872340426
002405.SZ,四维图新,20240802,3.8297872340426
002405.SZ,四维图新,20240801,3.8297872340426
002405.SZ,四维图新,20240731,13.344051446945
002405.SZ,四维图新,20240730,13.344051446945
002405.SZ,四维图新,20240729,13.344051446945
002405.SZ,四维图新,20240728,13.344051446945
002405.SZ,四维图新,20240727,13.344051446945
002405.SZ,四维图新,20240726,13.344051446945
002405.SZ,四维图新,20240725,13.344051446945
002405.SZ,四维图新,20240724,13.344051446945
002405.SZ,四维图新,20240723,13.344051446945
002405.SZ,四维图新,20240722,13.344051446945
002405.SZ,四维图新,20240721,13.344051446945
002405.SZ,四维图新,20240720,13.344051446945
002405.SZ,四维图新,20240719,13.344051446945
002405.SZ,四维图新,20240718,13.344051446945
002405.SZ,四维图新,20240717,13.344051446945
002405.SZ,四维图新,20240716,13.344051446945
002405.SZ,四维图新,20240715,13.344051446945
002405.SZ,四维图新,20240714,13.344051446945
002405.SZ,四维图新,20240713,13.344051446945
002405.SZ,四维图新,20240712,13.344051446945
002405.SZ,四维图新,20240711,13.344051446945
002405.SZ,四维图新,20240710,13.344051446945
002405.SZ,四维图新,20240709,13.344051446945
002405.SZ,四维图新,20240708,13.344051446945
002405.SZ,四维图新,20240707,13.344051446945
002405.SZ,四维图新,20240706,13.344051446945
002405.SZ,四维图新,20240705,13.344051446945
002405.SZ,四维图新,20240704,13.344051446945
002405.SZ,四维图新,20240703,13.344051446945
002405.SZ,四维图新,20240702,13.344051446945
002405.SZ,四维图新,20240701,13.344051446945
002405.SZ,四维图新,20240630,-7.5780089153046
002405.SZ,四维图新,20240629,-7.5780089153046
002405.SZ,四维图新,20240628,-7.5780089153046
002405.SZ,四维图新,20240627,-7.5780089153046
002405.SZ,四维图新,20240626,-7.5780089153046
002405.SZ,四维图新,20240625,-7.5780089153046
002405.SZ,四维图新,20240624,-7.5780089153046
002405.SZ,四维图新,20240623,-7.5780089153046
002405.SZ,四维图新,20240622,-7.5780089153046
002405.SZ,四维图新,20240621,-7.5780089153046
002405.SZ,四维图新,20240620,-7.5780089153046
002405.SZ,四维图新,20240619,-7.5780089153046
002405.SZ,四维图新,20240618,-7.5780089153046
002405.SZ,四维图新,20240617,-7.5780089153046
002405.SZ,四维图新,20240616,-7.5780089153046
002405.SZ,四维图新,20240615,-7.5780089153046
002405.SZ,四维图新,20240614,-7.5780089153046
002405.SZ,四维图新,20240613,-7.5780089153046
002405.SZ,四维图新,20240612,-7.5780089153046
002405.SZ,四维图新,20240611,-7.5780089153046
002405.SZ,四维图新,20240610,-7.5780089153046
002405.SZ,四维图新,20240609,-7.5780089153046
002405.SZ,四维图新,20240608,-7.5780089153046
002405.SZ,四维图新,20240607,-7.5780089153046
002405.SZ,四维图新,20240606,-7.5780089153046
002405.SZ,四维图新,20240605,-7.5780089153046
002405.SZ,四维图新,20240604,-7.5780089153046
002405.SZ,四维图新,20240603,-7.5780089153046
002405.SZ,四维图新,20240602,-7.5780089153046
002405.SZ,四维图新,20240601,-7.5780089153046
002405.SZ,四维图新,20240531,-9.7855227882037
002405.SZ,四维图新,20240530,-9.7855227882037
002405.SZ,四维图新,20240529,-9.7855227882037
002405.SZ,四维图新,20240528,-9.7855227882037
002405.SZ,四维图新,20240527,-9.7855227882037
002405.SZ,四维图新,20240526,-9.7855227882037
002405.SZ,四维图新,20240525,-9.7855227882037
002405.SZ,四维图新,20240524,-9.7855227882037
002405.SZ,四维图新,20240523,-9.7855227882037
002405.SZ,四维图新,20240522,-9.7855227882037
002405.SZ,四维图新,20240521,-9.7855227882037
002405.SZ,四维图新,20240520,-9.7855227882037
002405.SZ,四维图新,20240519,-9.7855227882037
002405.SZ,四维图新,20240518,-9.7855227882037
002405.SZ,四维图新,20240517,-9.7855227882037
002405.SZ,四维图新,20240516,-9.7855227882037
002405.SZ,四维图新,20240515,-9.7855227882037
002405.SZ,四维图新,20240514,-9.7855227882037
002405.SZ,四维图新,20240513,-9.7855227882037
002405.SZ,四维图新,20240512,-9.7855227882037
002405.SZ,四维图新,20240511,-9.7855227882037
002405.SZ,四维图新,20240510,-9.7855227882037
002405.SZ,四维图新,20240509,-9.7855227882037
002405.SZ,四维图新,20240508,-9.7855227882037
002405.SZ,四维图新,20240507,-9.7855227882037
002405.SZ,四维图新,20240506,-9.7855227882037
002405.SZ,四维图新,20240505,-9.7855227882037
002405.SZ,四维图新,20240504,-9.7855227882037
002405.SZ,四维图新,20240503,-9.7855227882037
002405.SZ,四维图新,20240502,-9.7855227882037
002405.SZ,四维图新,20240501,-9.7855227882037
002405.SZ,四维图新,20240430,-13.657407407407
002405.SZ,四维图新,20240429,-13.657407407407
002405.SZ,四维图新,20240428,-13.657407407407
002405.SZ,四维图新,20240427,-13.657407407407
002405.SZ,四维图新,20240426,-13.657407407407
002405.SZ,四维图新,20240425,-13.657407407407
002405.SZ,四维图新,20240424,-13.657407407407
002405.SZ,四维图新,20240423,-13.657407407407
002405.SZ,四维图新,20240422,-13.657407407407
002405.SZ,四维图新,20240421,-13.657407407407
002405.SZ,四维图新,20240420,-13.657407407407
002405.SZ,四维图新,20240419,-13.657407407407
002405.SZ,四维图新,20240418,-13.657407407407
002405.SZ,四维图新,20240417,-13.657407407407
002405.SZ,四维图新,20240416,-13.657407407407
002405.SZ,四维图新,20240415,-13.657407407407
002405.SZ,四维图新,20240414,-13.657407407407
002405.SZ,四维图新,20240413,-13.657407407407
002405.SZ,四维图新,20240412,-13.657407407407
002405.SZ,四维图新,20240411,-13.657407407407
002405.SZ,四维图新,20240410,-13.657407407407
002405.SZ,四维图新,20240409,-13.657407407407
002405.SZ,四维图新,20240408,-13.657407407407
002405.SZ,四维图新,20240407,-13.657407407407
002405.SZ,四维图新,20240406,-13.657407407407
002405.SZ,四维图新,20240405,-13.657407407407
002405.SZ,四维图新,20240404,-13.657407407407
002405.SZ,四维图新,20240403,-13.657407407407
002405.SZ,四维图新,20240402,-13.657407407407
002405.SZ,四维图新,20240401,-13.657407407407
002405.SZ,四维图新,20240331,17.551020408163
002405.SZ,四维图新,20240330,17.551020408163
002405.SZ,四维图新,20240329,17.551020408163
002405.SZ,四维图新,20240328,17.551020408163
002405.SZ,四维图新,20240327,17.551020408163
002405.SZ,四维图新,20240326,17.551020408163
002405.SZ,四维图新,20240325,17.551020408163
002405.SZ,四维图新,20240324,17.551020408163
002405.SZ,四维图新,20240323,17.551020408163
002405.SZ,四维图新,20240322,17.551020408163
002405.SZ,四维图新,20240321,17.551020408163
002405.SZ,四维图新,20240320,17.551020408163
002405.SZ,四维图新,20240319,17.551020408163
002405.SZ,四维图新,20240318,17.551020408163
002405.SZ,四维图新,20240317,17.551020408163
002405.SZ,四维图新,20240316,17.551020408163
002405.SZ,四维图新,20240315,17.551020408163
002405.SZ,四维图新,20240314,17.551020408163
002405.SZ,四维图新,20240313,17.551020408163
002405.SZ,四维图新,20240312,17.551020408163
002405.SZ,四维图新,20240311,17.551020408163
002405.SZ,四维图新,20240310,17.551020408163
002405.SZ,四维图新,20240309,17.551020408163
002405.SZ,四维图新,20240308,17.551020408163
002405.SZ,四维图新,20240307,17.551020408163
002405.SZ,四维图新,20240306,17.551020408163
002405.SZ,四维图新,20240305,17.551020408163
002405.SZ,四维图新,20240304,17.551020408163
002405.SZ,四维图新,20240303,17.551020408163
002405.SZ,四维图新,20240302,17.551020408163
002405.SZ,四维图新,20240301,17.551020408163
002405.SZ,四维图新,20240229,13.251155624037
002405.SZ,四维图新,20240228,13.251155624037
002405.SZ,四维图新,20240227,13.251155624037
002405.SZ,四维图新,20240226,13.251155624037
002405.SZ,四维图新,20240225,13.251155624037
002405.SZ,四维图新,20240224,13.251155624037
002405.SZ,四维图新,20240223,13.251155624037
002405.SZ,四维图新,20240222,13.251155624037
002405.SZ,四维图新,20240221,13.251155624037
002405.SZ,四维图新,20240220,13.251155624037
002405.SZ,四维图新,20240219,13.251155624037
002405.SZ,四维图新,20240218,13.251155624037
002405.SZ,四维图新,20240217,13.251155624037
002405.SZ,四维图新,20240216,13.251155624037
002405.SZ,四维图新,20240215,13.251155624037
002405.SZ,四维图新,20240214,13.251155624037
002405.SZ,四维图新,20240213,13.251155624037
002405.SZ,四维图新,20240212,13.251155624037
002405.SZ,四维图新,20240211,13.251155624037
002405.SZ,四维图新,20240210,13.251155624037
002405.SZ,四维图新,20240209,13.251155624037
002405.SZ,四维图新,20240208,13.251155624037
002405.SZ,四维图新,20240207,13.251155624037
002405.SZ,四维图新,20240206,13.251155624037
002405.SZ,四维图新,20240205,13.251155624037
002405.SZ,四维图新,20240204,13.251155624037
002405.SZ,四维图新,20240203,13.251155624037
002405.SZ,四维图新,20240202,13.251155624037
002405.SZ,四维图新,20240201,13.251155624037
002405.SZ,四维图新,20240131,-27.078651685393
002405.SZ,四维图新,20240130,-27.078651685393
002405.SZ,四维图新,20240129,-27.078651685393
002405.SZ,四维图新,20240128,-27.078651685393
002405.SZ,四维图新,20240127,-27.078651685393
002405.SZ,四维图新,20240126,-27.078651685393
002405.SZ,四维图新,20240125,-27.078651685393
002405.SZ,四维图新,20240124,-27.078651685393
002405.SZ,四维图新,20240123,-27.078651685393
002405.SZ,四维图新,20240122,-27.078651685393
002405.SZ,四维图新,20240121,-27.078651685393
002405.SZ,四维图新,20240120,-27.078651685393
002405.SZ,四维图新,20240119,-27.078651685393
002405.SZ,四维图新,20240118,-27.078651685393
002405.SZ,四维图新,20240117,-27.078651685393
002405.SZ,四维图新,20240116,-27.078651685393
002405.SZ,四维图新,20240115,-27.078651685393
002405.SZ,四维图新,20240114,-27.078651685393
002405.SZ,四维图新,20240113,-27.078651685393
002405.SZ,四维图新,20240112,-27.078651685393
002405.SZ,四维图新,20240111,-27.078651685393
002405.SZ,四维图新,20240110,-27.078651685393
002405.SZ,四维图新,20240109,-27.078651685393
002405.SZ,四维图新,20240108,-27.078651685393
002405.SZ,四维图新,20240107,-27.078651685393
002405.SZ,四维图新,20240106,-27.078651685393
002405.SZ,四维图新,20240105,-27.078651685393
002405.SZ,四维图新,20240104,-27.078651685393
002405.SZ,四维图新,20240103,-27.078651685393
002405.SZ,四维图新,20240102,-27.078651685393
002405.SZ,四维图新,20240101,-27.078651685393
002405.SZ,四维图新,20231231,-9.1836734693878
002405.SZ,四维图新,20231230,-9.1836734693878
002405.SZ,四维图新,20231229,-9.1836734693878
002405.SZ,四维图新,20231228,-9.1836734693878
002405.SZ,四维图新,20231227,-9.1836734693878
002405.SZ,四维图新,20231226,-9.1836734693878
002405.SZ,四维图新,20231225,-9.1836734693878
002405.SZ,四维图新,20231224,-9.1836734693878
002405.SZ,四维图新,20231223,-9.1836734693878
002405.SZ,四维图新,20231222,-9.1836734693878
002405.SZ,四维图新,20231221,-9.1836734693878
002405.SZ,四维图新,20231220,-9.1836734693878
002405.SZ,四维图新,20231219,-9.1836734693878
002405.SZ,四维图新,20231218,-9.1836734693878
002405.SZ,四维图新,20231217,-9.1836734693878
002405.SZ,四维图新,20231216,-9.1836734693878
002405.SZ,四维图新,20231215,-9.1836734693878
002405.SZ,四维图新,20231214,-9.1836734693878
002405.SZ,四维图新,20231213,-9.1836734693878
002405.SZ,四维图新,20231212,-9.1836734693878
002405.SZ,四维图新,20231211,-9.1836734693878
002405.SZ,四维图新,20231210,-9.1836734693878
002405.SZ,四维图新,20231209,-9.1836734693878
002405.SZ,四维图新,20231208,-9.1836734693878
002405.SZ,四维图新,20231207,-9.1836734693878
002405.SZ,四维图新,20231206,-9.1836734693878
002405.SZ,四维图新,20231205,-9.1836734693878
002405.SZ,四维图新,20231204,-9.1836734693878
002405.SZ,四维图新,20231203,-9.1836734693878
002405.SZ,四维图新,20231202,-9.1836734693878
002405.SZ,四维图新,20231201,-9.1836734693878
002405.SZ,四维图新,20231130,-2.0
002405.SZ,四维图新,20231129,-2.0
002405.SZ,四维图新,20231128,-2.0
002405.SZ,四维图新,20231127,-2.0
002405.SZ,四维图新,20231126,-2.0
002405.SZ,四维图新,20231125,-2.0
002405.SZ,四维图新,20231124,-2.0
002405.SZ,四维图新,20231123,-2.0
002405.SZ,四维图新,20231122,-2.0
002405.SZ,四维图新,20231121,-2.0
002405.SZ,四维图新,20231120,-2.0
002405.SZ,四维图新,20231119,-2.0
002405.SZ,四维图新,20231118,-2.0
002405.SZ,四维图新,20231117,-2.0
002405.SZ,四维图新,20231116,-2.0
002405.SZ,四维图新,20231115,-2.0
002405.SZ,四维图新,20231114,-2.0
002405.SZ,四维图新,20231113,-2.0
002405.SZ,四维图新,20231112,-2.0
002405.SZ,四维图新,20231111,-2.0
002405.SZ,四维图新,20231110,-2.0
002405.SZ,四维图新,20231109,-2.0
002405.SZ,四维图新,20231108,-2.0
002405.SZ,四维图新,20231107,-2.0
002405.SZ,四维图新,20231106,-2.0
002405.SZ,四维图新,20231105,-2.0
002405.SZ,四维图新,20231104,-2.0
002405.SZ,四维图新,20231103,-2.0
002405.SZ,四维图新,20231102,-2.0
002405.SZ,四维图新,20231101,-2.0
002405.SZ,四维图新,20231031,-1.2833168805528
002405.SZ,四维图新,20231030,-1.2833168805528
002405.SZ,四维图新,20231029,-1.2833168805528
002405.SZ,四维图新,20231028,-1.2833168805528
002405.SZ,四维图新,20231027,-1.2833168805528
002405.SZ,四维图新,20231026,-1.2833168805528
002405.SZ,四维图新,20231025,-1.2833168805528
002405.SZ,四维图新,20231024,-1.2833168805528
002405.SZ,四维图新,20231023,-1.2833168805528
002405.SZ,四维图新,20231022,-1.2833168805528
002405.SZ,四维图新,20231021,-1.2833168805528
002405.SZ,四维图新,20231020,-1.2833168805528
002405.SZ,四维图新,20231019,-1.2833168805528
002405.SZ,四维图新,20231018,-1.2833168805528
002405.SZ,四维图新,20231017,-1.2833168805528
002405.SZ,四维图新,20231016,-1.2833168805528
002405.SZ,四维图新,20231015,-1.2833168805528
002405.SZ,四维图新,20231014,-1.2833168805528
002405.SZ,四维图新,20231013,-1.2833168805528
002405.SZ,四维图新,20231012,-1.2833168805528
002405.SZ,四维图新,20231011,-1.2833168805528
002405.SZ,四维图新,20231010,-1.2833168805528
002405.SZ,四维图新,20231009,-1.2833168805528
002405.SZ,四维图新,20231008,-1.2833168805528
002405.SZ,四维图新,20231007,-1.2833168805528
002405.SZ,四维图新,20231006,-1.2833168805528
002405.SZ,四维图新,20231005,-1.2833168805528
002405.SZ,四维图新,20231004,-1.2833168805528
002405.SZ,四维图新,20231003,-1.2833168805528
002405.SZ,四维图新,20231002,-1.2833168805528
002405.SZ,四维图新,20231001,-1.2833168805528
002405.SZ,四维图新,20230930,-1.6504854368932
002405.SZ,四维图新,20230929,-1.6504854368932
002405.SZ,四维图新,20230928,-1.6504854368932
002405.SZ,四维图新,20230927,-1.6504854368932
002405.SZ,四维图新,20230926,-1.6504854368932
002405.SZ,四维图新,20230925,-1.6504854368932
002405.SZ,四维图新,20230924,-1.6504854368932
002405.SZ,四维图新,20230923,-1.6504854368932
002405.SZ,四维图新,20230922,-1.6504854368932
002405.SZ,四维图新,20230921,-1.6504854368932
002405.SZ,四维图新,20230920,-1.6504854368932
002405.SZ,四维图新,20230919,-1.6504854368932
002405.SZ,四维图新,20230918,-1.6504854368932
002405.SZ,四维图新,20230917,-1.6504854368932
002405.SZ,四维图新,20230916,-1.6504854368932
002405.SZ,四维图新,20230915,-1.6504854368932
002405.SZ,四维图新,20230914,-1.6504854368932
002405.SZ,四维图新,20230913,-1.6504854368932
002405.SZ,四维图新,20230912,-1.6504854368932
002405.SZ,四维图新,20230911,-1.6504854368932
002405.SZ,四维图新,20230910,-1.6504854368932
002405.SZ,四维图新,20230909,-1.6504854368932
002405.SZ,四维图新,20230908,-1.6504854368932
002405.SZ,四维图新,20230907,-1.6504854368932
002405.SZ,四维图新,20230906,-1.6504854368932
002405.SZ,四维图新,20230905,-1.6504854368932
002405.SZ,四维图新,20230904,-1.6504854368932
002405.SZ,四维图新,20230903,-1.6504854368932
002405.SZ,四维图新,20230902,-1.6504854368932
002405.SZ,四维图新,20230901,-1.6504854368932
002405.SZ,四维图新,20230831,-8.1177520071365
002405.SZ,四维图新,20230830,-8.1177520071365
002405.SZ,四维图新,20230829,-8.1177520071365
002405.SZ,四维图新,20230828,-8.1177520071365
002405.SZ,四维图新,20230827,-8.1177520071365
002405.SZ,四维图新,20230826,-8.1177520071365
002405.SZ,四维图新,20230825,-8.1177520071365
002405.SZ,四维图新,20230824,-8.1177520071365
002405.SZ,四维图新,20230823,-8.1177520071365
002405.SZ,四维图新,20230822,-8.1177520071365
002405.SZ,四维图新,20230821,-8.1177520071365
002405.SZ,四维图新,20230820,-8.1177520071365
002405.SZ,四维图新,20230819,-8.1177520071365
002405.SZ,四维图新,20230818,-8.1177520071365
002405.SZ,四维图新,20230817,-8.1177520071365
002405.SZ,四维图新,20230816,-8.1177520071365
002405.SZ,四维图新,20230815,-8.1177520071365
002405.SZ,四维图新,20230814,-8.1177520071365
002405.SZ,四维图新,20230813,-8.1177520071365
002405.SZ,四维图新,20230812,-8.1177520071365
002405.SZ,四维图新,20230811,-8.1177520071365
002405.SZ,四维图新,20230810,-8.1177520071365
002405.SZ,四维图新,20230809,-8.1177520071365
002405.SZ,四维图新,20230808,-8.1177520071365
002405.SZ,四维图新,20230807,-8.1177520071365
002405.SZ,四维图新,20230806,-8.1177520071365
002405.SZ,四维图新,20230805,-8.1177520071365
002405.SZ,四维图新,20230804,-8.1177520071365
002405.SZ,四维图新,20230803,-8.1177520071365
002405.SZ,四维图新,20230802,-8.1177520071365
002405.SZ,四维图新,20230801,-8.1177520071365
002405.SZ,四维图新,20230731,-3.1951640759931
002405.SZ,四维图新,20230730,-3.1951640759931
002405.SZ,四维图新,20230729,-3.1951640759931
002405.SZ,四维图新,20230728,-3.1951640759931
002405.SZ,四维图新,20230727,-3.1951640759931
002405.SZ,四维图新,20230726,-3.1951640759931
002405.SZ,四维图新,20230725,-3.1951640759931
002405.SZ,四维图新,20230724,-3.1951640759931
002405.SZ,四维图新,20230723,-3.1951640759931
002405.SZ,四维图新,20230722,-3.1951640759931
002405.SZ,四维图新,20230721,-3.1951640759931
002405.SZ,四维图新,20230720,-3.1951640759931
002405.SZ,四维图新,20230719,-3.1951640759931
002405.SZ,四维图新,20230718,-3.1951640759931
002405.SZ,四维图新,20230717,-3.1951640759931
002405.SZ,四维图新,20230716,-3.1951640759931
002405.SZ,四维图新,20230715,-3.1951640759931
002405.SZ,四维图新,20230714,-3.1951640759931
002405.SZ,四维图新,20230713,-3.1951640759931
002405.SZ,四维图新,20230712,-3.1951640759931
002405.SZ,四维图新,20230711,-3.1951640759931
002405.SZ,四维图新,20230710,-3.1951640759931
002405.SZ,四维图新,20230709,-3.1951640759931
002405.SZ,四维图新,20230708,-3.1951640759931
