证券代码,证券简称,日期,月涨跌幅
603169.SH,兰石重装,20171004,-1.1483253588517
603169.SH,兰石重装,20171003,-1.1483253588517
603169.SH,兰石重装,20171002,-1.1483253588517
603169.SH,兰石重装,20171001,-1.1483253588517
603169.SH,兰石重装,20170930,-5.7709648331831
603169.SH,兰石重装,20170929,-5.7709648331831
603169.SH,兰石重装,20170928,-5.7709648331831
603169.SH,兰石重装,20170927,-5.7709648331831
603169.SH,兰石重装,20170926,-5.7709648331831
603169.SH,兰石重装,20170925,-5.7709648331831
603169.SH,兰石重装,20170924,-5.7709648331831
603169.SH,兰石重装,20170923,-5.7709648331831
603169.SH,兰石重装,20170922,-5.7709648331831
603169.SH,兰石重装,20170921,-5.7709648331831
603169.SH,兰石重装,20170920,-5.7709648331831
603169.SH,兰石重装,20170919,-5.7709648331831
603169.SH,兰石重装,20170918,-5.7709648331831
603169.SH,兰石重装,20170917,-5.7709648331831
603169.SH,兰石重装,20170916,-5.7709648331831
603169.SH,兰石重装,20170915,-5.7709648331831
603169.SH,兰石重装,20170914,-5.7709648331831
603169.SH,兰石重装,20170913,-5.7709648331831
603169.SH,兰石重装,20170912,-5.7709648331831
603169.SH,兰石重装,20170911,-5.7709648331831
603169.SH,兰石重装,20170910,-5.7709648331831
603169.SH,兰石重装,20170909,-5.7709648331831
603169.SH,兰石重装,20170908,-5.7709648331831
603169.SH,兰石重装,20170907,-5.7709648331831
603169.SH,兰石重装,20170906,-5.7709648331831
603169.SH,兰石重装,20170905,-5.7709648331831
603169.SH,兰石重装,20170904,-5.7709648331831
603169.SH,兰石重装,20170903,-5.7709648331831
603169.SH,兰石重装,20170902,-5.7709648331831
603169.SH,兰石重装,20170901,-5.7709648331831
603169.SH,兰石重装,20170831,-2.0318021201413
603169.SH,兰石重装,20170830,-2.0318021201413
603169.SH,兰石重装,20170829,-2.0318021201413
603169.SH,兰石重装,20170828,-2.0318021201413
603169.SH,兰石重装,20170827,-2.0318021201413
603169.SH,兰石重装,20170826,-2.0318021201413
603169.SH,兰石重装,20170825,-2.0318021201413
603169.SH,兰石重装,20170824,-2.0318021201413
603169.SH,兰石重装,20170823,-2.0318021201413
603169.SH,兰石重装,20170822,-2.0318021201413
603169.SH,兰石重装,20170821,-2.0318021201413
603169.SH,兰石重装,20170820,-2.0318021201413
603169.SH,兰石重装,20170819,-2.0318021201413
603169.SH,兰石重装,20170818,-2.0318021201413
603169.SH,兰石重装,20170817,-2.0318021201413
603169.SH,兰石重装,20170816,-2.0318021201413
603169.SH,兰石重装,20170815,-2.0318021201413
603169.SH,兰石重装,20170814,-2.0318021201413
603169.SH,兰石重装,20170813,-2.0318021201413
603169.SH,兰石重装,20170812,-2.0318021201413
603169.SH,兰石重装,20170811,-2.0318021201413
603169.SH,兰石重装,20170810,-2.0318021201413
603169.SH,兰石重装,20170809,-2.0318021201413
603169.SH,兰石重装,20170808,-2.0318021201413
603169.SH,兰石重装,20170807,-2.0318021201413
603169.SH,兰石重装,20170806,-2.0318021201413
603169.SH,兰石重装,20170805,-2.0318021201413
603169.SH,兰石重装,20170804,-2.0318021201413
603169.SH,兰石重装,20170803,-2.0318021201413
603169.SH,兰石重装,20170802,-2.0318021201413
603169.SH,兰石重装,20170801,-2.0318021201413
603169.SH,兰石重装,20170731,-6.8312757201646
603169.SH,兰石重装,20170730,-6.8312757201646
603169.SH,兰石重装,20170729,-6.8312757201646
603169.SH,兰石重装,20170728,-6.8312757201646
603169.SH,兰石重装,20170727,-6.8312757201646
603169.SH,兰石重装,20170726,-6.8312757201646
603169.SH,兰石重装,20170725,-6.8312757201646
603169.SH,兰石重装,20170724,-6.8312757201646
603169.SH,兰石重装,20170723,-6.8312757201646
603169.SH,兰石重装,20170722,-6.8312757201646
603169.SH,兰石重装,20170721,-6.8312757201646
603169.SH,兰石重装,20170720,-6.8312757201646
603169.SH,兰石重装,20170719,-6.8312757201646
603169.SH,兰石重装,20170718,-6.8312757201646
603169.SH,兰石重装,20170717,-6.8312757201646
603169.SH,兰石重装,20170716,-6.8312757201646
603169.SH,兰石重装,20170715,-6.8312757201646
603169.SH,兰石重装,20170714,-6.8312757201646
603169.SH,兰石重装,20170713,-6.8312757201646
603169.SH,兰石重装,20170712,-6.8312757201646
603169.SH,兰石重装,20170711,-6.8312757201646
603169.SH,兰石重装,20170710,-6.8312757201646
603169.SH,兰石重装,20170709,-6.8312757201646
603169.SH,兰石重装,20170708,-6.8312757201646
603169.SH,兰石重装,20170707,-6.8312757201646
603169.SH,兰石重装,20170706,-6.8312757201646
603169.SH,兰石重装,20170705,-6.8312757201646
603169.SH,兰石重装,20170704,-6.8312757201646
603169.SH,兰石重装,20170703,-6.8312757201646
603169.SH,兰石重装,20170702,-6.8312757201646
603169.SH,兰石重装,20170701,-6.8312757201646
603169.SH,兰石重装,20170630,-11.184210526316
603169.SH,兰石重装,20170629,-11.184210526316
603169.SH,兰石重装,20170628,-11.184210526316
603169.SH,兰石重装,20170627,-11.184210526316
603169.SH,兰石重装,20170626,-11.184210526316
603169.SH,兰石重装,20170625,-11.184210526316
603169.SH,兰石重装,20170624,-11.184210526316
603169.SH,兰石重装,20170623,-11.184210526316
603169.SH,兰石重装,20170622,-11.184210526316
603169.SH,兰石重装,20170621,-11.184210526316
603169.SH,兰石重装,20170620,-11.184210526316
603169.SH,兰石重装,20170619,-11.184210526316
603169.SH,兰石重装,20170618,-11.184210526316
603169.SH,兰石重装,20170617,-11.184210526316
603169.SH,兰石重装,20170616,-11.184210526316
603169.SH,兰石重装,20170615,-11.184210526316
603169.SH,兰石重装,20170614,-11.184210526316
603169.SH,兰石重装,20170613,-11.184210526316
603169.SH,兰石重装,20170612,-11.184210526316
603169.SH,兰石重装,20170611,-11.184210526316
603169.SH,兰石重装,20170610,-11.184210526316
603169.SH,兰石重装,20170609,-11.184210526316
603169.SH,兰石重装,20170608,-11.184210526316
603169.SH,兰石重装,20170607,-11.184210526316
603169.SH,兰石重装,20170606,-11.184210526316
603169.SH,兰石重装,20170605,-11.184210526316
603169.SH,兰石重装,20170604,-11.184210526316
603169.SH,兰石重装,20170603,-11.184210526316
603169.SH,兰石重装,20170602,-11.184210526316
603169.SH,兰石重装,20170601,-11.184210526316
603169.SH,兰石重装,20170531,30.534351145038
603169.SH,兰石重装,20170530,30.534351145038
603169.SH,兰石重装,20170529,30.534351145038
603169.SH,兰石重装,20170528,30.534351145038
603169.SH,兰石重装,20170527,30.534351145038
603169.SH,兰石重装,20170526,30.534351145038
603169.SH,兰石重装,20170525,30.534351145038
603169.SH,兰石重装,20170524,30.534351145038
603169.SH,兰石重装,20170523,30.534351145038
603169.SH,兰石重装,20170522,30.534351145038
603169.SH,兰石重装,20170521,30.534351145038
603169.SH,兰石重装,20170520,30.534351145038
603169.SH,兰石重装,20170519,30.534351145038
603169.SH,兰石重装,20170518,30.534351145038
603169.SH,兰石重装,20170517,30.534351145038
603169.SH,兰石重装,20170516,30.534351145038
603169.SH,兰石重装,20170515,30.534351145038
603169.SH,兰石重装,20170514,30.534351145038
603169.SH,兰石重装,20170513,30.534351145038
603169.SH,兰石重装,20170512,30.534351145038
603169.SH,兰石重装,20170511,30.534351145038
603169.SH,兰石重装,20170510,30.534351145038
603169.SH,兰石重装,20170509,30.534351145038
603169.SH,兰石重装,20170508,30.534351145038
603169.SH,兰石重装,20170507,30.534351145038
603169.SH,兰石重装,20170506,30.534351145038
603169.SH,兰石重装,20170505,30.534351145038
603169.SH,兰石重装,20170504,30.534351145038
603169.SH,兰石重装,20170503,30.534351145038
603169.SH,兰石重装,20170502,30.534351145038
603169.SH,兰石重装,20170501,30.534351145038
603169.SH,兰石重装,20170430,-23.72634643377
603169.SH,兰石重装,20170429,-23.72634643377
603169.SH,兰石重装,20170428,-23.72634643377
603169.SH,兰石重装,20170427,-23.72634643377
603169.SH,兰石重装,20170426,-23.72634643377
603169.SH,兰石重装,20170425,-23.72634643377
603169.SH,兰石重装,20170424,-23.72634643377
603169.SH,兰石重装,20170423,-23.72634643377
603169.SH,兰石重装,20170422,-23.72634643377
603169.SH,兰石重装,20170421,-23.72634643377
603169.SH,兰石重装,20170420,-23.72634643377
603169.SH,兰石重装,20170419,-23.72634643377
603169.SH,兰石重装,20170418,-23.72634643377
603169.SH,兰石重装,20170417,-23.72634643377
603169.SH,兰石重装,20170416,-23.72634643377
603169.SH,兰石重装,20170415,-23.72634643377
603169.SH,兰石重装,20170414,-23.72634643377
603169.SH,兰石重装,20170413,-23.72634643377
603169.SH,兰石重装,20170412,-23.72634643377
603169.SH,兰石重装,20170411,-23.72634643377
603169.SH,兰石重装,20170410,-23.72634643377
603169.SH,兰石重装,20170409,-23.72634643377
603169.SH,兰石重装,20170408,-23.72634643377
603169.SH,兰石重装,20170407,-23.72634643377
603169.SH,兰石重装,20170406,-23.72634643377
603169.SH,兰石重装,20170405,-23.72634643377
603169.SH,兰石重装,20170404,-23.72634643377
603169.SH,兰石重装,20170403,-23.72634643377
603169.SH,兰石重装,20170402,-23.72634643377
603169.SH,兰石重装,20170401,-23.72634643377
603169.SH,兰石重装,20170331,2.8443113772455
603169.SH,兰石重装,20170330,2.8443113772455
603169.SH,兰石重装,20170329,2.8443113772455
603169.SH,兰石重装,20170328,2.8443113772455
603169.SH,兰石重装,20170327,2.8443113772455
603169.SH,兰石重装,20170326,2.8443113772455
603169.SH,兰石重装,20170325,2.8443113772455
603169.SH,兰石重装,20170324,2.8443113772455
603169.SH,兰石重装,20170323,2.8443113772455
603169.SH,兰石重装,20170322,2.8443113772455
603169.SH,兰石重装,20170321,2.8443113772455
603169.SH,兰石重装,20170320,2.8443113772455
603169.SH,兰石重装,20170319,2.8443113772455
603169.SH,兰石重装,20170318,2.8443113772455
603169.SH,兰石重装,20170317,2.8443113772455
603169.SH,兰石重装,20170316,2.8443113772455
603169.SH,兰石重装,20170315,2.8443113772455
603169.SH,兰石重装,20170314,2.8443113772455
603169.SH,兰石重装,20170313,2.8443113772455
603169.SH,兰石重装,20170312,2.8443113772455
603169.SH,兰石重装,20170311,2.8443113772455
603169.SH,兰石重装,20170310,2.8443113772455
603169.SH,兰石重装,20170309,2.8443113772455
603169.SH,兰石重装,20170308,2.8443113772455
603169.SH,兰石重装,20170307,2.8443113772455
603169.SH,兰石重装,20170306,2.8443113772455
603169.SH,兰石重装,20170305,2.8443113772455
603169.SH,兰石重装,20170304,2.8443113772455
603169.SH,兰石重装,20170303,2.8443113772455
603169.SH,兰石重装,20170302,2.8443113772455
603169.SH,兰石重装,20170301,2.8443113772455
603169.SH,兰石重装,20170228,0.0
603169.SH,兰石重装,20170227,0.0
603169.SH,兰石重装,20170226,0.0
603169.SH,兰石重装,20170225,0.0
603169.SH,兰石重装,20170224,0.0
603169.SH,兰石重装,20170223,0.0
603169.SH,兰石重装,20170222,0.0
603169.SH,兰石重装,20170221,0.0
603169.SH,兰石重装,20170220,0.0
603169.SH,兰石重装,20170219,0.0
603169.SH,兰石重装,20170218,0.0
603169.SH,兰石重装,20170217,0.0
603169.SH,兰石重装,20170216,0.0
603169.SH,兰石重装,20170215,0.0
603169.SH,兰石重装,20170214,0.0
603169.SH,兰石重装,20170213,0.0
603169.SH,兰石重装,20170212,0.0
603169.SH,兰石重装,20170211,0.0
603169.SH,兰石重装,20170210,0.0
603169.SH,兰石重装,20170209,0.0
603169.SH,兰石重装,20170208,0.0
603169.SH,兰石重装,20170207,0.0
603169.SH,兰石重装,20170206,0.0
603169.SH,兰石重装,20170205,0.0
603169.SH,兰石重装,20170204,0.0
603169.SH,兰石重装,20170203,0.0
603169.SH,兰石重装,20170202,0.0
603169.SH,兰石重装,20170201,0.0
603169.SH,兰石重装,20170131,0.0
603169.SH,兰石重装,20170130,0.0
603169.SH,兰石重装,20170129,0.0
603169.SH,兰石重装,20170128,0.0
603169.SH,兰石重装,20170127,0.0
603169.SH,兰石重装,20170126,0.0
603169.SH,兰石重装,20170125,0.0
603169.SH,兰石重装,20170124,0.0
603169.SH,兰石重装,20170123,0.0
603169.SH,兰石重装,20170122,0.0
603169.SH,兰石重装,20170121,0.0
603169.SH,兰石重装,20170120,0.0
603169.SH,兰石重装,20170119,0.0
603169.SH,兰石重装,20170118,0.0
603169.SH,兰石重装,20170117,0.0
603169.SH,兰石重装,20170116,0.0
603169.SH,兰石重装,20170115,0.0
603169.SH,兰石重装,20170114,0.0
603169.SH,兰石重装,20170113,0.0
603169.SH,兰石重装,20170112,0.0
603169.SH,兰石重装,20170111,0.0
603169.SH,兰石重装,20170110,0.0
603169.SH,兰石重装,20170109,0.0
603169.SH,兰石重装,20170108,0.0
603169.SH,兰石重装,20170107,0.0
603169.SH,兰石重装,20170106,0.0
603169.SH,兰石重装,20170105,0.0
603169.SH,兰石重装,20170104,0.0
603169.SH,兰石重装,20170103,0.0
603169.SH,兰石重装,20170102,0.0
603169.SH,兰石重装,20170101,0.0
603169.SH,兰石重装,20161231,0.0
603169.SH,兰石重装,20161230,0.0
603169.SH,兰石重装,20161229,0.0
603169.SH,兰石重装,20161228,0.0
603169.SH,兰石重装,20161227,0.0
603169.SH,兰石重装,20161226,0.0
603169.SH,兰石重装,20161225,0.0
603169.SH,兰石重装,20161224,0.0
603169.SH,兰石重装,20161223,0.0
603169.SH,兰石重装,20161222,0.0
603169.SH,兰石重装,20161221,0.0
603169.SH,兰石重装,20161220,0.0
603169.SH,兰石重装,20161219,0.0
603169.SH,兰石重装,20161218,0.0
603169.SH,兰石重装,20161217,0.0
603169.SH,兰石重装,20161216,0.0
603169.SH,兰石重装,20161215,0.0
603169.SH,兰石重装,20161214,0.0
603169.SH,兰石重装,20161213,0.0
603169.SH,兰石重装,20161212,0.0
603169.SH,兰石重装,20161211,0.0
603169.SH,兰石重装,20161210,0.0
603169.SH,兰石重装,20161209,0.0
603169.SH,兰石重装,20161208,0.0
603169.SH,兰石重装,20161207,0.0
603169.SH,兰石重装,20161206,0.0
603169.SH,兰石重装,20161205,0.0
603169.SH,兰石重装,20161204,0.0
603169.SH,兰石重装,20161203,0.0
603169.SH,兰石重装,20161202,0.0
603169.SH,兰石重装,20161201,0.0
603169.SH,兰石重装,20161130,4.2121684867395
603169.SH,兰石重装,20161129,4.2121684867395
603169.SH,兰石重装,20161128,4.2121684867395
603169.SH,兰石重装,20161127,4.2121684867395
603169.SH,兰石重装,20161126,4.2121684867395
603169.SH,兰石重装,20161125,4.2121684867395
603169.SH,兰石重装,20161124,4.2121684867395
603169.SH,兰石重装,20161123,4.2121684867395
603169.SH,兰石重装,20161122,4.2121684867395
603169.SH,兰石重装,20161121,4.2121684867395
603169.SH,兰石重装,20161120,4.2121684867395
603169.SH,兰石重装,20161119,4.2121684867395
603169.SH,兰石重装,20161118,4.2121684867395
603169.SH,兰石重装,20161117,4.2121684867395
603169.SH,兰石重装,20161116,4.2121684867395
603169.SH,兰石重装,20161115,4.2121684867395
603169.SH,兰石重装,20161114,4.2121684867395
603169.SH,兰石重装,20161113,4.2121684867395
603169.SH,兰石重装,20161112,4.2121684867395
603169.SH,兰石重装,20161111,4.2121684867395
603169.SH,兰石重装,20161110,4.2121684867395
603169.SH,兰石重装,20161109,4.2121684867395
603169.SH,兰石重装,20161108,4.2121684867395
603169.SH,兰石重装,20161107,4.2121684867395
603169.SH,兰石重装,20161106,4.2121684867395
603169.SH,兰石重装,20161105,4.2121684867395
603169.SH,兰石重装,20161104,4.2121684867395
603169.SH,兰石重装,20161103,4.2121684867395
603169.SH,兰石重装,20161102,4.2121684867395
603169.SH,兰石重装,20161101,4.2121684867395
603169.SH,兰石重装,20161031,-2.9523088569266
603169.SH,兰石重装,20161030,-2.9523088569266
603169.SH,兰石重装,20161029,-2.9523088569266
603169.SH,兰石重装,20161028,-2.9523088569266
603169.SH,兰石重装,20161027,-2.9523088569266
603169.SH,兰石重装,20161026,-2.9523088569266
603169.SH,兰石重装,20161025,-2.9523088569266
603169.SH,兰石重装,20161024,-2.9523088569266
603169.SH,兰石重装,20161023,-2.9523088569266
603169.SH,兰石重装,20161022,-2.9523088569266
603169.SH,兰石重装,20161021,-2.9523088569266
603169.SH,兰石重装,20161020,-2.9523088569266
603169.SH,兰石重装,20161019,-2.9523088569266
603169.SH,兰石重装,20161018,-2.9523088569266
603169.SH,兰石重装,20161017,-2.9523088569266
603169.SH,兰石重装,20161016,-2.9523088569266
603169.SH,兰石重装,20161015,-2.9523088569266
603169.SH,兰石重装,20161014,-2.9523088569266
603169.SH,兰石重装,20161013,-2.9523088569266
603169.SH,兰石重装,20161012,-2.9523088569266
603169.SH,兰石重装,20161011,-2.9523088569266
603169.SH,兰石重装,20161010,-2.9523088569266
603169.SH,兰石重装,20161009,-2.9523088569266
603169.SH,兰石重装,20161008,-2.9523088569266
603169.SH,兰石重装,20161007,-2.9523088569266
603169.SH,兰石重装,20161006,-2.9523088569266
603169.SH,兰石重装,20161005,-2.9523088569266
603169.SH,兰石重装,20161004,-2.9523088569266
603169.SH,兰石重装,20161003,-2.9523088569266
603169.SH,兰石重装,20161002,-2.9523088569266
603169.SH,兰石重装,20161001,-2.9523088569266
603169.SH,兰石重装,20160930,9.6265560165975
603169.SH,兰石重装,20160929,9.6265560165975
603169.SH,兰石重装,20160928,9.6265560165975
603169.SH,兰石重装,20160927,9.6265560165975
603169.SH,兰石重装,20160926,9.6265560165975
603169.SH,兰石重装,20160925,9.6265560165975
603169.SH,兰石重装,20160924,9.6265560165975
603169.SH,兰石重装,20160923,9.6265560165975
603169.SH,兰石重装,20160922,9.6265560165975
603169.SH,兰石重装,20160921,9.6265560165975
603169.SH,兰石重装,20160920,9.6265560165975
603169.SH,兰石重装,20160919,9.6265560165975
603169.SH,兰石重装,20160918,9.6265560165975
603169.SH,兰石重装,20160917,9.6265560165975
603169.SH,兰石重装,20160916,9.6265560165975
603169.SH,兰石重装,20160915,9.6265560165975
603169.SH,兰石重装,20160914,9.6265560165975
603169.SH,兰石重装,20160913,9.6265560165975
603169.SH,兰石重装,20160912,9.6265560165975
603169.SH,兰石重装,20160911,9.6265560165975
603169.SH,兰石重装,20160910,9.6265560165975
603169.SH,兰石重装,20160909,9.6265560165975
603169.SH,兰石重装,20160908,9.6265560165975
603169.SH,兰石重装,20160907,9.6265560165975
603169.SH,兰石重装,20160906,9.6265560165975
603169.SH,兰石重装,20160905,9.6265560165975
603169.SH,兰石重装,20160904,9.6265560165975
603169.SH,兰石重装,20160903,9.6265560165975
603169.SH,兰石重装,20160902,9.6265560165975
603169.SH,兰石重装,20160901,9.6265560165975
603169.SH,兰石重装,20160831,0.92127303182581
603169.SH,兰石重装,20160830,0.92127303182581
603169.SH,兰石重装,20160829,0.92127303182581
603169.SH,兰石重装,20160828,0.92127303182581
603169.SH,兰石重装,20160827,0.92127303182581
603169.SH,兰石重装,20160826,0.92127303182581
603169.SH,兰石重装,20160825,0.92127303182581
603169.SH,兰石重装,20160824,0.92127303182581
603169.SH,兰石重装,20160823,0.92127303182581
603169.SH,兰石重装,20160822,0.92127303182581
603169.SH,兰石重装,20160821,0.92127303182581
603169.SH,兰石重装,20160820,0.92127303182581
603169.SH,兰石重装,20160819,0.92127303182581
603169.SH,兰石重装,20160818,0.92127303182581
603169.SH,兰石重装,20160817,0.92127303182581
603169.SH,兰石重装,20160816,0.92127303182581
603169.SH,兰石重装,20160815,0.92127303182581
603169.SH,兰石重装,20160814,0.92127303182581
603169.SH,兰石重装,20160813,0.92127303182581
603169.SH,兰石重装,20160812,0.92127303182581
603169.SH,兰石重装,20160811,0.92127303182581
603169.SH,兰石重装,20160810,0.92127303182581
603169.SH,兰石重装,20160809,0.92127303182581
603169.SH,兰石重装,20160808,0.92127303182581
603169.SH,兰石重装,20160807,0.92127303182581
603169.SH,兰石重装,20160806,0.92127303182581
603169.SH,兰石重装,20160805,0.92127303182581
603169.SH,兰石重装,20160804,0.92127303182581
603169.SH,兰石重装,20160803,0.92127303182581
603169.SH,兰石重装,20160802,0.92127303182581
603169.SH,兰石重装,20160801,0.92127303182581
603169.SH,兰石重装,20160731,-4.1733547351525
603169.SH,兰石重装,20160730,-4.1733547351525
603169.SH,兰石重装,20160729,-4.1733547351525
603169.SH,兰石重装,20160728,-4.1733547351525
603169.SH,兰石重装,20160727,-4.1733547351525
603169.SH,兰石重装,20160726,-4.1733547351525
603169.SH,兰石重装,20160725,-4.1733547351525
603169.SH,兰石重装,20160724,-4.1733547351525
603169.SH,兰石重装,20160723,-4.1733547351525
603169.SH,兰石重装,20160722,-4.1733547351525
603169.SH,兰石重装,20160721,-4.1733547351525
603169.SH,兰石重装,20160720,-4.1733547351525
603169.SH,兰石重装,20160719,-4.1733547351525
603169.SH,兰石重装,20160718,-4.1733547351525
603169.SH,兰石重装,20160717,-4.1733547351525
603169.SH,兰石重装,20160716,-4.1733547351525
603169.SH,兰石重装,20160715,-4.1733547351525
603169.SH,兰石重装,20160714,-4.1733547351525
603169.SH,兰石重装,20160713,-4.1733547351525
603169.SH,兰石重装,20160712,-4.1733547351525
603169.SH,兰石重装,20160711,-4.1733547351525
603169.SH,兰石重装,20160710,-4.1733547351525
603169.SH,兰石重装,20160709,-4.1733547351525
603169.SH,兰石重装,20160708,-4.1733547351525
603169.SH,兰石重装,20160707,-4.1733547351525
603169.SH,兰石重装,20160706,-4.1733547351525
603169.SH,兰石重装,20160705,-4.1733547351525
603169.SH,兰石重装,20160704,-4.1733547351525
603169.SH,兰石重装,20160703,-4.1733547351525
603169.SH,兰石重装,20160702,-4.1733547351525
603169.SH,兰石重装,20160701,-4.1733547351525
603169.SH,兰石重装,20160630,0.16077170418008
603169.SH,兰石重装,20160629,0.16077170418008
603169.SH,兰石重装,20160628,0.16077170418008
603169.SH,兰石重装,20160627,0.16077170418008
603169.SH,兰石重装,20160626,0.16077170418008
603169.SH,兰石重装,20160625,0.16077170418008
603169.SH,兰石重装,20160624,0.16077170418008
603169.SH,兰石重装,20160623,0.16077170418008
603169.SH,兰石重装,20160622,0.16077170418008
603169.SH,兰石重装,20160621,0.16077170418008
603169.SH,兰石重装,20160620,0.16077170418008
603169.SH,兰石重装,20160619,0.16077170418008
603169.SH,兰石重装,20160618,0.16077170418008
603169.SH,兰石重装,20160617,0.16077170418008
603169.SH,兰石重装,20160616,0.16077170418008
603169.SH,兰石重装,20160615,0.16077170418008
603169.SH,兰石重装,20160614,0.16077170418008
603169.SH,兰石重装,20160613,0.16077170418008
603169.SH,兰石重装,20160612,0.16077170418008
603169.SH,兰石重装,20160611,0.16077170418008
603169.SH,兰石重装,20160610,0.16077170418008
603169.SH,兰石重装,20160609,0.16077170418008
603169.SH,兰石重装,20160608,0.16077170418008
603169.SH,兰石重装,20160607,0.16077170418008
603169.SH,兰石重装,20160606,0.16077170418008
603169.SH,兰石重装,20160605,0.16077170418008
603169.SH,兰石重装,20160604,0.16077170418008
603169.SH,兰石重装,20160603,0.16077170418008
603169.SH,兰石重装,20160602,0.16077170418008
603169.SH,兰石重装,20160601,0.16077170418008
603169.SH,兰石重装,20160531,-4.4546850998464
603169.SH,兰石重装,20160530,-4.4546850998464
603169.SH,兰石重装,20160529,-4.4546850998464
603169.SH,兰石重装,20160528,-4.4546850998464
603169.SH,兰石重装,20160527,-4.4546850998464
603169.SH,兰石重装,20160526,-4.4546850998464
603169.SH,兰石重装,20160525,-4.4546850998464
603169.SH,兰石重装,20160524,-4.4546850998464
603169.SH,兰石重装,20160523,-4.4546850998464
603169.SH,兰石重装,20160522,-4.4546850998464
603169.SH,兰石重装,20160521,-4.4546850998464
603169.SH,兰石重装,20160520,-4.4546850998464
603169.SH,兰石重装,20160519,-4.4546850998464
603169.SH,兰石重装,20160518,-4.4546850998464
603169.SH,兰石重装,20160517,-4.4546850998464
603169.SH,兰石重装,20160516,-4.4546850998464
603169.SH,兰石重装,20160515,-4.4546850998464
603169.SH,兰石重装,20160514,-4.4546850998464
603169.SH,兰石重装,20160513,-4.4546850998464
603169.SH,兰石重装,20160512,-4.4546850998464
603169.SH,兰石重装,20160511,-4.4546850998464
603169.SH,兰石重装,20160510,-4.4546850998464
603169.SH,兰石重装,20160509,-4.4546850998464
603169.SH,兰石重装,20160508,-4.4546850998464
603169.SH,兰石重装,20160507,-4.4546850998464
603169.SH,兰石重装,20160506,-4.4546850998464
603169.SH,兰石重装,20160505,-4.4546850998464
603169.SH,兰石重装,20160504,-4.4546850998464
603169.SH,兰石重装,20160503,-4.4546850998464
603169.SH,兰石重装,20160502,-4.4546850998464
603169.SH,兰石重装,20160501,-4.4546850998464
603169.SH,兰石重装,20160430,-13.2
603169.SH,兰石重装,20160429,-13.2
603169.SH,兰石重装,20160428,-13.2
603169.SH,兰石重装,20160427,-13.2
603169.SH,兰石重装,20160426,-13.2
603169.SH,兰石重装,20160425,-13.2
603169.SH,兰石重装,20160424,-13.2
603169.SH,兰石重装,20160423,-13.2
603169.SH,兰石重装,20160422,-13.2
603169.SH,兰石重装,20160421,-13.2
603169.SH,兰石重装,20160420,-13.2
603169.SH,兰石重装,20160419,-13.2
603169.SH,兰石重装,20160418,-13.2
603169.SH,兰石重装,20160417,-13.2
603169.SH,兰石重装,20160416,-13.2
603169.SH,兰石重装,20160415,-13.2
603169.SH,兰石重装,20160414,-13.2
603169.SH,兰石重装,20160413,-13.2
603169.SH,兰石重装,20160412,-13.2
603169.SH,兰石重装,20160411,-13.2
603169.SH,兰石重装,20160410,-13.2
603169.SH,兰石重装,20160409,-13.2
603169.SH,兰石重装,20160408,-13.2
603169.SH,兰石重装,20160407,-13.2
603169.SH,兰石重装,20160406,-13.2
603169.SH,兰石重装,20160405,-13.2
603169.SH,兰石重装,20160404,-13.2
603169.SH,兰石重装,20160403,-13.2
603169.SH,兰石重装,20160402,-13.2
603169.SH,兰石重装,20160401,-13.2
603169.SH,兰石重装,20160331,23.660346248969
603169.SH,兰石重装,20160330,23.660346248969
603169.SH,兰石重装,20160329,23.660346248969
603169.SH,兰石重装,20160328,23.660346248969
603169.SH,兰石重装,20160327,23.660346248969
603169.SH,兰石重装,20160326,23.660346248969
603169.SH,兰石重装,20160325,23.660346248969
603169.SH,兰石重装,20160324,23.660346248969
603169.SH,兰石重装,20160323,23.660346248969
603169.SH,兰石重装,20160322,23.660346248969
603169.SH,兰石重装,20160321,23.660346248969
603169.SH,兰石重装,20160320,23.660346248969
603169.SH,兰石重装,20160319,23.660346248969
603169.SH,兰石重装,20160318,23.660346248969
603169.SH,兰石重装,20160317,23.660346248969
603169.SH,兰石重装,20160316,23.660346248969
603169.SH,兰石重装,20160315,23.660346248969
603169.SH,兰石重装,20160314,23.660346248969
603169.SH,兰石重装,20160313,23.660346248969
603169.SH,兰石重装,20160312,23.660346248969
603169.SH,兰石重装,20160311,23.660346248969
603169.SH,兰石重装,20160310,23.660346248969
603169.SH,兰石重装,20160309,23.660346248969
603169.SH,兰石重装,20160308,23.660346248969
603169.SH,兰石重装,20160307,23.660346248969
603169.SH,兰石重装,20160306,23.660346248969
603169.SH,兰石重装,20160305,23.660346248969
603169.SH,兰石重装,20160304,23.660346248969
603169.SH,兰石重装,20160303,23.660346248969
603169.SH,兰石重装,20160302,23.660346248969
603169.SH,兰石重装,20160301,23.660346248969
603169.SH,兰石重装,20160229,0.91514143094843
603169.SH,兰石重装,20160228,0.91514143094843
603169.SH,兰石重装,20160227,0.91514143094843
603169.SH,兰石重装,20160226,0.91514143094843
603169.SH,兰石重装,20160225,0.91514143094843
603169.SH,兰石重装,20160224,0.91514143094843
603169.SH,兰石重装,20160223,0.91514143094843
603169.SH,兰石重装,20160222,0.91514143094843
603169.SH,兰石重装,20160221,0.91514143094843
603169.SH,兰石重装,20160220,0.91514143094843
603169.SH,兰石重装,20160219,0.91514143094843
603169.SH,兰石重装,20160218,0.91514143094843
