证券代码,证券简称,日期,月涨跌幅
600122.SH,*ST宏图,20140617,-2.734375
600122.SH,*ST宏图,20140616,-2.734375
600122.SH,*ST宏图,20140615,-2.734375
600122.SH,*ST宏图,20140614,-2.734375
600122.SH,*ST宏图,20140613,-2.734375
600122.SH,*ST宏图,20140612,-2.734375
600122.SH,*ST宏图,20140611,-2.734375
600122.SH,*ST宏图,20140610,-2.734375
600122.SH,*ST宏图,20140609,-2.734375
600122.SH,*ST宏图,20140608,-2.734375
600122.SH,*ST宏图,20140607,-2.734375
600122.SH,*ST宏图,20140606,-2.734375
600122.SH,*ST宏图,20140605,-2.734375
600122.SH,*ST宏图,20140604,-2.734375
600122.SH,*ST宏图,20140603,-2.734375
600122.SH,*ST宏图,20140602,-2.734375
600122.SH,*ST宏图,20140601,-2.734375
600122.SH,*ST宏图,20140531,-4.4776119402985
600122.SH,*ST宏图,20140530,-4.4776119402985
600122.SH,*ST宏图,20140529,-4.4776119402985
600122.SH,*ST宏图,20140528,-4.4776119402985
600122.SH,*ST宏图,20140527,-4.4776119402985
600122.SH,*ST宏图,20140526,-4.4776119402985
600122.SH,*ST宏图,20140525,-4.4776119402985
600122.SH,*ST宏图,20140524,-4.4776119402985
600122.SH,*ST宏图,20140523,-4.4776119402985
600122.SH,*ST宏图,20140522,-4.4776119402985
600122.SH,*ST宏图,20140521,-4.4776119402985
600122.SH,*ST宏图,20140520,-4.4776119402985
600122.SH,*ST宏图,20140519,-4.4776119402985
600122.SH,*ST宏图,20140518,-4.4776119402985
600122.SH,*ST宏图,20140517,-4.4776119402985
600122.SH,*ST宏图,20140516,-4.4776119402985
600122.SH,*ST宏图,20140515,-4.4776119402985
600122.SH,*ST宏图,20140514,-4.4776119402985
600122.SH,*ST宏图,20140513,-4.4776119402985
600122.SH,*ST宏图,20140512,-4.4776119402985
600122.SH,*ST宏图,20140511,-4.4776119402985
600122.SH,*ST宏图,20140510,-4.4776119402985
600122.SH,*ST宏图,20140509,-4.4776119402985
600122.SH,*ST宏图,20140508,-4.4776119402985
600122.SH,*ST宏图,20140507,-4.4776119402985
600122.SH,*ST宏图,20140506,-4.4776119402985
600122.SH,*ST宏图,20140505,-4.4776119402985
600122.SH,*ST宏图,20140504,-4.4776119402985
600122.SH,*ST宏图,20140503,-4.4776119402985
600122.SH,*ST宏图,20140502,-4.4776119402985
600122.SH,*ST宏图,20140501,-4.4776119402985
600122.SH,*ST宏图,20140430,7.6305220883534
600122.SH,*ST宏图,20140429,7.6305220883534
600122.SH,*ST宏图,20140428,7.6305220883534
600122.SH,*ST宏图,20140427,7.6305220883534
600122.SH,*ST宏图,20140426,7.6305220883534
600122.SH,*ST宏图,20140425,7.6305220883534
600122.SH,*ST宏图,20140424,7.6305220883534
600122.SH,*ST宏图,20140423,7.6305220883534
600122.SH,*ST宏图,20140422,7.6305220883534
600122.SH,*ST宏图,20140421,7.6305220883534
600122.SH,*ST宏图,20140420,7.6305220883534
600122.SH,*ST宏图,20140419,7.6305220883534
600122.SH,*ST宏图,20140418,7.6305220883534
600122.SH,*ST宏图,20140417,7.6305220883534
600122.SH,*ST宏图,20140416,7.6305220883534
600122.SH,*ST宏图,20140415,7.6305220883534
600122.SH,*ST宏图,20140414,7.6305220883534
600122.SH,*ST宏图,20140413,7.6305220883534
600122.SH,*ST宏图,20140412,7.6305220883534
600122.SH,*ST宏图,20140411,7.6305220883534
600122.SH,*ST宏图,20140410,7.6305220883534
600122.SH,*ST宏图,20140409,7.6305220883534
600122.SH,*ST宏图,20140408,7.6305220883534
600122.SH,*ST宏图,20140407,7.6305220883534
600122.SH,*ST宏图,20140406,7.6305220883534
600122.SH,*ST宏图,20140405,7.6305220883534
600122.SH,*ST宏图,20140404,7.6305220883534
600122.SH,*ST宏图,20140403,7.6305220883534
600122.SH,*ST宏图,20140402,7.6305220883534
600122.SH,*ST宏图,20140401,7.6305220883534
600122.SH,*ST宏图,20140331,7.5593952483801
600122.SH,*ST宏图,20140330,7.5593952483801
600122.SH,*ST宏图,20140329,7.5593952483801
600122.SH,*ST宏图,20140328,7.5593952483801
600122.SH,*ST宏图,20140327,7.5593952483801
600122.SH,*ST宏图,20140326,7.5593952483801
600122.SH,*ST宏图,20140325,7.5593952483801
600122.SH,*ST宏图,20140324,7.5593952483801
600122.SH,*ST宏图,20140323,7.5593952483801
600122.SH,*ST宏图,20140322,7.5593952483801
600122.SH,*ST宏图,20140321,7.5593952483801
600122.SH,*ST宏图,20140320,7.5593952483801
600122.SH,*ST宏图,20140319,7.5593952483801
600122.SH,*ST宏图,20140318,7.5593952483801
600122.SH,*ST宏图,20140317,7.5593952483801
600122.SH,*ST宏图,20140316,7.5593952483801
600122.SH,*ST宏图,20140315,7.5593952483801
600122.SH,*ST宏图,20140314,7.5593952483801
600122.SH,*ST宏图,20140313,7.5593952483801
600122.SH,*ST宏图,20140312,7.5593952483801
600122.SH,*ST宏图,20140311,7.5593952483801
600122.SH,*ST宏图,20140310,7.5593952483801
600122.SH,*ST宏图,20140309,7.5593952483801
600122.SH,*ST宏图,20140308,7.5593952483801
600122.SH,*ST宏图,20140307,7.5593952483801
600122.SH,*ST宏图,20140306,7.5593952483801
600122.SH,*ST宏图,20140305,7.5593952483801
600122.SH,*ST宏图,20140304,7.5593952483801
600122.SH,*ST宏图,20140303,7.5593952483801
600122.SH,*ST宏图,20140302,7.5593952483801
600122.SH,*ST宏图,20140301,7.5593952483801
600122.SH,*ST宏图,20140228,16.040100250627
600122.SH,*ST宏图,20140227,16.040100250627
600122.SH,*ST宏图,20140226,16.040100250627
600122.SH,*ST宏图,20140225,16.040100250627
600122.SH,*ST宏图,20140224,16.040100250627
600122.SH,*ST宏图,20140223,16.040100250627
600122.SH,*ST宏图,20140222,16.040100250627
600122.SH,*ST宏图,20140221,16.040100250627
600122.SH,*ST宏图,20140220,16.040100250627
600122.SH,*ST宏图,20140219,16.040100250627
600122.SH,*ST宏图,20140218,16.040100250627
600122.SH,*ST宏图,20140217,16.040100250627
600122.SH,*ST宏图,20140216,16.040100250627
600122.SH,*ST宏图,20140215,16.040100250627
600122.SH,*ST宏图,20140214,16.040100250627
600122.SH,*ST宏图,20140213,16.040100250627
600122.SH,*ST宏图,20140212,16.040100250627
600122.SH,*ST宏图,20140211,16.040100250627
600122.SH,*ST宏图,20140210,16.040100250627
600122.SH,*ST宏图,20140209,16.040100250627
600122.SH,*ST宏图,20140208,16.040100250627
600122.SH,*ST宏图,20140207,16.040100250627
600122.SH,*ST宏图,20140206,16.040100250627
600122.SH,*ST宏图,20140205,16.040100250627
600122.SH,*ST宏图,20140204,16.040100250627
600122.SH,*ST宏图,20140203,16.040100250627
600122.SH,*ST宏图,20140202,16.040100250627
600122.SH,*ST宏图,20140201,16.040100250627
600122.SH,*ST宏图,20140131,-0.7462686567164
600122.SH,*ST宏图,20140130,-0.7462686567164
600122.SH,*ST宏图,20140129,-0.7462686567164
600122.SH,*ST宏图,20140128,-0.7462686567164
600122.SH,*ST宏图,20140127,-0.7462686567164
600122.SH,*ST宏图,20140126,-0.7462686567164
600122.SH,*ST宏图,20140125,-0.7462686567164
600122.SH,*ST宏图,20140124,-0.7462686567164
600122.SH,*ST宏图,20140123,-0.7462686567164
600122.SH,*ST宏图,20140122,-0.7462686567164
600122.SH,*ST宏图,20140121,-0.7462686567164
600122.SH,*ST宏图,20140120,-0.7462686567164
600122.SH,*ST宏图,20140119,-0.7462686567164
600122.SH,*ST宏图,20140118,-0.7462686567164
600122.SH,*ST宏图,20140117,-0.7462686567164
600122.SH,*ST宏图,20140116,-0.7462686567164
600122.SH,*ST宏图,20140115,-0.7462686567164
600122.SH,*ST宏图,20140114,-0.7462686567164
600122.SH,*ST宏图,20140113,-0.7462686567164
600122.SH,*ST宏图,20140112,-0.7462686567164
600122.SH,*ST宏图,20140111,-0.7462686567164
600122.SH,*ST宏图,20140110,-0.7462686567164
600122.SH,*ST宏图,20140109,-0.7462686567164
600122.SH,*ST宏图,20140108,-0.7462686567164
600122.SH,*ST宏图,20140107,-0.7462686567164
600122.SH,*ST宏图,20140106,-0.7462686567164
600122.SH,*ST宏图,20140105,-0.7462686567164
600122.SH,*ST宏图,20140104,-0.7462686567164
600122.SH,*ST宏图,20140103,-0.7462686567164
600122.SH,*ST宏图,20140102,-0.7462686567164
600122.SH,*ST宏图,20140101,-0.7462686567164
600122.SH,*ST宏图,20131231,-5.8548009367682
600122.SH,*ST宏图,20131230,-5.8548009367682
600122.SH,*ST宏图,20131229,-5.8548009367682
600122.SH,*ST宏图,20131228,-5.8548009367682
600122.SH,*ST宏图,20131227,-5.8548009367682
600122.SH,*ST宏图,20131226,-5.8548009367682
600122.SH,*ST宏图,20131225,-5.8548009367682
600122.SH,*ST宏图,20131224,-5.8548009367682
600122.SH,*ST宏图,20131223,-5.8548009367682
600122.SH,*ST宏图,20131222,-5.8548009367682
600122.SH,*ST宏图,20131221,-5.8548009367682
600122.SH,*ST宏图,20131220,-5.8548009367682
600122.SH,*ST宏图,20131219,-5.8548009367682
600122.SH,*ST宏图,20131218,-5.8548009367682
600122.SH,*ST宏图,20131217,-5.8548009367682
600122.SH,*ST宏图,20131216,-5.8548009367682
600122.SH,*ST宏图,20131215,-5.8548009367682
600122.SH,*ST宏图,20131214,-5.8548009367682
600122.SH,*ST宏图,20131213,-5.8548009367682
600122.SH,*ST宏图,20131212,-5.8548009367682
600122.SH,*ST宏图,20131211,-5.8548009367682
600122.SH,*ST宏图,20131210,-5.8548009367682
600122.SH,*ST宏图,20131209,-5.8548009367682
600122.SH,*ST宏图,20131208,-5.8548009367682
600122.SH,*ST宏图,20131207,-5.8548009367682
600122.SH,*ST宏图,20131206,-5.8548009367682
600122.SH,*ST宏图,20131205,-5.8548009367682
600122.SH,*ST宏图,20131204,-5.8548009367682
600122.SH,*ST宏图,20131203,-5.8548009367682
600122.SH,*ST宏图,20131202,-5.8548009367682
600122.SH,*ST宏图,20131201,-5.8548009367682
600122.SH,*ST宏图,20131130,2.3980815347722
600122.SH,*ST宏图,20131129,2.3980815347722
600122.SH,*ST宏图,20131128,2.3980815347722
600122.SH,*ST宏图,20131127,2.3980815347722
600122.SH,*ST宏图,20131126,2.3980815347722
600122.SH,*ST宏图,20131125,2.3980815347722
600122.SH,*ST宏图,20131124,2.3980815347722
600122.SH,*ST宏图,20131123,2.3980815347722
600122.SH,*ST宏图,20131122,2.3980815347722
600122.SH,*ST宏图,20131121,2.3980815347722
600122.SH,*ST宏图,20131120,2.3980815347722
600122.SH,*ST宏图,20131119,2.3980815347722
600122.SH,*ST宏图,20131118,2.3980815347722
600122.SH,*ST宏图,20131117,2.3980815347722
600122.SH,*ST宏图,20131116,2.3980815347722
600122.SH,*ST宏图,20131115,2.3980815347722
600122.SH,*ST宏图,20131114,2.3980815347722
600122.SH,*ST宏图,20131113,2.3980815347722
600122.SH,*ST宏图,20131112,2.3980815347722
600122.SH,*ST宏图,20131111,2.3980815347722
600122.SH,*ST宏图,20131110,2.3980815347722
600122.SH,*ST宏图,20131109,2.3980815347722
600122.SH,*ST宏图,20131108,2.3980815347722
600122.SH,*ST宏图,20131107,2.3980815347722
600122.SH,*ST宏图,20131106,2.3980815347722
600122.SH,*ST宏图,20131105,2.3980815347722
600122.SH,*ST宏图,20131104,2.3980815347722
600122.SH,*ST宏图,20131103,2.3980815347722
600122.SH,*ST宏图,20131102,2.3980815347722
600122.SH,*ST宏图,20131101,2.3980815347722
600122.SH,*ST宏图,20131031,-8.5526315789474
600122.SH,*ST宏图,20131030,-8.5526315789474
600122.SH,*ST宏图,20131029,-8.5526315789474
600122.SH,*ST宏图,20131028,-8.5526315789474
600122.SH,*ST宏图,20131027,-8.5526315789474
600122.SH,*ST宏图,20131026,-8.5526315789474
600122.SH,*ST宏图,20131025,-8.5526315789474
600122.SH,*ST宏图,20131024,-8.5526315789474
600122.SH,*ST宏图,20131023,-8.5526315789474
600122.SH,*ST宏图,20131022,-8.5526315789474
600122.SH,*ST宏图,20131021,-8.5526315789474
600122.SH,*ST宏图,20131020,-8.5526315789474
600122.SH,*ST宏图,20131019,-8.5526315789474
600122.SH,*ST宏图,20131018,-8.5526315789474
600122.SH,*ST宏图,20131017,-8.5526315789474
600122.SH,*ST宏图,20131016,-8.5526315789474
600122.SH,*ST宏图,20131015,-8.5526315789474
600122.SH,*ST宏图,20131014,-8.5526315789474
600122.SH,*ST宏图,20131013,-8.5526315789474
600122.SH,*ST宏图,20131012,-8.5526315789474
600122.SH,*ST宏图,20131011,-8.5526315789474
600122.SH,*ST宏图,20131010,-8.5526315789474
600122.SH,*ST宏图,20131009,-8.5526315789474
600122.SH,*ST宏图,20131008,-8.5526315789474
600122.SH,*ST宏图,20131007,-8.5526315789474
600122.SH,*ST宏图,20131006,-8.5526315789474
600122.SH,*ST宏图,20131005,-8.5526315789474
600122.SH,*ST宏图,20131004,-8.5526315789474
600122.SH,*ST宏图,20131003,-8.5526315789474
600122.SH,*ST宏图,20131002,-8.5526315789474
600122.SH,*ST宏图,20131001,-8.5526315789474
600122.SH,*ST宏图,20130930,16.923076923077
600122.SH,*ST宏图,20130929,16.923076923077
600122.SH,*ST宏图,20130928,16.923076923077
600122.SH,*ST宏图,20130927,16.923076923077
600122.SH,*ST宏图,20130926,16.923076923077
600122.SH,*ST宏图,20130925,16.923076923077
600122.SH,*ST宏图,20130924,16.923076923077
600122.SH,*ST宏图,20130923,16.923076923077
600122.SH,*ST宏图,20130922,16.923076923077
600122.SH,*ST宏图,20130921,16.923076923077
600122.SH,*ST宏图,20130920,16.923076923077
600122.SH,*ST宏图,20130919,16.923076923077
600122.SH,*ST宏图,20130918,16.923076923077
600122.SH,*ST宏图,20130917,16.923076923077
600122.SH,*ST宏图,20130916,16.923076923077
600122.SH,*ST宏图,20130915,16.923076923077
600122.SH,*ST宏图,20130914,16.923076923077
600122.SH,*ST宏图,20130913,16.923076923077
600122.SH,*ST宏图,20130912,16.923076923077
600122.SH,*ST宏图,20130911,16.923076923077
600122.SH,*ST宏图,20130910,16.923076923077
600122.SH,*ST宏图,20130909,16.923076923077
600122.SH,*ST宏图,20130908,16.923076923077
600122.SH,*ST宏图,20130907,16.923076923077
600122.SH,*ST宏图,20130906,16.923076923077
600122.SH,*ST宏图,20130905,16.923076923077
600122.SH,*ST宏图,20130904,16.923076923077
600122.SH,*ST宏图,20130903,16.923076923077
600122.SH,*ST宏图,20130902,16.923076923077
600122.SH,*ST宏图,20130901,16.923076923077
600122.SH,*ST宏图,20130831,14.369501466276
600122.SH,*ST宏图,20130830,14.369501466276
600122.SH,*ST宏图,20130829,14.369501466276
600122.SH,*ST宏图,20130828,14.369501466276
600122.SH,*ST宏图,20130827,14.369501466276
600122.SH,*ST宏图,20130826,14.369501466276
600122.SH,*ST宏图,20130825,14.369501466276
600122.SH,*ST宏图,20130824,14.369501466276
600122.SH,*ST宏图,20130823,14.369501466276
600122.SH,*ST宏图,20130822,14.369501466276
600122.SH,*ST宏图,20130821,14.369501466276
600122.SH,*ST宏图,20130820,14.369501466276
600122.SH,*ST宏图,20130819,14.369501466276
600122.SH,*ST宏图,20130818,14.369501466276
600122.SH,*ST宏图,20130817,14.369501466276
600122.SH,*ST宏图,20130816,14.369501466276
600122.SH,*ST宏图,20130815,14.369501466276
600122.SH,*ST宏图,20130814,14.369501466276
600122.SH,*ST宏图,20130813,14.369501466276
600122.SH,*ST宏图,20130812,14.369501466276
600122.SH,*ST宏图,20130811,14.369501466276
600122.SH,*ST宏图,20130810,14.369501466276
600122.SH,*ST宏图,20130809,14.369501466276
600122.SH,*ST宏图,20130808,14.369501466276
600122.SH,*ST宏图,20130807,14.369501466276
600122.SH,*ST宏图,20130806,14.369501466276
600122.SH,*ST宏图,20130805,14.369501466276
600122.SH,*ST宏图,20130804,14.369501466276
600122.SH,*ST宏图,20130803,14.369501466276
600122.SH,*ST宏图,20130802,14.369501466276
600122.SH,*ST宏图,20130801,14.369501466276
600122.SH,*ST宏图,20130731,3.3333333333333
600122.SH,*ST宏图,20130730,3.3333333333333
600122.SH,*ST宏图,20130729,3.3333333333333
600122.SH,*ST宏图,20130728,3.3333333333333
600122.SH,*ST宏图,20130727,3.3333333333333
600122.SH,*ST宏图,20130726,3.3333333333333
600122.SH,*ST宏图,20130725,3.3333333333333
600122.SH,*ST宏图,20130724,3.3333333333333
600122.SH,*ST宏图,20130723,3.3333333333333
600122.SH,*ST宏图,20130722,3.3333333333333
600122.SH,*ST宏图,20130721,3.3333333333333
600122.SH,*ST宏图,20130720,3.3333333333333
600122.SH,*ST宏图,20130719,3.3333333333333
600122.SH,*ST宏图,20130718,3.3333333333333
600122.SH,*ST宏图,20130717,3.3333333333333
600122.SH,*ST宏图,20130716,3.3333333333333
600122.SH,*ST宏图,20130715,3.3333333333333
600122.SH,*ST宏图,20130714,3.3333333333333
600122.SH,*ST宏图,20130713,3.3333333333333
600122.SH,*ST宏图,20130712,3.3333333333333
600122.SH,*ST宏图,20130711,3.3333333333333
600122.SH,*ST宏图,20130710,3.3333333333333
600122.SH,*ST宏图,20130709,3.3333333333333
600122.SH,*ST宏图,20130708,3.3333333333333
600122.SH,*ST宏图,20130707,3.3333333333333
600122.SH,*ST宏图,20130706,3.3333333333333
600122.SH,*ST宏图,20130705,3.3333333333333
600122.SH,*ST宏图,20130704,3.3333333333333
600122.SH,*ST宏图,20130703,3.3333333333333
600122.SH,*ST宏图,20130702,3.3333333333333
600122.SH,*ST宏图,20130701,3.3333333333333
600122.SH,*ST宏图,20130630,-17.910447761194
600122.SH,*ST宏图,20130629,-17.910447761194
600122.SH,*ST宏图,20130628,-17.910447761194
600122.SH,*ST宏图,20130627,-17.910447761194
600122.SH,*ST宏图,20130626,-17.910447761194
600122.SH,*ST宏图,20130625,-17.910447761194
600122.SH,*ST宏图,20130624,-17.910447761194
600122.SH,*ST宏图,20130623,-17.910447761194
600122.SH,*ST宏图,20130622,-17.910447761194
600122.SH,*ST宏图,20130621,-17.910447761194
600122.SH,*ST宏图,20130620,-17.910447761194
600122.SH,*ST宏图,20130619,-17.910447761194
600122.SH,*ST宏图,20130618,-17.910447761194
600122.SH,*ST宏图,20130617,-17.910447761194
600122.SH,*ST宏图,20130616,-17.910447761194
600122.SH,*ST宏图,20130615,-17.910447761194
600122.SH,*ST宏图,20130614,-17.910447761194
600122.SH,*ST宏图,20130613,-17.910447761194
600122.SH,*ST宏图,20130612,-17.910447761194
600122.SH,*ST宏图,20130611,-17.910447761194
600122.SH,*ST宏图,20130610,-17.910447761194
600122.SH,*ST宏图,20130609,-17.910447761194
600122.SH,*ST宏图,20130608,-17.910447761194
600122.SH,*ST宏图,20130607,-17.910447761194
600122.SH,*ST宏图,20130606,-17.910447761194
600122.SH,*ST宏图,20130605,-17.910447761194
600122.SH,*ST宏图,20130604,-17.910447761194
600122.SH,*ST宏图,20130603,-17.910447761194
600122.SH,*ST宏图,20130602,-17.910447761194
600122.SH,*ST宏图,20130601,-17.910447761194
600122.SH,*ST宏图,20130531,6.631299734748
600122.SH,*ST宏图,20130530,6.631299734748
600122.SH,*ST宏图,20130529,6.631299734748
600122.SH,*ST宏图,20130528,6.631299734748
600122.SH,*ST宏图,20130527,6.631299734748
600122.SH,*ST宏图,20130526,6.631299734748
600122.SH,*ST宏图,20130525,6.631299734748
600122.SH,*ST宏图,20130524,6.631299734748
600122.SH,*ST宏图,20130523,6.631299734748
600122.SH,*ST宏图,20130522,6.631299734748
600122.SH,*ST宏图,20130521,6.631299734748
600122.SH,*ST宏图,20130520,6.631299734748
600122.SH,*ST宏图,20130519,6.631299734748
600122.SH,*ST宏图,20130518,6.631299734748
600122.SH,*ST宏图,20130517,6.631299734748
600122.SH,*ST宏图,20130516,6.631299734748
600122.SH,*ST宏图,20130515,6.631299734748
600122.SH,*ST宏图,20130514,6.631299734748
600122.SH,*ST宏图,20130513,6.631299734748
600122.SH,*ST宏图,20130512,6.631299734748
600122.SH,*ST宏图,20130511,6.631299734748
600122.SH,*ST宏图,20130510,6.631299734748
600122.SH,*ST宏图,20130509,6.631299734748
600122.SH,*ST宏图,20130508,6.631299734748
600122.SH,*ST宏图,20130507,6.631299734748
600122.SH,*ST宏图,20130506,6.631299734748
600122.SH,*ST宏图,20130505,6.631299734748
600122.SH,*ST宏图,20130504,6.631299734748
600122.SH,*ST宏图,20130503,6.631299734748
600122.SH,*ST宏图,20130502,6.631299734748
600122.SH,*ST宏图,20130501,6.631299734748
600122.SH,*ST宏图,20130430,-4.5569620253165
600122.SH,*ST宏图,20130429,-4.5569620253165
600122.SH,*ST宏图,20130428,-4.5569620253165
600122.SH,*ST宏图,20130427,-4.5569620253165
600122.SH,*ST宏图,20130426,-4.5569620253165
600122.SH,*ST宏图,20130425,-4.5569620253165
600122.SH,*ST宏图,20130424,-4.5569620253165
600122.SH,*ST宏图,20130423,-4.5569620253165
600122.SH,*ST宏图,20130422,-4.5569620253165
600122.SH,*ST宏图,20130421,-4.5569620253165
600122.SH,*ST宏图,20130420,-4.5569620253165
600122.SH,*ST宏图,20130419,-4.5569620253165
600122.SH,*ST宏图,20130418,-4.5569620253165
600122.SH,*ST宏图,20130417,-4.5569620253165
600122.SH,*ST宏图,20130416,-4.5569620253165
600122.SH,*ST宏图,20130415,-4.5569620253165
600122.SH,*ST宏图,20130414,-4.5569620253165
600122.SH,*ST宏图,20130413,-4.5569620253165
600122.SH,*ST宏图,20130412,-4.5569620253165
600122.SH,*ST宏图,20130411,-4.5569620253165
600122.SH,*ST宏图,20130410,-4.5569620253165
600122.SH,*ST宏图,20130409,-4.5569620253165
600122.SH,*ST宏图,20130408,-4.5569620253165
600122.SH,*ST宏图,20130407,-4.5569620253165
600122.SH,*ST宏图,20130406,-4.5569620253165
600122.SH,*ST宏图,20130405,-4.5569620253165
600122.SH,*ST宏图,20130404,-4.5569620253165
600122.SH,*ST宏图,20130403,-4.5569620253165
600122.SH,*ST宏图,20130402,-4.5569620253165
600122.SH,*ST宏图,20130401,-4.5569620253165
600122.SH,*ST宏图,20130331,-6.3981042654028
600122.SH,*ST宏图,20130330,-6.3981042654028
600122.SH,*ST宏图,20130329,-6.3981042654028
600122.SH,*ST宏图,20130328,-6.3981042654028
600122.SH,*ST宏图,20130327,-6.3981042654028
600122.SH,*ST宏图,20130326,-6.3981042654028
600122.SH,*ST宏图,20130325,-6.3981042654028
600122.SH,*ST宏图,20130324,-6.3981042654028
600122.SH,*ST宏图,20130323,-6.3981042654028
600122.SH,*ST宏图,20130322,-6.3981042654028
600122.SH,*ST宏图,20130321,-6.3981042654028
600122.SH,*ST宏图,20130320,-6.3981042654028
600122.SH,*ST宏图,20130319,-6.3981042654028
600122.SH,*ST宏图,20130318,-6.3981042654028
600122.SH,*ST宏图,20130317,-6.3981042654028
600122.SH,*ST宏图,20130316,-6.3981042654028
600122.SH,*ST宏图,20130315,-6.3981042654028
600122.SH,*ST宏图,20130314,-6.3981042654028
600122.SH,*ST宏图,20130313,-6.3981042654028
600122.SH,*ST宏图,20130312,-6.3981042654028
600122.SH,*ST宏图,20130311,-6.3981042654028
600122.SH,*ST宏图,20130310,-6.3981042654028
600122.SH,*ST宏图,20130309,-6.3981042654028
600122.SH,*ST宏图,20130308,-6.3981042654028
600122.SH,*ST宏图,20130307,-6.3981042654028
600122.SH,*ST宏图,20130306,-6.3981042654028
600122.SH,*ST宏图,20130305,-6.3981042654028
600122.SH,*ST宏图,20130304,-6.3981042654028
600122.SH,*ST宏图,20130303,-6.3981042654028
600122.SH,*ST宏图,20130302,-6.3981042654028
600122.SH,*ST宏图,20130301,-6.3981042654028
600122.SH,*ST宏图,20130228,2.4271844660194
600122.SH,*ST宏图,20130227,2.4271844660194
600122.SH,*ST宏图,20130226,2.4271844660194
600122.SH,*ST宏图,20130225,2.4271844660194
600122.SH,*ST宏图,20130224,2.4271844660194
600122.SH,*ST宏图,20130223,2.4271844660194
600122.SH,*ST宏图,20130222,2.4271844660194
600122.SH,*ST宏图,20130221,2.4271844660194
600122.SH,*ST宏图,20130220,2.4271844660194
600122.SH,*ST宏图,20130219,2.4271844660194
600122.SH,*ST宏图,20130218,2.4271844660194
600122.SH,*ST宏图,20130217,2.4271844660194
600122.SH,*ST宏图,20130216,2.4271844660194
600122.SH,*ST宏图,20130215,2.4271844660194
600122.SH,*ST宏图,20130214,2.4271844660194
600122.SH,*ST宏图,20130213,2.4271844660194
600122.SH,*ST宏图,20130212,2.4271844660194
600122.SH,*ST宏图,20130211,2.4271844660194
600122.SH,*ST宏图,20130210,2.4271844660194
600122.SH,*ST宏图,20130209,2.4271844660194
600122.SH,*ST宏图,20130208,2.4271844660194
600122.SH,*ST宏图,20130207,2.4271844660194
600122.SH,*ST宏图,20130206,2.4271844660194
600122.SH,*ST宏图,20130205,2.4271844660194
600122.SH,*ST宏图,20130204,2.4271844660194
600122.SH,*ST宏图,20130203,2.4271844660194
600122.SH,*ST宏图,20130202,2.4271844660194
600122.SH,*ST宏图,20130201,2.4271844660194
600122.SH,*ST宏图,20130131,3.0
600122.SH,*ST宏图,20130130,3.0
600122.SH,*ST宏图,20130129,3.0
600122.SH,*ST宏图,20130128,3.0
600122.SH,*ST宏图,20130127,3.0
600122.SH,*ST宏图,20130126,3.0
600122.SH,*ST宏图,20130125,3.0
600122.SH,*ST宏图,20130124,3.0
600122.SH,*ST宏图,20130123,3.0
600122.SH,*ST宏图,20130122,3.0
600122.SH,*ST宏图,20130121,3.0
600122.SH,*ST宏图,20130120,3.0
600122.SH,*ST宏图,20130119,3.0
600122.SH,*ST宏图,20130118,3.0
600122.SH,*ST宏图,20130117,3.0
600122.SH,*ST宏图,20130116,3.0
600122.SH,*ST宏图,20130115,3.0
600122.SH,*ST宏图,20130114,3.0
600122.SH,*ST宏图,20130113,3.0
600122.SH,*ST宏图,20130112,3.0
600122.SH,*ST宏图,20130111,3.0
600122.SH,*ST宏图,20130110,3.0
600122.SH,*ST宏图,20130109,3.0
600122.SH,*ST宏图,20130108,3.0
600122.SH,*ST宏图,20130107,3.0
600122.SH,*ST宏图,20130106,3.0
600122.SH,*ST宏图,20130105,3.0
600122.SH,*ST宏图,20130104,3.0
600122.SH,*ST宏图,20130103,3.0
600122.SH,*ST宏图,20130102,3.0
600122.SH,*ST宏图,20130101,3.0
600122.SH,*ST宏图,20121231,10.497237569061
600122.SH,*ST宏图,20121230,10.497237569061
600122.SH,*ST宏图,20121229,10.497237569061
600122.SH,*ST宏图,20121228,10.497237569061
600122.SH,*ST宏图,20121227,10.497237569061
600122.SH,*ST宏图,20121226,10.497237569061
600122.SH,*ST宏图,20121225,10.497237569061
600122.SH,*ST宏图,20121224,10.497237569061
600122.SH,*ST宏图,20121223,10.497237569061
600122.SH,*ST宏图,20121222,10.497237569061
600122.SH,*ST宏图,20121221,10.497237569061
600122.SH,*ST宏图,20121220,10.497237569061
600122.SH,*ST宏图,20121219,10.497237569061
600122.SH,*ST宏图,20121218,10.497237569061
600122.SH,*ST宏图,20121217,10.497237569061
600122.SH,*ST宏图,20121216,10.497237569061
600122.SH,*ST宏图,20121215,10.497237569061
600122.SH,*ST宏图,20121214,10.497237569061
600122.SH,*ST宏图,20121213,10.497237569061
600122.SH,*ST宏图,20121212,10.497237569061
600122.SH,*ST宏图,20121211,10.497237569061
600122.SH,*ST宏图,20121210,10.497237569061
600122.SH,*ST宏图,20121209,10.497237569061
600122.SH,*ST宏图,20121208,10.497237569061
600122.SH,*ST宏图,20121207,10.497237569061
600122.SH,*ST宏图,20121206,10.497237569061
600122.SH,*ST宏图,20121205,10.497237569061
600122.SH,*ST宏图,20121204,10.497237569061
600122.SH,*ST宏图,20121203,10.497237569061
600122.SH,*ST宏图,20121202,10.497237569061
600122.SH,*ST宏图,20121201,10.497237569061
