证券代码,证券简称,日期,月涨跌幅
600444.SH,国机通用,20220407,-9.8323170731707
600444.SH,国机通用,20220406,-9.8323170731707
600444.SH,国机通用,20220405,-9.8323170731707
600444.SH,国机通用,20220404,-9.8323170731707
600444.SH,国机通用,20220403,-9.8323170731707
600444.SH,国机通用,20220402,-9.8323170731707
600444.SH,国机通用,20220401,-9.8323170731707
600444.SH,国机通用,20220331,-12.358049432198
600444.SH,国机通用,20220330,-12.358049432198
600444.SH,国机通用,20220329,-12.358049432198
600444.SH,国机通用,20220328,-12.358049432198
600444.SH,国机通用,20220327,-12.358049432198
600444.SH,国机通用,20220326,-12.358049432198
600444.SH,国机通用,20220325,-12.358049432198
600444.SH,国机通用,20220324,-12.358049432198
600444.SH,国机通用,20220323,-12.358049432198
600444.SH,国机通用,20220322,-12.358049432198
600444.SH,国机通用,20220321,-12.358049432198
600444.SH,国机通用,20220320,-12.358049432198
600444.SH,国机通用,20220319,-12.358049432198
600444.SH,国机通用,20220318,-12.358049432198
600444.SH,国机通用,20220317,-12.358049432198
600444.SH,国机通用,20220316,-12.358049432198
600444.SH,国机通用,20220315,-12.358049432198
600444.SH,国机通用,20220314,-12.358049432198
600444.SH,国机通用,20220313,-12.358049432198
600444.SH,国机通用,20220312,-12.358049432198
600444.SH,国机通用,20220311,-12.358049432198
600444.SH,国机通用,20220310,-12.358049432198
600444.SH,国机通用,20220309,-12.358049432198
600444.SH,国机通用,20220308,-12.358049432198
600444.SH,国机通用,20220307,-12.358049432198
600444.SH,国机通用,20220306,-12.358049432198
600444.SH,国机通用,20220305,-12.358049432198
600444.SH,国机通用,20220304,-12.358049432198
600444.SH,国机通用,20220303,-12.358049432198
600444.SH,国机通用,20220302,-12.358049432198
600444.SH,国机通用,20220301,-12.358049432198
600444.SH,国机通用,20220228,8.1647398843931
600444.SH,国机通用,20220227,8.1647398843931
600444.SH,国机通用,20220226,8.1647398843931
600444.SH,国机通用,20220225,8.1647398843931
600444.SH,国机通用,20220224,8.1647398843931
600444.SH,国机通用,20220223,8.1647398843931
600444.SH,国机通用,20220222,8.1647398843931
600444.SH,国机通用,20220221,8.1647398843931
600444.SH,国机通用,20220220,8.1647398843931
600444.SH,国机通用,20220219,8.1647398843931
600444.SH,国机通用,20220218,8.1647398843931
600444.SH,国机通用,20220217,8.1647398843931
600444.SH,国机通用,20220216,8.1647398843931
600444.SH,国机通用,20220215,8.1647398843931
600444.SH,国机通用,20220214,8.1647398843931
600444.SH,国机通用,20220213,8.1647398843931
600444.SH,国机通用,20220212,8.1647398843931
600444.SH,国机通用,20220211,8.1647398843931
600444.SH,国机通用,20220210,8.1647398843931
600444.SH,国机通用,20220209,8.1647398843931
600444.SH,国机通用,20220208,8.1647398843931
600444.SH,国机通用,20220207,8.1647398843931
600444.SH,国机通用,20220206,8.1647398843931
600444.SH,国机通用,20220205,8.1647398843931
600444.SH,国机通用,20220204,8.1647398843931
600444.SH,国机通用,20220203,8.1647398843931
600444.SH,国机通用,20220202,8.1647398843931
600444.SH,国机通用,20220201,8.1647398843931
600444.SH,国机通用,20220131,-33.77990430622
600444.SH,国机通用,20220130,-33.77990430622
600444.SH,国机通用,20220129,-33.77990430622
600444.SH,国机通用,20220128,-33.77990430622
600444.SH,国机通用,20220127,-33.77990430622
600444.SH,国机通用,20220126,-33.77990430622
600444.SH,国机通用,20220125,-33.77990430622
600444.SH,国机通用,20220124,-33.77990430622
600444.SH,国机通用,20220123,-33.77990430622
600444.SH,国机通用,20220122,-33.77990430622
600444.SH,国机通用,20220121,-33.77990430622
600444.SH,国机通用,20220120,-33.77990430622
600444.SH,国机通用,20220119,-33.77990430622
600444.SH,国机通用,20220118,-33.77990430622
600444.SH,国机通用,20220117,-33.77990430622
600444.SH,国机通用,20220116,-33.77990430622
600444.SH,国机通用,20220115,-33.77990430622
600444.SH,国机通用,20220114,-33.77990430622
600444.SH,国机通用,20220113,-33.77990430622
600444.SH,国机通用,20220112,-33.77990430622
600444.SH,国机通用,20220111,-33.77990430622
600444.SH,国机通用,20220110,-33.77990430622
600444.SH,国机通用,20220109,-33.77990430622
600444.SH,国机通用,20220108,-33.77990430622
600444.SH,国机通用,20220107,-33.77990430622
600444.SH,国机通用,20220106,-33.77990430622
600444.SH,国机通用,20220105,-33.77990430622
600444.SH,国机通用,20220104,-33.77990430622
600444.SH,国机通用,20220103,-33.77990430622
600444.SH,国机通用,20220102,-33.77990430622
600444.SH,国机通用,20220101,-33.77990430622
600444.SH,国机通用,20211231,80.795847750865
600444.SH,国机通用,20211230,80.795847750865
600444.SH,国机通用,20211229,80.795847750865
600444.SH,国机通用,20211228,80.795847750865
600444.SH,国机通用,20211227,80.795847750865
600444.SH,国机通用,20211226,80.795847750865
600444.SH,国机通用,20211225,80.795847750865
600444.SH,国机通用,20211224,80.795847750865
600444.SH,国机通用,20211223,80.795847750865
600444.SH,国机通用,20211222,80.795847750865
600444.SH,国机通用,20211221,80.795847750865
600444.SH,国机通用,20211220,80.795847750865
600444.SH,国机通用,20211219,80.795847750865
600444.SH,国机通用,20211218,80.795847750865
600444.SH,国机通用,20211217,80.795847750865
600444.SH,国机通用,20211216,80.795847750865
600444.SH,国机通用,20211215,80.795847750865
600444.SH,国机通用,20211214,80.795847750865
600444.SH,国机通用,20211213,80.795847750865
600444.SH,国机通用,20211212,80.795847750865
600444.SH,国机通用,20211211,80.795847750865
600444.SH,国机通用,20211210,80.795847750865
600444.SH,国机通用,20211209,80.795847750865
600444.SH,国机通用,20211208,80.795847750865
600444.SH,国机通用,20211207,80.795847750865
600444.SH,国机通用,20211206,80.795847750865
600444.SH,国机通用,20211205,80.795847750865
600444.SH,国机通用,20211204,80.795847750865
600444.SH,国机通用,20211203,80.795847750865
600444.SH,国机通用,20211202,80.795847750865
600444.SH,国机通用,20211201,80.795847750865
600444.SH,国机通用,20211130,11.04707012488
600444.SH,国机通用,20211129,11.04707012488
600444.SH,国机通用,20211128,11.04707012488
600444.SH,国机通用,20211127,11.04707012488
600444.SH,国机通用,20211126,11.04707012488
600444.SH,国机通用,20211125,11.04707012488
600444.SH,国机通用,20211124,11.04707012488
600444.SH,国机通用,20211123,11.04707012488
600444.SH,国机通用,20211122,11.04707012488
600444.SH,国机通用,20211121,11.04707012488
600444.SH,国机通用,20211120,11.04707012488
600444.SH,国机通用,20211119,11.04707012488
600444.SH,国机通用,20211118,11.04707012488
600444.SH,国机通用,20211117,11.04707012488
600444.SH,国机通用,20211116,11.04707012488
600444.SH,国机通用,20211115,11.04707012488
600444.SH,国机通用,20211114,11.04707012488
600444.SH,国机通用,20211113,11.04707012488
600444.SH,国机通用,20211112,11.04707012488
600444.SH,国机通用,20211111,11.04707012488
600444.SH,国机通用,20211110,11.04707012488
600444.SH,国机通用,20211109,11.04707012488
600444.SH,国机通用,20211108,11.04707012488
600444.SH,国机通用,20211107,11.04707012488
600444.SH,国机通用,20211106,11.04707012488
600444.SH,国机通用,20211105,11.04707012488
600444.SH,国机通用,20211104,11.04707012488
600444.SH,国机通用,20211103,11.04707012488
600444.SH,国机通用,20211102,11.04707012488
600444.SH,国机通用,20211101,11.04707012488
600444.SH,国机通用,20211031,-10.720411663808
600444.SH,国机通用,20211030,-10.720411663808
600444.SH,国机通用,20211029,-10.720411663808
600444.SH,国机通用,20211028,-10.720411663808
600444.SH,国机通用,20211027,-10.720411663808
600444.SH,国机通用,20211026,-10.720411663808
600444.SH,国机通用,20211025,-10.720411663808
600444.SH,国机通用,20211024,-10.720411663808
600444.SH,国机通用,20211023,-10.720411663808
600444.SH,国机通用,20211022,-10.720411663808
600444.SH,国机通用,20211021,-10.720411663808
600444.SH,国机通用,20211020,-10.720411663808
600444.SH,国机通用,20211019,-10.720411663808
600444.SH,国机通用,20211018,-10.720411663808
600444.SH,国机通用,20211017,-10.720411663808
600444.SH,国机通用,20211016,-10.720411663808
600444.SH,国机通用,20211015,-10.720411663808
600444.SH,国机通用,20211014,-10.720411663808
600444.SH,国机通用,20211013,-10.720411663808
600444.SH,国机通用,20211012,-10.720411663808
600444.SH,国机通用,20211011,-10.720411663808
600444.SH,国机通用,20211010,-10.720411663808
600444.SH,国机通用,20211009,-10.720411663808
600444.SH,国机通用,20211008,-10.720411663808
600444.SH,国机通用,20211007,-10.720411663808
600444.SH,国机通用,20211006,-10.720411663808
600444.SH,国机通用,20211005,-10.720411663808
600444.SH,国机通用,20211004,-10.720411663808
600444.SH,国机通用,20211003,-10.720411663808
600444.SH,国机通用,20211002,-10.720411663808
600444.SH,国机通用,20211001,-10.720411663808
600444.SH,国机通用,20210930,-16.05471562275
600444.SH,国机通用,20210929,-16.05471562275
600444.SH,国机通用,20210928,-16.05471562275
600444.SH,国机通用,20210927,-16.05471562275
600444.SH,国机通用,20210926,-16.05471562275
600444.SH,国机通用,20210925,-16.05471562275
600444.SH,国机通用,20210924,-16.05471562275
600444.SH,国机通用,20210923,-16.05471562275
600444.SH,国机通用,20210922,-16.05471562275
600444.SH,国机通用,20210921,-16.05471562275
600444.SH,国机通用,20210920,-16.05471562275
600444.SH,国机通用,20210919,-16.05471562275
600444.SH,国机通用,20210918,-16.05471562275
600444.SH,国机通用,20210917,-16.05471562275
600444.SH,国机通用,20210916,-16.05471562275
600444.SH,国机通用,20210915,-16.05471562275
600444.SH,国机通用,20210914,-16.05471562275
600444.SH,国机通用,20210913,-16.05471562275
600444.SH,国机通用,20210912,-16.05471562275
600444.SH,国机通用,20210911,-16.05471562275
600444.SH,国机通用,20210910,-16.05471562275
600444.SH,国机通用,20210909,-16.05471562275
600444.SH,国机通用,20210908,-16.05471562275
600444.SH,国机通用,20210907,-16.05471562275
600444.SH,国机通用,20210906,-16.05471562275
600444.SH,国机通用,20210905,-16.05471562275
600444.SH,国机通用,20210904,-16.05471562275
600444.SH,国机通用,20210903,-16.05471562275
600444.SH,国机通用,20210902,-16.05471562275
600444.SH,国机通用,20210901,-16.05471562275
600444.SH,国机通用,20210831,17.116357504216
600444.SH,国机通用,20210830,17.116357504216
600444.SH,国机通用,20210829,17.116357504216
600444.SH,国机通用,20210828,17.116357504216
600444.SH,国机通用,20210827,17.116357504216
600444.SH,国机通用,20210826,17.116357504216
600444.SH,国机通用,20210825,17.116357504216
600444.SH,国机通用,20210824,17.116357504216
600444.SH,国机通用,20210823,17.116357504216
600444.SH,国机通用,20210822,17.116357504216
600444.SH,国机通用,20210821,17.116357504216
600444.SH,国机通用,20210820,17.116357504216
600444.SH,国机通用,20210819,17.116357504216
600444.SH,国机通用,20210818,17.116357504216
600444.SH,国机通用,20210817,17.116357504216
600444.SH,国机通用,20210816,17.116357504216
600444.SH,国机通用,20210815,17.116357504216
600444.SH,国机通用,20210814,17.116357504216
600444.SH,国机通用,20210813,17.116357504216
600444.SH,国机通用,20210812,17.116357504216
600444.SH,国机通用,20210811,17.116357504216
600444.SH,国机通用,20210810,17.116357504216
600444.SH,国机通用,20210809,17.116357504216
600444.SH,国机通用,20210808,17.116357504216
600444.SH,国机通用,20210807,17.116357504216
600444.SH,国机通用,20210806,17.116357504216
600444.SH,国机通用,20210805,17.116357504216
600444.SH,国机通用,20210804,17.116357504216
600444.SH,国机通用,20210803,17.116357504216
600444.SH,国机通用,20210802,17.116357504216
600444.SH,国机通用,20210801,17.116357504216
600444.SH,国机通用,20210731,21.516393442623
600444.SH,国机通用,20210730,21.516393442623
600444.SH,国机通用,20210729,21.516393442623
600444.SH,国机通用,20210728,21.516393442623
600444.SH,国机通用,20210727,21.516393442623
600444.SH,国机通用,20210726,21.516393442623
600444.SH,国机通用,20210725,21.516393442623
600444.SH,国机通用,20210724,21.516393442623
600444.SH,国机通用,20210723,21.516393442623
600444.SH,国机通用,20210722,21.516393442623
600444.SH,国机通用,20210721,21.516393442623
600444.SH,国机通用,20210720,21.516393442623
600444.SH,国机通用,20210719,21.516393442623
600444.SH,国机通用,20210718,21.516393442623
600444.SH,国机通用,20210717,21.516393442623
600444.SH,国机通用,20210716,21.516393442623
600444.SH,国机通用,20210715,21.516393442623
600444.SH,国机通用,20210714,21.516393442623
600444.SH,国机通用,20210713,21.516393442623
600444.SH,国机通用,20210712,21.516393442623
600444.SH,国机通用,20210711,21.516393442623
600444.SH,国机通用,20210710,21.516393442623
600444.SH,国机通用,20210709,21.516393442623
600444.SH,国机通用,20210708,21.516393442623
600444.SH,国机通用,20210707,21.516393442623
600444.SH,国机通用,20210706,21.516393442623
600444.SH,国机通用,20210705,21.516393442623
600444.SH,国机通用,20210704,21.516393442623
600444.SH,国机通用,20210703,21.516393442623
600444.SH,国机通用,20210702,21.516393442623
600444.SH,国机通用,20210701,21.516393442623
600444.SH,国机通用,20210630,1.8789144050104
600444.SH,国机通用,20210629,1.8789144050104
600444.SH,国机通用,20210628,1.8789144050104
600444.SH,国机通用,20210627,1.8789144050104
600444.SH,国机通用,20210626,1.8789144050104
600444.SH,国机通用,20210625,1.8789144050104
600444.SH,国机通用,20210624,1.8789144050104
600444.SH,国机通用,20210623,1.8789144050104
600444.SH,国机通用,20210622,1.8789144050104
600444.SH,国机通用,20210621,1.8789144050104
600444.SH,国机通用,20210620,1.8789144050104
600444.SH,国机通用,20210619,1.8789144050104
600444.SH,国机通用,20210618,1.8789144050104
600444.SH,国机通用,20210617,1.8789144050104
600444.SH,国机通用,20210616,1.8789144050104
600444.SH,国机通用,20210615,1.8789144050104
600444.SH,国机通用,20210614,1.8789144050104
600444.SH,国机通用,20210613,1.8789144050104
600444.SH,国机通用,20210612,1.8789144050104
600444.SH,国机通用,20210611,1.8789144050104
600444.SH,国机通用,20210610,1.8789144050104
600444.SH,国机通用,20210609,1.8789144050104
600444.SH,国机通用,20210608,1.8789144050104
600444.SH,国机通用,20210607,1.8789144050104
600444.SH,国机通用,20210606,1.8789144050104
600444.SH,国机通用,20210605,1.8789144050104
600444.SH,国机通用,20210604,1.8789144050104
600444.SH,国机通用,20210603,1.8789144050104
600444.SH,国机通用,20210602,1.8789144050104
600444.SH,国机通用,20210601,1.8789144050104
600444.SH,国机通用,20210531,8.1264108352145
600444.SH,国机通用,20210530,8.1264108352145
600444.SH,国机通用,20210529,8.1264108352145
600444.SH,国机通用,20210528,8.1264108352145
600444.SH,国机通用,20210527,8.1264108352145
600444.SH,国机通用,20210526,8.1264108352145
600444.SH,国机通用,20210525,8.1264108352145
600444.SH,国机通用,20210524,8.1264108352145
600444.SH,国机通用,20210523,8.1264108352145
600444.SH,国机通用,20210522,8.1264108352145
600444.SH,国机通用,20210521,8.1264108352145
600444.SH,国机通用,20210520,8.1264108352145
600444.SH,国机通用,20210519,8.1264108352145
600444.SH,国机通用,20210518,8.1264108352145
600444.SH,国机通用,20210517,8.1264108352145
600444.SH,国机通用,20210516,8.1264108352145
600444.SH,国机通用,20210515,8.1264108352145
600444.SH,国机通用,20210514,8.1264108352145
600444.SH,国机通用,20210513,8.1264108352145
600444.SH,国机通用,20210512,8.1264108352145
600444.SH,国机通用,20210511,8.1264108352145
600444.SH,国机通用,20210510,8.1264108352145
600444.SH,国机通用,20210509,8.1264108352145
600444.SH,国机通用,20210508,8.1264108352145
600444.SH,国机通用,20210507,8.1264108352145
600444.SH,国机通用,20210506,8.1264108352145
600444.SH,国机通用,20210505,8.1264108352145
600444.SH,国机通用,20210504,8.1264108352145
600444.SH,国机通用,20210503,8.1264108352145
600444.SH,国机通用,20210502,8.1264108352145
600444.SH,国机通用,20210501,8.1264108352145
600444.SH,国机通用,20210430,0.33975084937712
600444.SH,国机通用,20210429,0.33975084937712
600444.SH,国机通用,20210428,0.33975084937712
600444.SH,国机通用,20210427,0.33975084937712
600444.SH,国机通用,20210426,0.33975084937712
600444.SH,国机通用,20210425,0.33975084937712
600444.SH,国机通用,20210424,0.33975084937712
600444.SH,国机通用,20210423,0.33975084937712
600444.SH,国机通用,20210422,0.33975084937712
600444.SH,国机通用,20210421,0.33975084937712
600444.SH,国机通用,20210420,0.33975084937712
600444.SH,国机通用,20210419,0.33975084937712
600444.SH,国机通用,20210418,0.33975084937712
600444.SH,国机通用,20210417,0.33975084937712
600444.SH,国机通用,20210416,0.33975084937712
600444.SH,国机通用,20210415,0.33975084937712
600444.SH,国机通用,20210414,0.33975084937712
600444.SH,国机通用,20210413,0.33975084937712
600444.SH,国机通用,20210412,0.33975084937712
600444.SH,国机通用,20210411,0.33975084937712
600444.SH,国机通用,20210410,0.33975084937712
600444.SH,国机通用,20210409,0.33975084937712
600444.SH,国机通用,20210408,0.33975084937712
600444.SH,国机通用,20210407,0.33975084937712
600444.SH,国机通用,20210406,0.33975084937712
600444.SH,国机通用,20210405,0.33975084937712
600444.SH,国机通用,20210404,0.33975084937712
600444.SH,国机通用,20210403,0.33975084937712
600444.SH,国机通用,20210402,0.33975084937712
600444.SH,国机通用,20210401,0.33975084937712
600444.SH,国机通用,20210331,1.6110471806674
600444.SH,国机通用,20210330,1.6110471806674
600444.SH,国机通用,20210329,1.6110471806674
600444.SH,国机通用,20210328,1.6110471806674
600444.SH,国机通用,20210327,1.6110471806674
600444.SH,国机通用,20210326,1.6110471806674
600444.SH,国机通用,20210325,1.6110471806674
600444.SH,国机通用,20210324,1.6110471806674
600444.SH,国机通用,20210323,1.6110471806674
600444.SH,国机通用,20210322,1.6110471806674
600444.SH,国机通用,20210321,1.6110471806674
600444.SH,国机通用,20210320,1.6110471806674
600444.SH,国机通用,20210319,1.6110471806674
600444.SH,国机通用,20210318,1.6110471806674
600444.SH,国机通用,20210317,1.6110471806674
600444.SH,国机通用,20210316,1.6110471806674
600444.SH,国机通用,20210315,1.6110471806674
600444.SH,国机通用,20210314,1.6110471806674
600444.SH,国机通用,20210313,1.6110471806674
600444.SH,国机通用,20210312,1.6110471806674
600444.SH,国机通用,20210311,1.6110471806674
600444.SH,国机通用,20210310,1.6110471806674
600444.SH,国机通用,20210309,1.6110471806674
600444.SH,国机通用,20210308,1.6110471806674
600444.SH,国机通用,20210307,1.6110471806674
600444.SH,国机通用,20210306,1.6110471806674
600444.SH,国机通用,20210305,1.6110471806674
600444.SH,国机通用,20210304,1.6110471806674
600444.SH,国机通用,20210303,1.6110471806674
600444.SH,国机通用,20210302,1.6110471806674
600444.SH,国机通用,20210301,1.6110471806674
600444.SH,国机通用,20210228,-8.5263157894737
600444.SH,国机通用,20210227,-8.5263157894737
600444.SH,国机通用,20210226,-8.5263157894737
600444.SH,国机通用,20210225,-8.5263157894737
600444.SH,国机通用,20210224,-8.5263157894737
600444.SH,国机通用,20210223,-8.5263157894737
600444.SH,国机通用,20210222,-8.5263157894737
600444.SH,国机通用,20210221,-8.5263157894737
600444.SH,国机通用,20210220,-8.5263157894737
600444.SH,国机通用,20210219,-8.5263157894737
600444.SH,国机通用,20210218,-8.5263157894737
600444.SH,国机通用,20210217,-8.5263157894737
600444.SH,国机通用,20210216,-8.5263157894737
600444.SH,国机通用,20210215,-8.5263157894737
600444.SH,国机通用,20210214,-8.5263157894737
600444.SH,国机通用,20210213,-8.5263157894737
600444.SH,国机通用,20210212,-8.5263157894737
600444.SH,国机通用,20210211,-8.5263157894737
600444.SH,国机通用,20210210,-8.5263157894737
600444.SH,国机通用,20210209,-8.5263157894737
600444.SH,国机通用,20210208,-8.5263157894737
600444.SH,国机通用,20210207,-8.5263157894737
600444.SH,国机通用,20210206,-8.5263157894737
600444.SH,国机通用,20210205,-8.5263157894737
600444.SH,国机通用,20210204,-8.5263157894737
600444.SH,国机通用,20210203,-8.5263157894737
600444.SH,国机通用,20210202,-8.5263157894737
600444.SH,国机通用,20210201,-8.5263157894737
600444.SH,国机通用,20210131,0.42283298097251
600444.SH,国机通用,20210130,0.42283298097251
600444.SH,国机通用,20210129,0.42283298097251
600444.SH,国机通用,20210128,0.42283298097251
600444.SH,国机通用,20210127,0.42283298097251
600444.SH,国机通用,20210126,0.42283298097251
600444.SH,国机通用,20210125,0.42283298097251
600444.SH,国机通用,20210124,0.42283298097251
600444.SH,国机通用,20210123,0.42283298097251
600444.SH,国机通用,20210122,0.42283298097251
600444.SH,国机通用,20210121,0.42283298097251
600444.SH,国机通用,20210120,0.42283298097251
600444.SH,国机通用,20210119,0.42283298097251
600444.SH,国机通用,20210118,0.42283298097251
600444.SH,国机通用,20210117,0.42283298097251
600444.SH,国机通用,20210116,0.42283298097251
600444.SH,国机通用,20210115,0.42283298097251
600444.SH,国机通用,20210114,0.42283298097251
600444.SH,国机通用,20210113,0.42283298097251
600444.SH,国机通用,20210112,0.42283298097251
600444.SH,国机通用,20210111,0.42283298097251
600444.SH,国机通用,20210110,0.42283298097251
600444.SH,国机通用,20210109,0.42283298097251
600444.SH,国机通用,20210108,0.42283298097251
600444.SH,国机通用,20210107,0.42283298097251
600444.SH,国机通用,20210106,0.42283298097251
600444.SH,国机通用,20210105,0.42283298097251
600444.SH,国机通用,20210104,0.42283298097251
600444.SH,国机通用,20210103,0.42283298097251
600444.SH,国机通用,20210102,0.42283298097251
600444.SH,国机通用,20210101,0.42283298097251
600444.SH,国机通用,20201231,-10.67044381492
600444.SH,国机通用,20201230,-10.67044381492
600444.SH,国机通用,20201229,-10.67044381492
600444.SH,国机通用,20201228,-10.67044381492
600444.SH,国机通用,20201227,-10.67044381492
600444.SH,国机通用,20201226,-10.67044381492
600444.SH,国机通用,20201225,-10.67044381492
600444.SH,国机通用,20201224,-10.67044381492
600444.SH,国机通用,20201223,-10.67044381492
600444.SH,国机通用,20201222,-10.67044381492
600444.SH,国机通用,20201221,-10.67044381492
600444.SH,国机通用,20201220,-10.67044381492
600444.SH,国机通用,20201219,-10.67044381492
600444.SH,国机通用,20201218,-10.67044381492
600444.SH,国机通用,20201217,-10.67044381492
600444.SH,国机通用,20201216,-10.67044381492
600444.SH,国机通用,20201215,-10.67044381492
600444.SH,国机通用,20201214,-10.67044381492
600444.SH,国机通用,20201213,-10.67044381492
600444.SH,国机通用,20201212,-10.67044381492
600444.SH,国机通用,20201211,-10.67044381492
600444.SH,国机通用,20201210,-10.67044381492
600444.SH,国机通用,20201209,-10.67044381492
600444.SH,国机通用,20201208,-10.67044381492
600444.SH,国机通用,20201207,-10.67044381492
600444.SH,国机通用,20201206,-10.67044381492
600444.SH,国机通用,20201205,-10.67044381492
600444.SH,国机通用,20201204,-10.67044381492
600444.SH,国机通用,20201203,-10.67044381492
600444.SH,国机通用,20201202,-10.67044381492
600444.SH,国机通用,20201201,-10.67044381492
600444.SH,国机通用,20201130,3.2163742690058
600444.SH,国机通用,20201129,3.2163742690058
600444.SH,国机通用,20201128,3.2163742690058
600444.SH,国机通用,20201127,3.2163742690058
600444.SH,国机通用,20201126,3.2163742690058
600444.SH,国机通用,20201125,3.2163742690058
600444.SH,国机通用,20201124,3.2163742690058
600444.SH,国机通用,20201123,3.2163742690058
600444.SH,国机通用,20201122,3.2163742690058
600444.SH,国机通用,20201121,3.2163742690058
600444.SH,国机通用,20201120,3.2163742690058
600444.SH,国机通用,20201119,3.2163742690058
600444.SH,国机通用,20201118,3.2163742690058
600444.SH,国机通用,20201117,3.2163742690058
600444.SH,国机通用,20201116,3.2163742690058
600444.SH,国机通用,20201115,3.2163742690058
600444.SH,国机通用,20201114,3.2163742690058
600444.SH,国机通用,20201113,3.2163742690058
600444.SH,国机通用,20201112,3.2163742690058
600444.SH,国机通用,20201111,3.2163742690058
600444.SH,国机通用,20201110,3.2163742690058
600444.SH,国机通用,20201109,3.2163742690058
600444.SH,国机通用,20201108,3.2163742690058
600444.SH,国机通用,20201107,3.2163742690058
600444.SH,国机通用,20201106,3.2163742690058
600444.SH,国机通用,20201105,3.2163742690058
600444.SH,国机通用,20201104,3.2163742690058
600444.SH,国机通用,20201103,3.2163742690058
600444.SH,国机通用,20201102,3.2163742690058
600444.SH,国机通用,20201101,3.2163742690058
600444.SH,国机通用,20201031,1.1834319526627
600444.SH,国机通用,20201030,1.1834319526627
600444.SH,国机通用,20201029,1.1834319526627
600444.SH,国机通用,20201028,1.1834319526627
600444.SH,国机通用,20201027,1.1834319526627
600444.SH,国机通用,20201026,1.1834319526627
600444.SH,国机通用,20201025,1.1834319526627
600444.SH,国机通用,20201024,1.1834319526627
600444.SH,国机通用,20201023,1.1834319526627
600444.SH,国机通用,20201022,1.1834319526627
600444.SH,国机通用,20201021,1.1834319526627
600444.SH,国机通用,20201020,1.1834319526627
600444.SH,国机通用,20201019,1.1834319526627
600444.SH,国机通用,20201018,1.1834319526627
600444.SH,国机通用,20201017,1.1834319526627
600444.SH,国机通用,20201016,1.1834319526627
600444.SH,国机通用,20201015,1.1834319526627
600444.SH,国机通用,20201014,1.1834319526627
600444.SH,国机通用,20201013,1.1834319526627
600444.SH,国机通用,20201012,1.1834319526627
600444.SH,国机通用,20201011,1.1834319526627
600444.SH,国机通用,20201010,1.1834319526627
600444.SH,国机通用,20201009,1.1834319526627
600444.SH,国机通用,20201008,1.1834319526627
600444.SH,国机通用,20201007,1.1834319526627
600444.SH,国机通用,20201006,1.1834319526627
600444.SH,国机通用,20201005,1.1834319526627
600444.SH,国机通用,20201004,1.1834319526627
600444.SH,国机通用,20201003,1.1834319526627
600444.SH,国机通用,20201002,1.1834319526627
600444.SH,国机通用,20201001,1.1834319526627
600444.SH,国机通用,20200930,-8.8129496402878
600444.SH,国机通用,20200929,-8.8129496402878
600444.SH,国机通用,20200928,-8.8129496402878
600444.SH,国机通用,20200927,-8.8129496402878
600444.SH,国机通用,20200926,-8.8129496402878
600444.SH,国机通用,20200925,-8.8129496402878
600444.SH,国机通用,20200924,-8.8129496402878
600444.SH,国机通用,20200923,-8.8129496402878
600444.SH,国机通用,20200922,-8.8129496402878
600444.SH,国机通用,20200921,-8.8129496402878
600444.SH,国机通用,20200920,-8.8129496402878
600444.SH,国机通用,20200919,-8.8129496402878
600444.SH,国机通用,20200918,-8.8129496402878
600444.SH,国机通用,20200917,-8.8129496402878
600444.SH,国机通用,20200916,-8.8129496402878
600444.SH,国机通用,20200915,-8.8129496402878
600444.SH,国机通用,20200914,-8.8129496402878
600444.SH,国机通用,20200913,-8.8129496402878
600444.SH,国机通用,20200912,-8.8129496402878
600444.SH,国机通用,20200911,-8.8129496402878
600444.SH,国机通用,20200910,-8.8129496402878
600444.SH,国机通用,20200909,-8.8129496402878
600444.SH,国机通用,20200908,-8.8129496402878
600444.SH,国机通用,20200907,-8.8129496402878
600444.SH,国机通用,20200906,-8.8129496402878
600444.SH,国机通用,20200905,-8.8129496402878
600444.SH,国机通用,20200904,-8.8129496402878
600444.SH,国机通用,20200903,-8.8129496402878
600444.SH,国机通用,20200902,-8.8129496402878
600444.SH,国机通用,20200901,-8.8129496402878
600444.SH,国机通用,20200831,2.8677150786309
600444.SH,国机通用,20200830,2.8677150786309
600444.SH,国机通用,20200829,2.8677150786309
600444.SH,国机通用,20200828,2.8677150786309
600444.SH,国机通用,20200827,2.8677150786309
600444.SH,国机通用,20200826,2.8677150786309
600444.SH,国机通用,20200825,2.8677150786309
600444.SH,国机通用,20200824,2.8677150786309
600444.SH,国机通用,20200823,2.8677150786309
600444.SH,国机通用,20200822,2.8677150786309
600444.SH,国机通用,20200821,2.8677150786309
600444.SH,国机通用,20200820,2.8677150786309
600444.SH,国机通用,20200819,2.8677150786309
600444.SH,国机通用,20200818,2.8677150786309
600444.SH,国机通用,20200817,2.8677150786309
600444.SH,国机通用,20200816,2.8677150786309
600444.SH,国机通用,20200815,2.8677150786309
600444.SH,国机通用,20200814,2.8677150786309
600444.SH,国机通用,20200813,2.8677150786309
600444.SH,国机通用,20200812,2.8677150786309
600444.SH,国机通用,20200811,2.8677150786309
600444.SH,国机通用,20200810,2.8677150786309
600444.SH,国机通用,20200809,2.8677150786309
600444.SH,国机通用,20200808,2.8677150786309
600444.SH,国机通用,20200807,2.8677150786309
600444.SH,国机通用,20200806,2.8677150786309
