证券代码,证券简称,日期,月涨跌幅
000988.SZ,华工科技,20211002,-1.4036288942143
000988.SZ,华工科技,20211001,-1.4036288942143
000988.SZ,华工科技,20210930,8.4261321455085
000988.SZ,华工科技,20210929,8.4261321455085
000988.SZ,华工科技,20210928,8.4261321455085
000988.SZ,华工科技,20210927,8.4261321455085
000988.SZ,华工科技,20210926,8.4261321455085
000988.SZ,华工科技,20210925,8.4261321455085
000988.SZ,华工科技,20210924,8.4261321455085
000988.SZ,华工科技,20210923,8.4261321455085
000988.SZ,华工科技,20210922,8.4261321455085
000988.SZ,华工科技,20210921,8.4261321455085
000988.SZ,华工科技,20210920,8.4261321455085
000988.SZ,华工科技,20210919,8.4261321455085
000988.SZ,华工科技,20210918,8.4261321455085
000988.SZ,华工科技,20210917,8.4261321455085
000988.SZ,华工科技,20210916,8.4261321455085
000988.SZ,华工科技,20210915,8.4261321455085
000988.SZ,华工科技,20210914,8.4261321455085
000988.SZ,华工科技,20210913,8.4261321455085
000988.SZ,华工科技,20210912,8.4261321455085
000988.SZ,华工科技,20210911,8.4261321455085
000988.SZ,华工科技,20210910,8.4261321455085
000988.SZ,华工科技,20210909,8.4261321455085
000988.SZ,华工科技,20210908,8.4261321455085
000988.SZ,华工科技,20210907,8.4261321455085
000988.SZ,华工科技,20210906,8.4261321455085
000988.SZ,华工科技,20210905,8.4261321455085
000988.SZ,华工科技,20210904,8.4261321455085
000988.SZ,华工科技,20210903,8.4261321455085
000988.SZ,华工科技,20210902,8.4261321455085
000988.SZ,华工科技,20210901,8.4261321455085
000988.SZ,华工科技,20210831,-3.9572192513369
000988.SZ,华工科技,20210830,-3.9572192513369
000988.SZ,华工科技,20210829,-3.9572192513369
000988.SZ,华工科技,20210828,-3.9572192513369
000988.SZ,华工科技,20210827,-3.9572192513369
000988.SZ,华工科技,20210826,-3.9572192513369
000988.SZ,华工科技,20210825,-3.9572192513369
000988.SZ,华工科技,20210824,-3.9572192513369
000988.SZ,华工科技,20210823,-3.9572192513369
000988.SZ,华工科技,20210822,-3.9572192513369
000988.SZ,华工科技,20210821,-3.9572192513369
000988.SZ,华工科技,20210820,-3.9572192513369
000988.SZ,华工科技,20210819,-3.9572192513369
000988.SZ,华工科技,20210818,-3.9572192513369
000988.SZ,华工科技,20210817,-3.9572192513369
000988.SZ,华工科技,20210816,-3.9572192513369
000988.SZ,华工科技,20210815,-3.9572192513369
000988.SZ,华工科技,20210814,-3.9572192513369
000988.SZ,华工科技,20210813,-3.9572192513369
000988.SZ,华工科技,20210812,-3.9572192513369
000988.SZ,华工科技,20210811,-3.9572192513369
000988.SZ,华工科技,20210810,-3.9572192513369
000988.SZ,华工科技,20210809,-3.9572192513369
000988.SZ,华工科技,20210808,-3.9572192513369
000988.SZ,华工科技,20210807,-3.9572192513369
000988.SZ,华工科技,20210806,-3.9572192513369
000988.SZ,华工科技,20210805,-3.9572192513369
000988.SZ,华工科技,20210804,-3.9572192513369
000988.SZ,华工科技,20210803,-3.9572192513369
000988.SZ,华工科技,20210802,-3.9572192513369
000988.SZ,华工科技,20210801,-3.9572192513369
000988.SZ,华工科技,20210731,19.260204081633
000988.SZ,华工科技,20210730,19.260204081633
000988.SZ,华工科技,20210729,19.260204081633
000988.SZ,华工科技,20210728,19.260204081633
000988.SZ,华工科技,20210727,19.260204081633
000988.SZ,华工科技,20210726,19.260204081633
000988.SZ,华工科技,20210725,19.260204081633
000988.SZ,华工科技,20210724,19.260204081633
000988.SZ,华工科技,20210723,19.260204081633
000988.SZ,华工科技,20210722,19.260204081633
000988.SZ,华工科技,20210721,19.260204081633
000988.SZ,华工科技,20210720,19.260204081633
000988.SZ,华工科技,20210719,19.260204081633
000988.SZ,华工科技,20210718,19.260204081633
000988.SZ,华工科技,20210717,19.260204081633
000988.SZ,华工科技,20210716,19.260204081633
000988.SZ,华工科技,20210715,19.260204081633
000988.SZ,华工科技,20210714,19.260204081633
000988.SZ,华工科技,20210713,19.260204081633
000988.SZ,华工科技,20210712,19.260204081633
000988.SZ,华工科技,20210711,19.260204081633
000988.SZ,华工科技,20210710,19.260204081633
000988.SZ,华工科技,20210709,19.260204081633
000988.SZ,华工科技,20210708,19.260204081633
000988.SZ,华工科技,20210707,19.260204081633
000988.SZ,华工科技,20210706,19.260204081633
000988.SZ,华工科技,20210705,19.260204081633
000988.SZ,华工科技,20210704,19.260204081633
000988.SZ,华工科技,20210703,19.260204081633
000988.SZ,华工科技,20210702,19.260204081633
000988.SZ,华工科技,20210701,19.260204081633
000988.SZ,华工科技,20210630,11.363636363636
000988.SZ,华工科技,20210629,11.363636363636
000988.SZ,华工科技,20210628,11.363636363636
000988.SZ,华工科技,20210627,11.363636363636
000988.SZ,华工科技,20210626,11.363636363636
000988.SZ,华工科技,20210625,11.363636363636
000988.SZ,华工科技,20210624,11.363636363636
000988.SZ,华工科技,20210623,11.363636363636
000988.SZ,华工科技,20210622,11.363636363636
000988.SZ,华工科技,20210621,11.363636363636
000988.SZ,华工科技,20210620,11.363636363636
000988.SZ,华工科技,20210619,11.363636363636
000988.SZ,华工科技,20210618,11.363636363636
000988.SZ,华工科技,20210617,11.363636363636
000988.SZ,华工科技,20210616,11.363636363636
000988.SZ,华工科技,20210615,11.363636363636
000988.SZ,华工科技,20210614,11.363636363636
000988.SZ,华工科技,20210613,11.363636363636
000988.SZ,华工科技,20210612,11.363636363636
000988.SZ,华工科技,20210611,11.363636363636
000988.SZ,华工科技,20210610,11.363636363636
000988.SZ,华工科技,20210609,11.363636363636
000988.SZ,华工科技,20210608,11.363636363636
000988.SZ,华工科技,20210607,11.363636363636
000988.SZ,华工科技,20210606,11.363636363636
000988.SZ,华工科技,20210605,11.363636363636
000988.SZ,华工科技,20210604,11.363636363636
000988.SZ,华工科技,20210603,11.363636363636
000988.SZ,华工科技,20210602,11.363636363636
000988.SZ,华工科技,20210601,11.363636363636
000988.SZ,华工科技,20210531,4.6580773042617
000988.SZ,华工科技,20210530,4.6580773042617
000988.SZ,华工科技,20210529,4.6580773042617
000988.SZ,华工科技,20210528,4.6580773042617
000988.SZ,华工科技,20210527,4.6580773042617
000988.SZ,华工科技,20210526,4.6580773042617
000988.SZ,华工科技,20210525,4.6580773042617
000988.SZ,华工科技,20210524,4.6580773042617
000988.SZ,华工科技,20210523,4.6580773042617
000988.SZ,华工科技,20210522,4.6580773042617
000988.SZ,华工科技,20210521,4.6580773042617
000988.SZ,华工科技,20210520,4.6580773042617
000988.SZ,华工科技,20210519,4.6580773042617
000988.SZ,华工科技,20210518,4.6580773042617
000988.SZ,华工科技,20210517,4.6580773042617
000988.SZ,华工科技,20210516,4.6580773042617
000988.SZ,华工科技,20210515,4.6580773042617
000988.SZ,华工科技,20210514,4.6580773042617
000988.SZ,华工科技,20210513,4.6580773042617
000988.SZ,华工科技,20210512,4.6580773042617
000988.SZ,华工科技,20210511,4.6580773042617
000988.SZ,华工科技,20210510,4.6580773042617
000988.SZ,华工科技,20210509,4.6580773042617
000988.SZ,华工科技,20210508,4.6580773042617
000988.SZ,华工科技,20210507,4.6580773042617
000988.SZ,华工科技,20210506,4.6580773042617
000988.SZ,华工科技,20210505,4.6580773042617
000988.SZ,华工科技,20210504,4.6580773042617
000988.SZ,华工科技,20210503,4.6580773042617
000988.SZ,华工科技,20210502,4.6580773042617
000988.SZ,华工科技,20210501,4.6580773042617
000988.SZ,华工科技,20210430,-2.8873917228104
000988.SZ,华工科技,20210429,-2.8873917228104
000988.SZ,华工科技,20210428,-2.8873917228104
000988.SZ,华工科技,20210427,-2.8873917228104
000988.SZ,华工科技,20210426,-2.8873917228104
000988.SZ,华工科技,20210425,-2.8873917228104
000988.SZ,华工科技,20210424,-2.8873917228104
000988.SZ,华工科技,20210423,-2.8873917228104
000988.SZ,华工科技,20210422,-2.8873917228104
000988.SZ,华工科技,20210421,-2.8873917228104
000988.SZ,华工科技,20210420,-2.8873917228104
000988.SZ,华工科技,20210419,-2.8873917228104
000988.SZ,华工科技,20210418,-2.8873917228104
000988.SZ,华工科技,20210417,-2.8873917228104
000988.SZ,华工科技,20210416,-2.8873917228104
000988.SZ,华工科技,20210415,-2.8873917228104
000988.SZ,华工科技,20210414,-2.8873917228104
000988.SZ,华工科技,20210413,-2.8873917228104
000988.SZ,华工科技,20210412,-2.8873917228104
000988.SZ,华工科技,20210411,-2.8873917228104
000988.SZ,华工科技,20210410,-2.8873917228104
000988.SZ,华工科技,20210409,-2.8873917228104
000988.SZ,华工科技,20210408,-2.8873917228104
000988.SZ,华工科技,20210407,-2.8873917228104
000988.SZ,华工科技,20210406,-2.8873917228104
000988.SZ,华工科技,20210405,-2.8873917228104
000988.SZ,华工科技,20210404,-2.8873917228104
000988.SZ,华工科技,20210403,-2.8873917228104
000988.SZ,华工科技,20210402,-2.8873917228104
000988.SZ,华工科技,20210401,-2.8873917228104
000988.SZ,华工科技,20210331,-2.2117647058823
000988.SZ,华工科技,20210330,-2.2117647058823
000988.SZ,华工科技,20210329,-2.2117647058823
000988.SZ,华工科技,20210328,-2.2117647058823
000988.SZ,华工科技,20210327,-2.2117647058823
000988.SZ,华工科技,20210326,-2.2117647058823
000988.SZ,华工科技,20210325,-2.2117647058823
000988.SZ,华工科技,20210324,-2.2117647058823
000988.SZ,华工科技,20210323,-2.2117647058823
000988.SZ,华工科技,20210322,-2.2117647058823
000988.SZ,华工科技,20210321,-2.2117647058823
000988.SZ,华工科技,20210320,-2.2117647058823
000988.SZ,华工科技,20210319,-2.2117647058823
000988.SZ,华工科技,20210318,-2.2117647058823
000988.SZ,华工科技,20210317,-2.2117647058823
000988.SZ,华工科技,20210316,-2.2117647058823
000988.SZ,华工科技,20210315,-2.2117647058823
000988.SZ,华工科技,20210314,-2.2117647058823
000988.SZ,华工科技,20210313,-2.2117647058823
000988.SZ,华工科技,20210312,-2.2117647058823
000988.SZ,华工科技,20210311,-2.2117647058823
000988.SZ,华工科技,20210310,-2.2117647058823
000988.SZ,华工科技,20210309,-2.2117647058823
000988.SZ,华工科技,20210308,-2.2117647058823
000988.SZ,华工科技,20210307,-2.2117647058823
000988.SZ,华工科技,20210306,-2.2117647058823
000988.SZ,华工科技,20210305,-2.2117647058823
000988.SZ,华工科技,20210304,-2.2117647058823
000988.SZ,华工科技,20210303,-2.2117647058823
000988.SZ,华工科技,20210302,-2.2117647058823
000988.SZ,华工科技,20210301,-2.2117647058823
000988.SZ,华工科技,20210228,-6.7573497147872
000988.SZ,华工科技,20210227,-6.7573497147872
000988.SZ,华工科技,20210226,-6.7573497147872
000988.SZ,华工科技,20210225,-6.7573497147872
000988.SZ,华工科技,20210224,-6.7573497147872
000988.SZ,华工科技,20210223,-6.7573497147872
000988.SZ,华工科技,20210222,-6.7573497147872
000988.SZ,华工科技,20210221,-6.7573497147872
000988.SZ,华工科技,20210220,-6.7573497147872
000988.SZ,华工科技,20210219,-6.7573497147872
000988.SZ,华工科技,20210218,-6.7573497147872
000988.SZ,华工科技,20210217,-6.7573497147872
000988.SZ,华工科技,20210216,-6.7573497147872
000988.SZ,华工科技,20210215,-6.7573497147872
000988.SZ,华工科技,20210214,-6.7573497147872
000988.SZ,华工科技,20210213,-6.7573497147872
000988.SZ,华工科技,20210212,-6.7573497147872
000988.SZ,华工科技,20210211,-6.7573497147872
000988.SZ,华工科技,20210210,-6.7573497147872
000988.SZ,华工科技,20210209,-6.7573497147872
000988.SZ,华工科技,20210208,-6.7573497147872
000988.SZ,华工科技,20210207,-6.7573497147872
000988.SZ,华工科技,20210206,-6.7573497147872
000988.SZ,华工科技,20210205,-6.7573497147872
000988.SZ,华工科技,20210204,-6.7573497147872
000988.SZ,华工科技,20210203,-6.7573497147872
000988.SZ,华工科技,20210202,-6.7573497147872
000988.SZ,华工科技,20210201,-6.7573497147872
000988.SZ,华工科技,20210131,-1.7248814144028
000988.SZ,华工科技,20210130,-1.7248814144028
000988.SZ,华工科技,20210129,-1.7248814144028
000988.SZ,华工科技,20210128,-1.7248814144028
000988.SZ,华工科技,20210127,-1.7248814144028
000988.SZ,华工科技,20210126,-1.7248814144028
000988.SZ,华工科技,20210125,-1.7248814144028
000988.SZ,华工科技,20210124,-1.7248814144028
000988.SZ,华工科技,20210123,-1.7248814144028
000988.SZ,华工科技,20210122,-1.7248814144028
000988.SZ,华工科技,20210121,-1.7248814144028
000988.SZ,华工科技,20210120,-1.7248814144028
000988.SZ,华工科技,20210119,-1.7248814144028
000988.SZ,华工科技,20210118,-1.7248814144028
000988.SZ,华工科技,20210117,-1.7248814144028
000988.SZ,华工科技,20210116,-1.7248814144028
000988.SZ,华工科技,20210115,-1.7248814144028
000988.SZ,华工科技,20210114,-1.7248814144028
000988.SZ,华工科技,20210113,-1.7248814144028
000988.SZ,华工科技,20210112,-1.7248814144028
000988.SZ,华工科技,20210111,-1.7248814144028
000988.SZ,华工科技,20210110,-1.7248814144028
000988.SZ,华工科技,20210109,-1.7248814144028
000988.SZ,华工科技,20210108,-1.7248814144028
000988.SZ,华工科技,20210107,-1.7248814144028
000988.SZ,华工科技,20210106,-1.7248814144028
000988.SZ,华工科技,20210105,-1.7248814144028
000988.SZ,华工科技,20210104,-1.7248814144028
000988.SZ,华工科技,20210103,-1.7248814144028
000988.SZ,华工科技,20210102,-1.7248814144028
000988.SZ,华工科技,20210101,-1.7248814144028
000988.SZ,华工科技,20201231,-5.9610705596107
000988.SZ,华工科技,20201230,-5.9610705596107
000988.SZ,华工科技,20201229,-5.9610705596107
000988.SZ,华工科技,20201228,-5.9610705596107
000988.SZ,华工科技,20201227,-5.9610705596107
000988.SZ,华工科技,20201226,-5.9610705596107
000988.SZ,华工科技,20201225,-5.9610705596107
000988.SZ,华工科技,20201224,-5.9610705596107
000988.SZ,华工科技,20201223,-5.9610705596107
000988.SZ,华工科技,20201222,-5.9610705596107
000988.SZ,华工科技,20201221,-5.9610705596107
000988.SZ,华工科技,20201220,-5.9610705596107
000988.SZ,华工科技,20201219,-5.9610705596107
000988.SZ,华工科技,20201218,-5.9610705596107
000988.SZ,华工科技,20201217,-5.9610705596107
000988.SZ,华工科技,20201216,-5.9610705596107
000988.SZ,华工科技,20201215,-5.9610705596107
000988.SZ,华工科技,20201214,-5.9610705596107
000988.SZ,华工科技,20201213,-5.9610705596107
000988.SZ,华工科技,20201212,-5.9610705596107
000988.SZ,华工科技,20201211,-5.9610705596107
000988.SZ,华工科技,20201210,-5.9610705596107
000988.SZ,华工科技,20201209,-5.9610705596107
000988.SZ,华工科技,20201208,-5.9610705596107
000988.SZ,华工科技,20201207,-5.9610705596107
000988.SZ,华工科技,20201206,-5.9610705596107
000988.SZ,华工科技,20201205,-5.9610705596107
000988.SZ,华工科技,20201204,-5.9610705596107
000988.SZ,华工科技,20201203,-5.9610705596107
000988.SZ,华工科技,20201202,-5.9610705596107
000988.SZ,华工科技,20201201,-5.9610705596107
000988.SZ,华工科技,20201130,5.9278350515464
000988.SZ,华工科技,20201129,5.9278350515464
000988.SZ,华工科技,20201128,5.9278350515464
000988.SZ,华工科技,20201127,5.9278350515464
000988.SZ,华工科技,20201126,5.9278350515464
000988.SZ,华工科技,20201125,5.9278350515464
000988.SZ,华工科技,20201124,5.9278350515464
000988.SZ,华工科技,20201123,5.9278350515464
000988.SZ,华工科技,20201122,5.9278350515464
000988.SZ,华工科技,20201121,5.9278350515464
000988.SZ,华工科技,20201120,5.9278350515464
000988.SZ,华工科技,20201119,5.9278350515464
000988.SZ,华工科技,20201118,5.9278350515464
000988.SZ,华工科技,20201117,5.9278350515464
000988.SZ,华工科技,20201116,5.9278350515464
000988.SZ,华工科技,20201115,5.9278350515464
000988.SZ,华工科技,20201114,5.9278350515464
000988.SZ,华工科技,20201113,5.9278350515464
000988.SZ,华工科技,20201112,5.9278350515464
000988.SZ,华工科技,20201111,5.9278350515464
000988.SZ,华工科技,20201110,5.9278350515464
000988.SZ,华工科技,20201109,5.9278350515464
000988.SZ,华工科技,20201108,5.9278350515464
000988.SZ,华工科技,20201107,5.9278350515464
000988.SZ,华工科技,20201106,5.9278350515464
000988.SZ,华工科技,20201105,5.9278350515464
000988.SZ,华工科技,20201104,5.9278350515464
000988.SZ,华工科技,20201103,5.9278350515464
000988.SZ,华工科技,20201102,5.9278350515464
000988.SZ,华工科技,20201101,5.9278350515464
000988.SZ,华工科技,20201031,2.0157756354075
000988.SZ,华工科技,20201030,2.0157756354075
000988.SZ,华工科技,20201029,2.0157756354075
000988.SZ,华工科技,20201028,2.0157756354075
000988.SZ,华工科技,20201027,2.0157756354075
000988.SZ,华工科技,20201026,2.0157756354075
000988.SZ,华工科技,20201025,2.0157756354075
000988.SZ,华工科技,20201024,2.0157756354075
000988.SZ,华工科技,20201023,2.0157756354075
000988.SZ,华工科技,20201022,2.0157756354075
000988.SZ,华工科技,20201021,2.0157756354075
000988.SZ,华工科技,20201020,2.0157756354075
000988.SZ,华工科技,20201019,2.0157756354075
000988.SZ,华工科技,20201018,2.0157756354075
000988.SZ,华工科技,20201017,2.0157756354075
000988.SZ,华工科技,20201016,2.0157756354075
000988.SZ,华工科技,20201015,2.0157756354075
000988.SZ,华工科技,20201014,2.0157756354075
000988.SZ,华工科技,20201013,2.0157756354075
000988.SZ,华工科技,20201012,2.0157756354075
000988.SZ,华工科技,20201011,2.0157756354075
000988.SZ,华工科技,20201010,2.0157756354075
000988.SZ,华工科技,20201009,2.0157756354075
000988.SZ,华工科技,20201008,2.0157756354075
000988.SZ,华工科技,20201007,2.0157756354075
000988.SZ,华工科技,20201006,2.0157756354075
000988.SZ,华工科技,20201005,2.0157756354075
000988.SZ,华工科技,20201004,2.0157756354075
000988.SZ,华工科技,20201003,2.0157756354075
000988.SZ,华工科技,20201002,2.0157756354075
000988.SZ,华工科技,20201001,2.0157756354075
000988.SZ,华工科技,20200930,-6.2833675564682
000988.SZ,华工科技,20200929,-6.2833675564682
000988.SZ,华工科技,20200928,-6.2833675564682
000988.SZ,华工科技,20200927,-6.2833675564682
000988.SZ,华工科技,20200926,-6.2833675564682
000988.SZ,华工科技,20200925,-6.2833675564682
000988.SZ,华工科技,20200924,-6.2833675564682
000988.SZ,华工科技,20200923,-6.2833675564682
000988.SZ,华工科技,20200922,-6.2833675564682
000988.SZ,华工科技,20200921,-6.2833675564682
000988.SZ,华工科技,20200920,-6.2833675564682
000988.SZ,华工科技,20200919,-6.2833675564682
000988.SZ,华工科技,20200918,-6.2833675564682
000988.SZ,华工科技,20200917,-6.2833675564682
000988.SZ,华工科技,20200916,-6.2833675564682
000988.SZ,华工科技,20200915,-6.2833675564682
000988.SZ,华工科技,20200914,-6.2833675564682
000988.SZ,华工科技,20200913,-6.2833675564682
000988.SZ,华工科技,20200912,-6.2833675564682
000988.SZ,华工科技,20200911,-6.2833675564682
000988.SZ,华工科技,20200910,-6.2833675564682
000988.SZ,华工科技,20200909,-6.2833675564682
000988.SZ,华工科技,20200908,-6.2833675564682
000988.SZ,华工科技,20200907,-6.2833675564682
000988.SZ,华工科技,20200906,-6.2833675564682
000988.SZ,华工科技,20200905,-6.2833675564682
000988.SZ,华工科技,20200904,-6.2833675564682
000988.SZ,华工科技,20200903,-6.2833675564682
000988.SZ,华工科技,20200902,-6.2833675564682
000988.SZ,华工科技,20200901,-6.2833675564682
000988.SZ,华工科技,20200831,4.1488451668092
000988.SZ,华工科技,20200830,4.1488451668092
000988.SZ,华工科技,20200829,4.1488451668092
000988.SZ,华工科技,20200828,4.1488451668092
000988.SZ,华工科技,20200827,4.1488451668092
000988.SZ,华工科技,20200826,4.1488451668092
000988.SZ,华工科技,20200825,4.1488451668092
000988.SZ,华工科技,20200824,4.1488451668092
000988.SZ,华工科技,20200823,4.1488451668092
000988.SZ,华工科技,20200822,4.1488451668092
000988.SZ,华工科技,20200821,4.1488451668092
000988.SZ,华工科技,20200820,4.1488451668092
000988.SZ,华工科技,20200819,4.1488451668092
000988.SZ,华工科技,20200818,4.1488451668092
000988.SZ,华工科技,20200817,4.1488451668092
000988.SZ,华工科技,20200816,4.1488451668092
000988.SZ,华工科技,20200815,4.1488451668092
000988.SZ,华工科技,20200814,4.1488451668092
000988.SZ,华工科技,20200813,4.1488451668092
000988.SZ,华工科技,20200812,4.1488451668092
000988.SZ,华工科技,20200811,4.1488451668092
000988.SZ,华工科技,20200810,4.1488451668092
000988.SZ,华工科技,20200809,4.1488451668092
000988.SZ,华工科技,20200808,4.1488451668092
000988.SZ,华工科技,20200807,4.1488451668092
000988.SZ,华工科技,20200806,4.1488451668092
000988.SZ,华工科技,20200805,4.1488451668092
000988.SZ,华工科技,20200804,4.1488451668092
000988.SZ,华工科技,20200803,4.1488451668092
000988.SZ,华工科技,20200802,4.1488451668092
000988.SZ,华工科技,20200801,4.1488451668092
000988.SZ,华工科技,20200731,-4.297994269341
000988.SZ,华工科技,20200730,-4.297994269341
000988.SZ,华工科技,20200729,-4.297994269341
000988.SZ,华工科技,20200728,-4.297994269341
000988.SZ,华工科技,20200727,-4.297994269341
000988.SZ,华工科技,20200726,-4.297994269341
000988.SZ,华工科技,20200725,-4.297994269341
000988.SZ,华工科技,20200724,-4.297994269341
000988.SZ,华工科技,20200723,-4.297994269341
000988.SZ,华工科技,20200722,-4.297994269341
000988.SZ,华工科技,20200721,-4.297994269341
000988.SZ,华工科技,20200720,-4.297994269341
000988.SZ,华工科技,20200719,-4.297994269341
000988.SZ,华工科技,20200718,-4.297994269341
000988.SZ,华工科技,20200717,-4.297994269341
000988.SZ,华工科技,20200716,-4.297994269341
000988.SZ,华工科技,20200715,-4.297994269341
000988.SZ,华工科技,20200714,-4.297994269341
000988.SZ,华工科技,20200713,-4.297994269341
000988.SZ,华工科技,20200712,-4.297994269341
000988.SZ,华工科技,20200711,-4.297994269341
000988.SZ,华工科技,20200710,-4.297994269341
000988.SZ,华工科技,20200709,-4.297994269341
000988.SZ,华工科技,20200708,-4.297994269341
000988.SZ,华工科技,20200707,-4.297994269341
000988.SZ,华工科技,20200706,-4.297994269341
000988.SZ,华工科技,20200705,-4.297994269341
000988.SZ,华工科技,20200704,-4.297994269341
000988.SZ,华工科技,20200703,-4.297994269341
000988.SZ,华工科技,20200702,-4.297994269341
000988.SZ,华工科技,20200701,-4.297994269341
000988.SZ,华工科技,20200630,25.733401955739
000988.SZ,华工科技,20200629,25.733401955739
000988.SZ,华工科技,20200628,25.733401955739
000988.SZ,华工科技,20200627,25.733401955739
000988.SZ,华工科技,20200626,25.733401955739
000988.SZ,华工科技,20200625,25.733401955739
000988.SZ,华工科技,20200624,25.733401955739
000988.SZ,华工科技,20200623,25.733401955739
000988.SZ,华工科技,20200622,25.733401955739
000988.SZ,华工科技,20200621,25.733401955739
000988.SZ,华工科技,20200620,25.733401955739
000988.SZ,华工科技,20200619,25.733401955739
000988.SZ,华工科技,20200618,25.733401955739
000988.SZ,华工科技,20200617,25.733401955739
000988.SZ,华工科技,20200616,25.733401955739
000988.SZ,华工科技,20200615,25.733401955739
000988.SZ,华工科技,20200614,25.733401955739
000988.SZ,华工科技,20200613,25.733401955739
000988.SZ,华工科技,20200612,25.733401955739
000988.SZ,华工科技,20200611,25.733401955739
000988.SZ,华工科技,20200610,25.733401955739
000988.SZ,华工科技,20200609,25.733401955739
000988.SZ,华工科技,20200608,25.733401955739
000988.SZ,华工科技,20200607,25.733401955739
000988.SZ,华工科技,20200606,25.733401955739
000988.SZ,华工科技,20200605,25.733401955739
000988.SZ,华工科技,20200604,25.733401955739
000988.SZ,华工科技,20200603,25.733401955739
000988.SZ,华工科技,20200602,25.733401955739
000988.SZ,华工科技,20200601,25.733401955739
000988.SZ,华工科技,20200531,-7.0334928229665
000988.SZ,华工科技,20200530,-7.0334928229665
000988.SZ,华工科技,20200529,-7.0334928229665
000988.SZ,华工科技,20200528,-7.0334928229665
000988.SZ,华工科技,20200527,-7.0334928229665
000988.SZ,华工科技,20200526,-7.0334928229665
000988.SZ,华工科技,20200525,-7.0334928229665
000988.SZ,华工科技,20200524,-7.0334928229665
000988.SZ,华工科技,20200523,-7.0334928229665
000988.SZ,华工科技,20200522,-7.0334928229665
000988.SZ,华工科技,20200521,-7.0334928229665
000988.SZ,华工科技,20200520,-7.0334928229665
000988.SZ,华工科技,20200519,-7.0334928229665
000988.SZ,华工科技,20200518,-7.0334928229665
000988.SZ,华工科技,20200517,-7.0334928229665
000988.SZ,华工科技,20200516,-7.0334928229665
000988.SZ,华工科技,20200515,-7.0334928229665
000988.SZ,华工科技,20200514,-7.0334928229665
000988.SZ,华工科技,20200513,-7.0334928229665
000988.SZ,华工科技,20200512,-7.0334928229665
000988.SZ,华工科技,20200511,-7.0334928229665
000988.SZ,华工科技,20200510,-7.0334928229665
000988.SZ,华工科技,20200509,-7.0334928229665
000988.SZ,华工科技,20200508,-7.0334928229665
000988.SZ,华工科技,20200507,-7.0334928229665
000988.SZ,华工科技,20200506,-7.0334928229665
000988.SZ,华工科技,20200505,-7.0334928229665
000988.SZ,华工科技,20200504,-7.0334928229665
000988.SZ,华工科技,20200503,-7.0334928229665
000988.SZ,华工科技,20200502,-7.0334928229665
000988.SZ,华工科技,20200501,-7.0334928229665
000988.SZ,华工科技,20200430,5.8763931104357
000988.SZ,华工科技,20200429,5.8763931104357
000988.SZ,华工科技,20200428,5.8763931104357
000988.SZ,华工科技,20200427,5.8763931104357
000988.SZ,华工科技,20200426,5.8763931104357
000988.SZ,华工科技,20200425,5.8763931104357
000988.SZ,华工科技,20200424,5.8763931104357
000988.SZ,华工科技,20200423,5.8763931104357
000988.SZ,华工科技,20200422,5.8763931104357
000988.SZ,华工科技,20200421,5.8763931104357
000988.SZ,华工科技,20200420,5.8763931104357
000988.SZ,华工科技,20200419,5.8763931104357
000988.SZ,华工科技,20200418,5.8763931104357
000988.SZ,华工科技,20200417,5.8763931104357
000988.SZ,华工科技,20200416,5.8763931104357
000988.SZ,华工科技,20200415,5.8763931104357
000988.SZ,华工科技,20200414,5.8763931104357
000988.SZ,华工科技,20200413,5.8763931104357
000988.SZ,华工科技,20200412,5.8763931104357
000988.SZ,华工科技,20200411,5.8763931104357
000988.SZ,华工科技,20200410,5.8763931104357
000988.SZ,华工科技,20200409,5.8763931104357
000988.SZ,华工科技,20200408,5.8763931104357
000988.SZ,华工科技,20200407,5.8763931104357
000988.SZ,华工科技,20200406,5.8763931104357
000988.SZ,华工科技,20200405,5.8763931104357
000988.SZ,华工科技,20200404,5.8763931104357
000988.SZ,华工科技,20200403,5.8763931104357
000988.SZ,华工科技,20200402,5.8763931104357
000988.SZ,华工科技,20200401,5.8763931104357
000988.SZ,华工科技,20200331,-6.5783246568859
000988.SZ,华工科技,20200330,-6.5783246568859
000988.SZ,华工科技,20200329,-6.5783246568859
000988.SZ,华工科技,20200328,-6.5783246568859
000988.SZ,华工科技,20200327,-6.5783246568859
000988.SZ,华工科技,20200326,-6.5783246568859
000988.SZ,华工科技,20200325,-6.5783246568859
000988.SZ,华工科技,20200324,-6.5783246568859
000988.SZ,华工科技,20200323,-6.5783246568859
000988.SZ,华工科技,20200322,-6.5783246568859
000988.SZ,华工科技,20200321,-6.5783246568859
000988.SZ,华工科技,20200320,-6.5783246568859
000988.SZ,华工科技,20200319,-6.5783246568859
000988.SZ,华工科技,20200318,-6.5783246568859
000988.SZ,华工科技,20200317,-6.5783246568859
000988.SZ,华工科技,20200316,-6.5783246568859
000988.SZ,华工科技,20200315,-6.5783246568859
000988.SZ,华工科技,20200314,-6.5783246568859
000988.SZ,华工科技,20200313,-6.5783246568859
000988.SZ,华工科技,20200312,-6.5783246568859
000988.SZ,华工科技,20200311,-6.5783246568859
000988.SZ,华工科技,20200310,-6.5783246568859
000988.SZ,华工科技,20200309,-6.5783246568859
000988.SZ,华工科技,20200308,-6.5783246568859
000988.SZ,华工科技,20200307,-6.5783246568859
