证券代码,证券简称,日期,月涨跌幅
600017.SH,日照港,20160206,-3.3175355450237
600017.SH,日照港,20160205,-3.3175355450237
600017.SH,日照港,20160204,-3.3175355450237
600017.SH,日照港,20160203,-3.3175355450237
600017.SH,日照港,20160202,-3.3175355450237
600017.SH,日照港,20160201,-3.3175355450237
600017.SH,日照港,20160131,-35.474006116208
600017.SH,日照港,20160130,-35.474006116208
600017.SH,日照港,20160129,-35.474006116208
600017.SH,日照港,20160128,-35.474006116208
600017.SH,日照港,20160127,-35.474006116208
600017.SH,日照港,20160126,-35.474006116208
600017.SH,日照港,20160125,-35.474006116208
600017.SH,日照港,20160124,-35.474006116208
600017.SH,日照港,20160123,-35.474006116208
600017.SH,日照港,20160122,-35.474006116208
600017.SH,日照港,20160121,-35.474006116208
600017.SH,日照港,20160120,-35.474006116208
600017.SH,日照港,20160119,-35.474006116208
600017.SH,日照港,20160118,-35.474006116208
600017.SH,日照港,20160117,-35.474006116208
600017.SH,日照港,20160116,-35.474006116208
600017.SH,日照港,20160115,-35.474006116208
600017.SH,日照港,20160114,-35.474006116208
600017.SH,日照港,20160113,-35.474006116208
600017.SH,日照港,20160112,-35.474006116208
600017.SH,日照港,20160111,-35.474006116208
600017.SH,日照港,20160110,-35.474006116208
600017.SH,日照港,20160109,-35.474006116208
600017.SH,日照港,20160108,-35.474006116208
600017.SH,日照港,20160107,-35.474006116208
600017.SH,日照港,20160106,-35.474006116208
600017.SH,日照港,20160105,-35.474006116208
600017.SH,日照港,20160104,-35.474006116208
600017.SH,日照港,20160103,-35.474006116208
600017.SH,日照港,20160102,-35.474006116208
600017.SH,日照港,20160101,-35.474006116208
600017.SH,日照港,20151231,-9.9173553719008
600017.SH,日照港,20151230,-9.9173553719008
600017.SH,日照港,20151229,-9.9173553719008
600017.SH,日照港,20151228,-9.9173553719008
600017.SH,日照港,20151227,-9.9173553719008
600017.SH,日照港,20151226,-9.9173553719008
600017.SH,日照港,20151225,-9.9173553719008
600017.SH,日照港,20151224,-9.9173553719008
600017.SH,日照港,20151223,-9.9173553719008
600017.SH,日照港,20151222,-9.9173553719008
600017.SH,日照港,20151221,-9.9173553719008
600017.SH,日照港,20151220,-9.9173553719008
600017.SH,日照港,20151219,-9.9173553719008
600017.SH,日照港,20151218,-9.9173553719008
600017.SH,日照港,20151217,-9.9173553719008
600017.SH,日照港,20151216,-9.9173553719008
600017.SH,日照港,20151215,-9.9173553719008
600017.SH,日照港,20151214,-9.9173553719008
600017.SH,日照港,20151213,-9.9173553719008
600017.SH,日照港,20151212,-9.9173553719008
600017.SH,日照港,20151211,-9.9173553719008
600017.SH,日照港,20151210,-9.9173553719008
600017.SH,日照港,20151209,-9.9173553719008
600017.SH,日照港,20151208,-9.9173553719008
600017.SH,日照港,20151207,-9.9173553719008
600017.SH,日照港,20151206,-9.9173553719008
600017.SH,日照港,20151205,-9.9173553719008
600017.SH,日照港,20151204,-9.9173553719008
600017.SH,日照港,20151203,-9.9173553719008
600017.SH,日照港,20151202,-9.9173553719008
600017.SH,日照港,20151201,-9.9173553719008
600017.SH,日照港,20151130,-3.0707610146863
600017.SH,日照港,20151129,-3.0707610146863
600017.SH,日照港,20151128,-3.0707610146863
600017.SH,日照港,20151127,-3.0707610146863
600017.SH,日照港,20151126,-3.0707610146863
600017.SH,日照港,20151125,-3.0707610146863
600017.SH,日照港,20151124,-3.0707610146863
600017.SH,日照港,20151123,-3.0707610146863
600017.SH,日照港,20151122,-3.0707610146863
600017.SH,日照港,20151121,-3.0707610146863
600017.SH,日照港,20151120,-3.0707610146863
600017.SH,日照港,20151119,-3.0707610146863
600017.SH,日照港,20151118,-3.0707610146863
600017.SH,日照港,20151117,-3.0707610146863
600017.SH,日照港,20151116,-3.0707610146863
600017.SH,日照港,20151115,-3.0707610146863
600017.SH,日照港,20151114,-3.0707610146863
600017.SH,日照港,20151113,-3.0707610146863
600017.SH,日照港,20151112,-3.0707610146863
600017.SH,日照港,20151111,-3.0707610146863
600017.SH,日照港,20151110,-3.0707610146863
600017.SH,日照港,20151109,-3.0707610146863
600017.SH,日照港,20151108,-3.0707610146863
600017.SH,日照港,20151107,-3.0707610146863
600017.SH,日照港,20151106,-3.0707610146863
600017.SH,日照港,20151105,-3.0707610146863
600017.SH,日照港,20151104,-3.0707610146863
600017.SH,日照港,20151103,-3.0707610146863
600017.SH,日照港,20151102,-3.0707610146863
600017.SH,日照港,20151101,-3.0707610146863
600017.SH,日照港,20151031,39.219330855019
600017.SH,日照港,20151030,39.219330855019
600017.SH,日照港,20151029,39.219330855019
600017.SH,日照港,20151028,39.219330855019
600017.SH,日照港,20151027,39.219330855019
600017.SH,日照港,20151026,39.219330855019
600017.SH,日照港,20151025,39.219330855019
600017.SH,日照港,20151024,39.219330855019
600017.SH,日照港,20151023,39.219330855019
600017.SH,日照港,20151022,39.219330855019
600017.SH,日照港,20151021,39.219330855019
600017.SH,日照港,20151020,39.219330855019
600017.SH,日照港,20151019,39.219330855019
600017.SH,日照港,20151018,39.219330855019
600017.SH,日照港,20151017,39.219330855019
600017.SH,日照港,20151016,39.219330855019
600017.SH,日照港,20151015,39.219330855019
600017.SH,日照港,20151014,39.219330855019
600017.SH,日照港,20151013,39.219330855019
600017.SH,日照港,20151012,39.219330855019
600017.SH,日照港,20151011,39.219330855019
600017.SH,日照港,20151010,39.219330855019
600017.SH,日照港,20151009,39.219330855019
600017.SH,日照港,20151008,39.219330855019
600017.SH,日照港,20151007,39.219330855019
600017.SH,日照港,20151006,39.219330855019
600017.SH,日照港,20151005,39.219330855019
600017.SH,日照港,20151004,39.219330855019
600017.SH,日照港,20151003,39.219330855019
600017.SH,日照港,20151002,39.219330855019
600017.SH,日照港,20151001,39.219330855019
600017.SH,日照港,20150930,-20.296296296296
600017.SH,日照港,20150929,-20.296296296296
600017.SH,日照港,20150928,-20.296296296296
600017.SH,日照港,20150927,-20.296296296296
600017.SH,日照港,20150926,-20.296296296296
600017.SH,日照港,20150925,-20.296296296296
600017.SH,日照港,20150924,-20.296296296296
600017.SH,日照港,20150923,-20.296296296296
600017.SH,日照港,20150922,-20.296296296296
600017.SH,日照港,20150921,-20.296296296296
600017.SH,日照港,20150920,-20.296296296296
600017.SH,日照港,20150919,-20.296296296296
600017.SH,日照港,20150918,-20.296296296296
600017.SH,日照港,20150917,-20.296296296296
600017.SH,日照港,20150916,-20.296296296296
600017.SH,日照港,20150915,-20.296296296296
600017.SH,日照港,20150914,-20.296296296296
600017.SH,日照港,20150913,-20.296296296296
600017.SH,日照港,20150912,-20.296296296296
600017.SH,日照港,20150911,-20.296296296296
600017.SH,日照港,20150910,-20.296296296296
600017.SH,日照港,20150909,-20.296296296296
600017.SH,日照港,20150908,-20.296296296296
600017.SH,日照港,20150907,-20.296296296296
600017.SH,日照港,20150906,-20.296296296296
600017.SH,日照港,20150905,-20.296296296296
600017.SH,日照港,20150904,-20.296296296296
600017.SH,日照港,20150903,-20.296296296296
600017.SH,日照港,20150902,-20.296296296296
600017.SH,日照港,20150901,-20.296296296296
600017.SH,日照港,20150831,-10.477453580902
600017.SH,日照港,20150830,-10.477453580902
600017.SH,日照港,20150829,-10.477453580902
600017.SH,日照港,20150828,-10.477453580902
600017.SH,日照港,20150827,-10.477453580902
600017.SH,日照港,20150826,-10.477453580902
600017.SH,日照港,20150825,-10.477453580902
600017.SH,日照港,20150824,-10.477453580902
600017.SH,日照港,20150823,-10.477453580902
600017.SH,日照港,20150822,-10.477453580902
600017.SH,日照港,20150821,-10.477453580902
600017.SH,日照港,20150820,-10.477453580902
600017.SH,日照港,20150819,-10.477453580902
600017.SH,日照港,20150818,-10.477453580902
600017.SH,日照港,20150817,-10.477453580902
600017.SH,日照港,20150816,-10.477453580902
600017.SH,日照港,20150815,-10.477453580902
600017.SH,日照港,20150814,-10.477453580902
600017.SH,日照港,20150813,-10.477453580902
600017.SH,日照港,20150812,-10.477453580902
600017.SH,日照港,20150811,-10.477453580902
600017.SH,日照港,20150810,-10.477453580902
600017.SH,日照港,20150809,-10.477453580902
600017.SH,日照港,20150808,-10.477453580902
600017.SH,日照港,20150807,-10.477453580902
600017.SH,日照港,20150806,-10.477453580902
600017.SH,日照港,20150805,-10.477453580902
600017.SH,日照港,20150804,-10.477453580902
600017.SH,日照港,20150803,-10.477453580902
600017.SH,日照港,20150802,-10.477453580902
600017.SH,日照港,20150801,-10.477453580902
600017.SH,日照港,20150731,-7.0283600493218
600017.SH,日照港,20150730,-7.0283600493218
600017.SH,日照港,20150729,-7.0283600493218
600017.SH,日照港,20150728,-7.0283600493218
600017.SH,日照港,20150727,-7.0283600493218
600017.SH,日照港,20150726,-7.0283600493218
600017.SH,日照港,20150725,-7.0283600493218
600017.SH,日照港,20150724,-7.0283600493218
600017.SH,日照港,20150723,-7.0283600493218
600017.SH,日照港,20150722,-7.0283600493218
600017.SH,日照港,20150721,-7.0283600493218
600017.SH,日照港,20150720,-7.0283600493218
600017.SH,日照港,20150719,-7.0283600493218
600017.SH,日照港,20150718,-7.0283600493218
600017.SH,日照港,20150717,-7.0283600493218
600017.SH,日照港,20150716,-7.0283600493218
600017.SH,日照港,20150715,-7.0283600493218
600017.SH,日照港,20150714,-7.0283600493218
600017.SH,日照港,20150713,-7.0283600493218
600017.SH,日照港,20150712,-7.0283600493218
600017.SH,日照港,20150711,-7.0283600493218
600017.SH,日照港,20150710,-7.0283600493218
600017.SH,日照港,20150709,-7.0283600493218
600017.SH,日照港,20150708,-7.0283600493218
600017.SH,日照港,20150707,-7.0283600493218
600017.SH,日照港,20150706,-7.0283600493218
600017.SH,日照港,20150705,-7.0283600493218
600017.SH,日照港,20150704,-7.0283600493218
600017.SH,日照港,20150703,-7.0283600493218
600017.SH,日照港,20150702,-7.0283600493218
600017.SH,日照港,20150701,-7.0283600493218
600017.SH,日照港,20150630,14.225352112676
600017.SH,日照港,20150629,14.225352112676
600017.SH,日照港,20150628,14.225352112676
600017.SH,日照港,20150627,14.225352112676
600017.SH,日照港,20150626,14.225352112676
600017.SH,日照港,20150625,14.225352112676
600017.SH,日照港,20150624,14.225352112676
600017.SH,日照港,20150623,14.225352112676
600017.SH,日照港,20150622,14.225352112676
600017.SH,日照港,20150621,14.225352112676
600017.SH,日照港,20150620,14.225352112676
600017.SH,日照港,20150619,14.225352112676
600017.SH,日照港,20150618,14.225352112676
600017.SH,日照港,20150617,14.225352112676
600017.SH,日照港,20150616,14.225352112676
600017.SH,日照港,20150615,14.225352112676
600017.SH,日照港,20150614,14.225352112676
600017.SH,日照港,20150613,14.225352112676
600017.SH,日照港,20150612,14.225352112676
600017.SH,日照港,20150611,14.225352112676
600017.SH,日照港,20150610,14.225352112676
600017.SH,日照港,20150609,14.225352112676
600017.SH,日照港,20150608,14.225352112676
600017.SH,日照港,20150607,14.225352112676
600017.SH,日照港,20150606,14.225352112676
600017.SH,日照港,20150605,14.225352112676
600017.SH,日照港,20150604,14.225352112676
600017.SH,日照港,20150603,14.225352112676
600017.SH,日照港,20150602,14.225352112676
600017.SH,日照港,20150601,14.225352112676
600017.SH,日照港,20150531,7.2507552870091
600017.SH,日照港,20150530,7.2507552870091
600017.SH,日照港,20150529,7.2507552870091
600017.SH,日照港,20150528,7.2507552870091
600017.SH,日照港,20150527,7.2507552870091
600017.SH,日照港,20150526,7.2507552870091
600017.SH,日照港,20150525,7.2507552870091
600017.SH,日照港,20150524,7.2507552870091
600017.SH,日照港,20150523,7.2507552870091
600017.SH,日照港,20150522,7.2507552870091
600017.SH,日照港,20150521,7.2507552870091
600017.SH,日照港,20150520,7.2507552870091
600017.SH,日照港,20150519,7.2507552870091
600017.SH,日照港,20150518,7.2507552870091
600017.SH,日照港,20150517,7.2507552870091
600017.SH,日照港,20150516,7.2507552870091
600017.SH,日照港,20150515,7.2507552870091
600017.SH,日照港,20150514,7.2507552870091
600017.SH,日照港,20150513,7.2507552870091
600017.SH,日照港,20150512,7.2507552870091
600017.SH,日照港,20150511,7.2507552870091
600017.SH,日照港,20150510,7.2507552870091
600017.SH,日照港,20150509,7.2507552870091
600017.SH,日照港,20150508,7.2507552870091
600017.SH,日照港,20150507,7.2507552870091
600017.SH,日照港,20150506,7.2507552870091
600017.SH,日照港,20150505,7.2507552870091
600017.SH,日照港,20150504,7.2507552870091
600017.SH,日照港,20150503,7.2507552870091
600017.SH,日照港,20150502,7.2507552870091
600017.SH,日照港,20150501,7.2507552870091
600017.SH,日照港,20150430,10.887772194305
600017.SH,日照港,20150429,10.887772194305
600017.SH,日照港,20150428,10.887772194305
600017.SH,日照港,20150427,10.887772194305
600017.SH,日照港,20150426,10.887772194305
600017.SH,日照港,20150425,10.887772194305
600017.SH,日照港,20150424,10.887772194305
600017.SH,日照港,20150423,10.887772194305
600017.SH,日照港,20150422,10.887772194305
600017.SH,日照港,20150421,10.887772194305
600017.SH,日照港,20150420,10.887772194305
600017.SH,日照港,20150419,10.887772194305
600017.SH,日照港,20150418,10.887772194305
600017.SH,日照港,20150417,10.887772194305
600017.SH,日照港,20150416,10.887772194305
600017.SH,日照港,20150415,10.887772194305
600017.SH,日照港,20150414,10.887772194305
600017.SH,日照港,20150413,10.887772194305
600017.SH,日照港,20150412,10.887772194305
600017.SH,日照港,20150411,10.887772194305
600017.SH,日照港,20150410,10.887772194305
600017.SH,日照港,20150409,10.887772194305
600017.SH,日照港,20150408,10.887772194305
600017.SH,日照港,20150407,10.887772194305
600017.SH,日照港,20150406,10.887772194305
600017.SH,日照港,20150405,10.887772194305
600017.SH,日照港,20150404,10.887772194305
600017.SH,日照港,20150403,10.887772194305
600017.SH,日照港,20150402,10.887772194305
600017.SH,日照港,20150401,10.887772194305
600017.SH,日照港,20150331,15.250965250965
600017.SH,日照港,20150330,15.250965250965
600017.SH,日照港,20150329,15.250965250965
600017.SH,日照港,20150328,15.250965250965
600017.SH,日照港,20150327,15.250965250965
600017.SH,日照港,20150326,15.250965250965
600017.SH,日照港,20150325,15.250965250965
600017.SH,日照港,20150324,15.250965250965
600017.SH,日照港,20150323,15.250965250965
600017.SH,日照港,20150322,15.250965250965
600017.SH,日照港,20150321,15.250965250965
600017.SH,日照港,20150320,15.250965250965
600017.SH,日照港,20150319,15.250965250965
600017.SH,日照港,20150318,15.250965250965
600017.SH,日照港,20150317,15.250965250965
600017.SH,日照港,20150316,15.250965250965
600017.SH,日照港,20150315,15.250965250965
600017.SH,日照港,20150314,15.250965250965
600017.SH,日照港,20150313,15.250965250965
600017.SH,日照港,20150312,15.250965250965
600017.SH,日照港,20150311,15.250965250965
600017.SH,日照港,20150310,15.250965250965
600017.SH,日照港,20150309,15.250965250965
600017.SH,日照港,20150308,15.250965250965
600017.SH,日照港,20150307,15.250965250965
600017.SH,日照港,20150306,15.250965250965
600017.SH,日照港,20150305,15.250965250965
600017.SH,日照港,20150304,15.250965250965
600017.SH,日照港,20150303,15.250965250965
600017.SH,日照港,20150302,15.250965250965
600017.SH,日照港,20150301,15.250965250965
600017.SH,日照港,20150228,6.3655030800821
600017.SH,日照港,20150227,6.3655030800821
600017.SH,日照港,20150226,6.3655030800821
600017.SH,日照港,20150225,6.3655030800821
600017.SH,日照港,20150224,6.3655030800821
600017.SH,日照港,20150223,6.3655030800821
600017.SH,日照港,20150222,6.3655030800821
600017.SH,日照港,20150221,6.3655030800821
600017.SH,日照港,20150220,6.3655030800821
600017.SH,日照港,20150219,6.3655030800821
600017.SH,日照港,20150218,6.3655030800821
600017.SH,日照港,20150217,6.3655030800821
600017.SH,日照港,20150216,6.3655030800821
600017.SH,日照港,20150215,6.3655030800821
600017.SH,日照港,20150214,6.3655030800821
600017.SH,日照港,20150213,6.3655030800821
600017.SH,日照港,20150212,6.3655030800821
600017.SH,日照港,20150211,6.3655030800821
600017.SH,日照港,20150210,6.3655030800821
600017.SH,日照港,20150209,6.3655030800821
600017.SH,日照港,20150208,6.3655030800821
600017.SH,日照港,20150207,6.3655030800821
600017.SH,日照港,20150206,6.3655030800821
600017.SH,日照港,20150205,6.3655030800821
600017.SH,日照港,20150204,6.3655030800821
600017.SH,日照港,20150203,6.3655030800821
600017.SH,日照港,20150202,6.3655030800821
600017.SH,日照港,20150201,6.3655030800821
600017.SH,日照港,20150131,4.7311827956989
600017.SH,日照港,20150130,4.7311827956989
600017.SH,日照港,20150129,4.7311827956989
600017.SH,日照港,20150128,4.7311827956989
600017.SH,日照港,20150127,4.7311827956989
600017.SH,日照港,20150126,4.7311827956989
600017.SH,日照港,20150125,4.7311827956989
600017.SH,日照港,20150124,4.7311827956989
600017.SH,日照港,20150123,4.7311827956989
600017.SH,日照港,20150122,4.7311827956989
600017.SH,日照港,20150121,4.7311827956989
600017.SH,日照港,20150120,4.7311827956989
600017.SH,日照港,20150119,4.7311827956989
600017.SH,日照港,20150118,4.7311827956989
600017.SH,日照港,20150117,4.7311827956989
600017.SH,日照港,20150116,4.7311827956989
600017.SH,日照港,20150115,4.7311827956989
600017.SH,日照港,20150114,4.7311827956989
600017.SH,日照港,20150113,4.7311827956989
600017.SH,日照港,20150112,4.7311827956989
600017.SH,日照港,20150111,4.7311827956989
600017.SH,日照港,20150110,4.7311827956989
600017.SH,日照港,20150109,4.7311827956989
600017.SH,日照港,20150108,4.7311827956989
600017.SH,日照港,20150107,4.7311827956989
600017.SH,日照港,20150106,4.7311827956989
600017.SH,日照港,20150105,4.7311827956989
600017.SH,日照港,20150104,4.7311827956989
600017.SH,日照港,20150103,4.7311827956989
600017.SH,日照港,20150102,4.7311827956989
600017.SH,日照港,20150101,4.7311827956989
600017.SH,日照港,20141231,10.978520286396
600017.SH,日照港,20141230,10.978520286396
600017.SH,日照港,20141229,10.978520286396
600017.SH,日照港,20141228,10.978520286396
600017.SH,日照港,20141227,10.978520286396
600017.SH,日照港,20141226,10.978520286396
600017.SH,日照港,20141225,10.978520286396
600017.SH,日照港,20141224,10.978520286396
600017.SH,日照港,20141223,10.978520286396
600017.SH,日照港,20141222,10.978520286396
600017.SH,日照港,20141221,10.978520286396
600017.SH,日照港,20141220,10.978520286396
600017.SH,日照港,20141219,10.978520286396
600017.SH,日照港,20141218,10.978520286396
600017.SH,日照港,20141217,10.978520286396
600017.SH,日照港,20141216,10.978520286396
600017.SH,日照港,20141215,10.978520286396
600017.SH,日照港,20141214,10.978520286396
600017.SH,日照港,20141213,10.978520286396
600017.SH,日照港,20141212,10.978520286396
600017.SH,日照港,20141211,10.978520286396
600017.SH,日照港,20141210,10.978520286396
600017.SH,日照港,20141209,10.978520286396
600017.SH,日照港,20141208,10.978520286396
600017.SH,日照港,20141207,10.978520286396
600017.SH,日照港,20141206,10.978520286396
600017.SH,日照港,20141205,10.978520286396
600017.SH,日照港,20141204,10.978520286396
600017.SH,日照港,20141203,10.978520286396
600017.SH,日照港,20141202,10.978520286396
600017.SH,日照港,20141201,10.978520286396
600017.SH,日照港,20141130,6.0759493670886
600017.SH,日照港,20141129,6.0759493670886
600017.SH,日照港,20141128,6.0759493670886
600017.SH,日照港,20141127,6.0759493670886
600017.SH,日照港,20141126,6.0759493670886
600017.SH,日照港,20141125,6.0759493670886
600017.SH,日照港,20141124,6.0759493670886
600017.SH,日照港,20141123,6.0759493670886
600017.SH,日照港,20141122,6.0759493670886
600017.SH,日照港,20141121,6.0759493670886
600017.SH,日照港,20141120,6.0759493670886
600017.SH,日照港,20141119,6.0759493670886
600017.SH,日照港,20141118,6.0759493670886
600017.SH,日照港,20141117,6.0759493670886
600017.SH,日照港,20141116,6.0759493670886
600017.SH,日照港,20141115,6.0759493670886
600017.SH,日照港,20141114,6.0759493670886
600017.SH,日照港,20141113,6.0759493670886
600017.SH,日照港,20141112,6.0759493670886
600017.SH,日照港,20141111,6.0759493670886
600017.SH,日照港,20141110,6.0759493670886
600017.SH,日照港,20141109,6.0759493670886
600017.SH,日照港,20141108,6.0759493670886
600017.SH,日照港,20141107,6.0759493670886
600017.SH,日照港,20141106,6.0759493670886
600017.SH,日照港,20141105,6.0759493670886
600017.SH,日照港,20141104,6.0759493670886
600017.SH,日照港,20141103,6.0759493670886
600017.SH,日照港,20141102,6.0759493670886
600017.SH,日照港,20141101,6.0759493670886
600017.SH,日照港,20141031,10.027855153203
600017.SH,日照港,20141030,10.027855153203
600017.SH,日照港,20141029,10.027855153203
600017.SH,日照港,20141028,10.027855153203
600017.SH,日照港,20141027,10.027855153203
600017.SH,日照港,20141026,10.027855153203
600017.SH,日照港,20141025,10.027855153203
600017.SH,日照港,20141024,10.027855153203
600017.SH,日照港,20141023,10.027855153203
600017.SH,日照港,20141022,10.027855153203
600017.SH,日照港,20141021,10.027855153203
600017.SH,日照港,20141020,10.027855153203
600017.SH,日照港,20141019,10.027855153203
600017.SH,日照港,20141018,10.027855153203
600017.SH,日照港,20141017,10.027855153203
600017.SH,日照港,20141016,10.027855153203
600017.SH,日照港,20141015,10.027855153203
600017.SH,日照港,20141014,10.027855153203
600017.SH,日照港,20141013,10.027855153203
600017.SH,日照港,20141012,10.027855153203
600017.SH,日照港,20141011,10.027855153203
600017.SH,日照港,20141010,10.027855153203
600017.SH,日照港,20141009,10.027855153203
600017.SH,日照港,20141008,10.027855153203
600017.SH,日照港,20141007,10.027855153203
600017.SH,日照港,20141006,10.027855153203
600017.SH,日照港,20141005,10.027855153203
600017.SH,日照港,20141004,10.027855153203
600017.SH,日照港,20141003,10.027855153203
600017.SH,日照港,20141002,10.027855153203
600017.SH,日照港,20141001,10.027855153203
600017.SH,日照港,20140930,21.694915254237
600017.SH,日照港,20140929,21.694915254237
600017.SH,日照港,20140928,21.694915254237
600017.SH,日照港,20140927,21.694915254237
600017.SH,日照港,20140926,21.694915254237
600017.SH,日照港,20140925,21.694915254237
600017.SH,日照港,20140924,21.694915254237
600017.SH,日照港,20140923,21.694915254237
600017.SH,日照港,20140922,21.694915254237
600017.SH,日照港,20140921,21.694915254237
600017.SH,日照港,20140920,21.694915254237
600017.SH,日照港,20140919,21.694915254237
600017.SH,日照港,20140918,21.694915254237
600017.SH,日照港,20140917,21.694915254237
600017.SH,日照港,20140916,21.694915254237
600017.SH,日照港,20140915,21.694915254237
600017.SH,日照港,20140914,21.694915254237
600017.SH,日照港,20140913,21.694915254237
600017.SH,日照港,20140912,21.694915254237
600017.SH,日照港,20140911,21.694915254237
600017.SH,日照港,20140910,21.694915254237
600017.SH,日照港,20140909,21.694915254237
600017.SH,日照港,20140908,21.694915254237
600017.SH,日照港,20140907,21.694915254237
600017.SH,日照港,20140906,21.694915254237
600017.SH,日照港,20140905,21.694915254237
600017.SH,日照港,20140904,21.694915254237
600017.SH,日照港,20140903,21.694915254237
600017.SH,日照港,20140902,21.694915254237
600017.SH,日照港,20140901,21.694915254237
600017.SH,日照港,20140831,4.2402826855124
600017.SH,日照港,20140830,4.2402826855124
600017.SH,日照港,20140829,4.2402826855124
600017.SH,日照港,20140828,4.2402826855124
600017.SH,日照港,20140827,4.2402826855124
600017.SH,日照港,20140826,4.2402826855124
600017.SH,日照港,20140825,4.2402826855124
600017.SH,日照港,20140824,4.2402826855124
600017.SH,日照港,20140823,4.2402826855124
600017.SH,日照港,20140822,4.2402826855124
600017.SH,日照港,20140821,4.2402826855124
600017.SH,日照港,20140820,4.2402826855124
600017.SH,日照港,20140819,4.2402826855124
600017.SH,日照港,20140818,4.2402826855124
600017.SH,日照港,20140817,4.2402826855124
600017.SH,日照港,20140816,4.2402826855124
600017.SH,日照港,20140815,4.2402826855124
600017.SH,日照港,20140814,4.2402826855124
600017.SH,日照港,20140813,4.2402826855124
600017.SH,日照港,20140812,4.2402826855124
600017.SH,日照港,20140811,4.2402826855124
600017.SH,日照港,20140810,4.2402826855124
600017.SH,日照港,20140809,4.2402826855124
600017.SH,日照港,20140808,4.2402826855124
600017.SH,日照港,20140807,4.2402826855124
600017.SH,日照港,20140806,4.2402826855124
600017.SH,日照港,20140805,4.2402826855124
600017.SH,日照港,20140804,4.2402826855124
600017.SH,日照港,20140803,4.2402826855124
600017.SH,日照港,20140802,4.2402826855124
600017.SH,日照港,20140801,4.2402826855124
600017.SH,日照港,20140731,9.2664092664093
600017.SH,日照港,20140730,9.2664092664093
600017.SH,日照港,20140729,9.2664092664093
600017.SH,日照港,20140728,9.2664092664093
600017.SH,日照港,20140727,9.2664092664093
600017.SH,日照港,20140726,9.2664092664093
600017.SH,日照港,20140725,9.2664092664093
600017.SH,日照港,20140724,9.2664092664093
600017.SH,日照港,20140723,9.2664092664093
600017.SH,日照港,20140722,9.2664092664093
600017.SH,日照港,20140721,9.2664092664093
600017.SH,日照港,20140720,9.2664092664093
600017.SH,日照港,20140719,9.2664092664093
600017.SH,日照港,20140718,9.2664092664093
600017.SH,日照港,20140717,9.2664092664093
600017.SH,日照港,20140716,9.2664092664093
600017.SH,日照港,20140715,9.2664092664093
600017.SH,日照港,20140714,9.2664092664093
600017.SH,日照港,20140713,9.2664092664093
600017.SH,日照港,20140712,9.2664092664093
600017.SH,日照港,20140711,9.2664092664093
600017.SH,日照港,20140710,9.2664092664093
600017.SH,日照港,20140709,9.2664092664093
600017.SH,日照港,20140708,9.2664092664093
600017.SH,日照港,20140707,9.2664092664093
600017.SH,日照港,20140706,9.2664092664093
600017.SH,日照港,20140705,9.2664092664093
600017.SH,日照港,20140704,9.2664092664093
600017.SH,日照港,20140703,9.2664092664093
600017.SH,日照港,20140702,9.2664092664093
600017.SH,日照港,20140701,9.2664092664093
600017.SH,日照港,20140630,4.0160642570281
600017.SH,日照港,20140629,4.0160642570281
600017.SH,日照港,20140628,4.0160642570281
600017.SH,日照港,20140627,4.0160642570281
600017.SH,日照港,20140626,4.0160642570281
600017.SH,日照港,20140625,4.0160642570281
600017.SH,日照港,20140624,4.0160642570281
600017.SH,日照港,20140623,4.0160642570281
600017.SH,日照港,20140622,4.0160642570281
600017.SH,日照港,20140621,4.0160642570281
600017.SH,日照港,20140620,4.0160642570281
600017.SH,日照港,20140619,4.0160642570281
600017.SH,日照港,20140618,4.0160642570281
600017.SH,日照港,20140617,4.0160642570281
600017.SH,日照港,20140616,4.0160642570281
600017.SH,日照港,20140615,4.0160642570281
600017.SH,日照港,20140614,4.0160642570281
600017.SH,日照港,20140613,4.0160642570281
600017.SH,日照港,20140612,4.0160642570281
600017.SH,日照港,20140611,4.0160642570281
600017.SH,日照港,20140610,4.0160642570281
600017.SH,日照港,20140609,4.0160642570281
600017.SH,日照港,20140608,4.0160642570281
600017.SH,日照港,20140607,4.0160642570281
600017.SH,日照港,20140606,4.0160642570281
600017.SH,日照港,20140605,4.0160642570281
600017.SH,日照港,20140604,4.0160642570281
600017.SH,日照港,20140603,4.0160642570281
600017.SH,日照港,20140602,4.0160642570281
600017.SH,日照港,20140601,4.0160642570281
600017.SH,日照港,20140531,-0.39999999999999
600017.SH,日照港,20140530,-0.39999999999999
600017.SH,日照港,20140529,-0.39999999999999
600017.SH,日照港,20140528,-0.39999999999999
600017.SH,日照港,20140527,-0.39999999999999
600017.SH,日照港,20140526,-0.39999999999999
600017.SH,日照港,20140525,-0.39999999999999
600017.SH,日照港,20140524,-0.39999999999999
600017.SH,日照港,20140523,-0.39999999999999
600017.SH,日照港,20140522,-0.39999999999999
600017.SH,日照港,20140521,-0.39999999999999
600017.SH,日照港,20140520,-0.39999999999999
600017.SH,日照港,20140519,-0.39999999999999
600017.SH,日照港,20140518,-0.39999999999999
600017.SH,日照港,20140517,-0.39999999999999
600017.SH,日照港,20140516,-0.39999999999999
600017.SH,日照港,20140515,-0.39999999999999
600017.SH,日照港,20140514,-0.39999999999999
600017.SH,日照港,20140513,-0.39999999999999
600017.SH,日照港,20140512,-0.39999999999999
600017.SH,日照港,20140511,-0.39999999999999
600017.SH,日照港,20140510,-0.39999999999999
600017.SH,日照港,20140509,-0.39999999999999
