证券代码,证券简称,日期,月涨跌幅
600200.SH,退市苏吴,20170526,-17.786308381318
600200.SH,退市苏吴,20170525,-17.786308381318
600200.SH,退市苏吴,20170524,-17.786308381318
600200.SH,退市苏吴,20170523,-17.786308381318
600200.SH,退市苏吴,20170522,-17.786308381318
600200.SH,退市苏吴,20170521,-17.786308381318
600200.SH,退市苏吴,20170520,-17.786308381318
600200.SH,退市苏吴,20170519,-17.786308381318
600200.SH,退市苏吴,20170518,-17.786308381318
600200.SH,退市苏吴,20170517,-17.786308381318
600200.SH,退市苏吴,20170516,-17.786308381318
600200.SH,退市苏吴,20170515,-17.786308381318
600200.SH,退市苏吴,20170514,-17.786308381318
600200.SH,退市苏吴,20170513,-17.786308381318
600200.SH,退市苏吴,20170512,-17.786308381318
600200.SH,退市苏吴,20170511,-17.786308381318
600200.SH,退市苏吴,20170510,-17.786308381318
600200.SH,退市苏吴,20170509,-17.786308381318
600200.SH,退市苏吴,20170508,-17.786308381318
600200.SH,退市苏吴,20170507,-17.786308381318
600200.SH,退市苏吴,20170506,-17.786308381318
600200.SH,退市苏吴,20170505,-17.786308381318
600200.SH,退市苏吴,20170504,-17.786308381318
600200.SH,退市苏吴,20170503,-17.786308381318
600200.SH,退市苏吴,20170502,-17.786308381318
600200.SH,退市苏吴,20170501,-17.786308381318
600200.SH,退市苏吴,20170430,0.51446945337621
600200.SH,退市苏吴,20170429,0.51446945337621
600200.SH,退市苏吴,20170428,0.51446945337621
600200.SH,退市苏吴,20170427,0.51446945337621
600200.SH,退市苏吴,20170426,0.51446945337621
600200.SH,退市苏吴,20170425,0.51446945337621
600200.SH,退市苏吴,20170424,0.51446945337621
600200.SH,退市苏吴,20170423,0.51446945337621
600200.SH,退市苏吴,20170422,0.51446945337621
600200.SH,退市苏吴,20170421,0.51446945337621
600200.SH,退市苏吴,20170420,0.51446945337621
600200.SH,退市苏吴,20170419,0.51446945337621
600200.SH,退市苏吴,20170418,0.51446945337621
600200.SH,退市苏吴,20170417,0.51446945337621
600200.SH,退市苏吴,20170416,0.51446945337621
600200.SH,退市苏吴,20170415,0.51446945337621
600200.SH,退市苏吴,20170414,0.51446945337621
600200.SH,退市苏吴,20170413,0.51446945337621
600200.SH,退市苏吴,20170412,0.51446945337621
600200.SH,退市苏吴,20170411,0.51446945337621
600200.SH,退市苏吴,20170410,0.51446945337621
600200.SH,退市苏吴,20170409,0.51446945337621
600200.SH,退市苏吴,20170408,0.51446945337621
600200.SH,退市苏吴,20170407,0.51446945337621
600200.SH,退市苏吴,20170406,0.51446945337621
600200.SH,退市苏吴,20170405,0.51446945337621
600200.SH,退市苏吴,20170404,0.51446945337621
600200.SH,退市苏吴,20170403,0.51446945337621
600200.SH,退市苏吴,20170402,0.51446945337621
600200.SH,退市苏吴,20170401,0.51446945337621
600200.SH,退市苏吴,20170331,-9.8027842227378
600200.SH,退市苏吴,20170330,-9.8027842227378
600200.SH,退市苏吴,20170329,-9.8027842227378
600200.SH,退市苏吴,20170328,-9.8027842227378
600200.SH,退市苏吴,20170327,-9.8027842227378
600200.SH,退市苏吴,20170326,-9.8027842227378
600200.SH,退市苏吴,20170325,-9.8027842227378
600200.SH,退市苏吴,20170324,-9.8027842227378
600200.SH,退市苏吴,20170323,-9.8027842227378
600200.SH,退市苏吴,20170322,-9.8027842227378
600200.SH,退市苏吴,20170321,-9.8027842227378
600200.SH,退市苏吴,20170320,-9.8027842227378
600200.SH,退市苏吴,20170319,-9.8027842227378
600200.SH,退市苏吴,20170318,-9.8027842227378
600200.SH,退市苏吴,20170317,-9.8027842227378
600200.SH,退市苏吴,20170316,-9.8027842227378
600200.SH,退市苏吴,20170315,-9.8027842227378
600200.SH,退市苏吴,20170314,-9.8027842227378
600200.SH,退市苏吴,20170313,-9.8027842227378
600200.SH,退市苏吴,20170312,-9.8027842227378
600200.SH,退市苏吴,20170311,-9.8027842227378
600200.SH,退市苏吴,20170310,-9.8027842227378
600200.SH,退市苏吴,20170309,-9.8027842227378
600200.SH,退市苏吴,20170308,-9.8027842227378
600200.SH,退市苏吴,20170307,-9.8027842227378
600200.SH,退市苏吴,20170306,-9.8027842227378
600200.SH,退市苏吴,20170305,-9.8027842227378
600200.SH,退市苏吴,20170304,-9.8027842227378
600200.SH,退市苏吴,20170303,-9.8027842227378
600200.SH,退市苏吴,20170302,-9.8027842227378
600200.SH,退市苏吴,20170301,-9.8027842227378
600200.SH,退市苏吴,20170228,-0.28918449971082
600200.SH,退市苏吴,20170227,-0.28918449971082
600200.SH,退市苏吴,20170226,-0.28918449971082
600200.SH,退市苏吴,20170225,-0.28918449971082
600200.SH,退市苏吴,20170224,-0.28918449971082
600200.SH,退市苏吴,20170223,-0.28918449971082
600200.SH,退市苏吴,20170222,-0.28918449971082
600200.SH,退市苏吴,20170221,-0.28918449971082
600200.SH,退市苏吴,20170220,-0.28918449971082
600200.SH,退市苏吴,20170219,-0.28918449971082
600200.SH,退市苏吴,20170218,-0.28918449971082
600200.SH,退市苏吴,20170217,-0.28918449971082
600200.SH,退市苏吴,20170216,-0.28918449971082
600200.SH,退市苏吴,20170215,-0.28918449971082
600200.SH,退市苏吴,20170214,-0.28918449971082
600200.SH,退市苏吴,20170213,-0.28918449971082
600200.SH,退市苏吴,20170212,-0.28918449971082
600200.SH,退市苏吴,20170211,-0.28918449971082
600200.SH,退市苏吴,20170210,-0.28918449971082
600200.SH,退市苏吴,20170209,-0.28918449971082
600200.SH,退市苏吴,20170208,-0.28918449971082
600200.SH,退市苏吴,20170207,-0.28918449971082
600200.SH,退市苏吴,20170206,-0.28918449971082
600200.SH,退市苏吴,20170205,-0.28918449971082
600200.SH,退市苏吴,20170204,-0.28918449971082
600200.SH,退市苏吴,20170203,-0.28918449971082
600200.SH,退市苏吴,20170202,-0.28918449971082
600200.SH,退市苏吴,20170201,-0.28918449971082
600200.SH,退市苏吴,20170131,-10.460901087519
600200.SH,退市苏吴,20170130,-10.460901087519
600200.SH,退市苏吴,20170129,-10.460901087519
600200.SH,退市苏吴,20170128,-10.460901087519
600200.SH,退市苏吴,20170127,-10.460901087519
600200.SH,退市苏吴,20170126,-10.460901087519
600200.SH,退市苏吴,20170125,-10.460901087519
600200.SH,退市苏吴,20170124,-10.460901087519
600200.SH,退市苏吴,20170123,-10.460901087519
600200.SH,退市苏吴,20170122,-10.460901087519
600200.SH,退市苏吴,20170121,-10.460901087519
600200.SH,退市苏吴,20170120,-10.460901087519
600200.SH,退市苏吴,20170119,-10.460901087519
600200.SH,退市苏吴,20170118,-10.460901087519
600200.SH,退市苏吴,20170117,-10.460901087519
600200.SH,退市苏吴,20170116,-10.460901087519
600200.SH,退市苏吴,20170115,-10.460901087519
600200.SH,退市苏吴,20170114,-10.460901087519
600200.SH,退市苏吴,20170113,-10.460901087519
600200.SH,退市苏吴,20170112,-10.460901087519
600200.SH,退市苏吴,20170111,-10.460901087519
600200.SH,退市苏吴,20170110,-10.460901087519
600200.SH,退市苏吴,20170109,-10.460901087519
600200.SH,退市苏吴,20170108,-10.460901087519
600200.SH,退市苏吴,20170107,-10.460901087519
600200.SH,退市苏吴,20170106,-10.460901087519
600200.SH,退市苏吴,20170105,-10.460901087519
600200.SH,退市苏吴,20170104,-10.460901087519
600200.SH,退市苏吴,20170103,-10.460901087519
600200.SH,退市苏吴,20170102,-10.460901087519
600200.SH,退市苏吴,20170101,-10.460901087519
600200.SH,退市苏吴,20161231,3.4279592929834
600200.SH,退市苏吴,20161230,3.4279592929834
600200.SH,退市苏吴,20161229,3.4279592929834
600200.SH,退市苏吴,20161228,3.4279592929834
600200.SH,退市苏吴,20161227,3.4279592929834
600200.SH,退市苏吴,20161226,3.4279592929834
600200.SH,退市苏吴,20161225,3.4279592929834
600200.SH,退市苏吴,20161224,3.4279592929834
600200.SH,退市苏吴,20161223,3.4279592929834
600200.SH,退市苏吴,20161222,3.4279592929834
600200.SH,退市苏吴,20161221,3.4279592929834
600200.SH,退市苏吴,20161220,3.4279592929834
600200.SH,退市苏吴,20161219,3.4279592929834
600200.SH,退市苏吴,20161218,3.4279592929834
600200.SH,退市苏吴,20161217,3.4279592929834
600200.SH,退市苏吴,20161216,3.4279592929834
600200.SH,退市苏吴,20161215,3.4279592929834
600200.SH,退市苏吴,20161214,3.4279592929834
600200.SH,退市苏吴,20161213,3.4279592929834
600200.SH,退市苏吴,20161212,3.4279592929834
600200.SH,退市苏吴,20161211,3.4279592929834
600200.SH,退市苏吴,20161210,3.4279592929834
600200.SH,退市苏吴,20161209,3.4279592929834
600200.SH,退市苏吴,20161208,3.4279592929834
600200.SH,退市苏吴,20161207,3.4279592929834
600200.SH,退市苏吴,20161206,3.4279592929834
600200.SH,退市苏吴,20161205,3.4279592929834
600200.SH,退市苏吴,20161204,3.4279592929834
600200.SH,退市苏吴,20161203,3.4279592929834
600200.SH,退市苏吴,20161202,3.4279592929834
600200.SH,退市苏吴,20161201,3.4279592929834
600200.SH,退市苏吴,20161130,0.5385029617663
600200.SH,退市苏吴,20161129,0.5385029617663
600200.SH,退市苏吴,20161128,0.5385029617663
600200.SH,退市苏吴,20161127,0.5385029617663
600200.SH,退市苏吴,20161126,0.5385029617663
600200.SH,退市苏吴,20161125,0.5385029617663
600200.SH,退市苏吴,20161124,0.5385029617663
600200.SH,退市苏吴,20161123,0.5385029617663
600200.SH,退市苏吴,20161122,0.5385029617663
600200.SH,退市苏吴,20161121,0.5385029617663
600200.SH,退市苏吴,20161120,0.5385029617663
600200.SH,退市苏吴,20161119,0.5385029617663
600200.SH,退市苏吴,20161118,0.5385029617663
600200.SH,退市苏吴,20161117,0.5385029617663
600200.SH,退市苏吴,20161116,0.5385029617663
600200.SH,退市苏吴,20161115,0.5385029617663
600200.SH,退市苏吴,20161114,0.5385029617663
600200.SH,退市苏吴,20161113,0.5385029617663
600200.SH,退市苏吴,20161112,0.5385029617663
600200.SH,退市苏吴,20161111,0.5385029617663
600200.SH,退市苏吴,20161110,0.5385029617663
600200.SH,退市苏吴,20161109,0.5385029617663
600200.SH,退市苏吴,20161108,0.5385029617663
600200.SH,退市苏吴,20161107,0.5385029617663
600200.SH,退市苏吴,20161106,0.5385029617663
600200.SH,退市苏吴,20161105,0.5385029617663
600200.SH,退市苏吴,20161104,0.5385029617663
600200.SH,退市苏吴,20161103,0.5385029617663
600200.SH,退市苏吴,20161102,0.5385029617663
600200.SH,退市苏吴,20161101,0.5385029617663
600200.SH,退市苏吴,20161031,-1.3283740701382
600200.SH,退市苏吴,20161030,-1.3283740701382
600200.SH,退市苏吴,20161029,-1.3283740701382
600200.SH,退市苏吴,20161028,-1.3283740701382
600200.SH,退市苏吴,20161027,-1.3283740701382
600200.SH,退市苏吴,20161026,-1.3283740701382
600200.SH,退市苏吴,20161025,-1.3283740701382
600200.SH,退市苏吴,20161024,-1.3283740701382
600200.SH,退市苏吴,20161023,-1.3283740701382
600200.SH,退市苏吴,20161022,-1.3283740701382
600200.SH,退市苏吴,20161021,-1.3283740701382
600200.SH,退市苏吴,20161020,-1.3283740701382
600200.SH,退市苏吴,20161019,-1.3283740701382
600200.SH,退市苏吴,20161018,-1.3283740701382
600200.SH,退市苏吴,20161017,-1.3283740701382
600200.SH,退市苏吴,20161016,-1.3283740701382
600200.SH,退市苏吴,20161015,-1.3283740701382
600200.SH,退市苏吴,20161014,-1.3283740701382
600200.SH,退市苏吴,20161013,-1.3283740701382
600200.SH,退市苏吴,20161012,-1.3283740701382
600200.SH,退市苏吴,20161011,-1.3283740701382
600200.SH,退市苏吴,20161010,-1.3283740701382
600200.SH,退市苏吴,20161009,-1.3283740701382
600200.SH,退市苏吴,20161008,-1.3283740701382
600200.SH,退市苏吴,20161007,-1.3283740701382
600200.SH,退市苏吴,20161006,-1.3283740701382
600200.SH,退市苏吴,20161005,-1.3283740701382
600200.SH,退市苏吴,20161004,-1.3283740701382
600200.SH,退市苏吴,20161003,-1.3283740701382
600200.SH,退市苏吴,20161002,-1.3283740701382
600200.SH,退市苏吴,20161001,-1.3283740701382
600200.SH,退市苏吴,20160930,-8.150317227916
600200.SH,退市苏吴,20160929,-8.150317227916
600200.SH,退市苏吴,20160928,-8.150317227916
600200.SH,退市苏吴,20160927,-8.150317227916
600200.SH,退市苏吴,20160926,-8.150317227916
600200.SH,退市苏吴,20160925,-8.150317227916
600200.SH,退市苏吴,20160924,-8.150317227916
600200.SH,退市苏吴,20160923,-8.150317227916
600200.SH,退市苏吴,20160922,-8.150317227916
600200.SH,退市苏吴,20160921,-8.150317227916
600200.SH,退市苏吴,20160920,-8.150317227916
600200.SH,退市苏吴,20160919,-8.150317227916
600200.SH,退市苏吴,20160918,-8.150317227916
600200.SH,退市苏吴,20160917,-8.150317227916
600200.SH,退市苏吴,20160916,-8.150317227916
600200.SH,退市苏吴,20160915,-8.150317227916
600200.SH,退市苏吴,20160914,-8.150317227916
600200.SH,退市苏吴,20160913,-8.150317227916
600200.SH,退市苏吴,20160912,-8.150317227916
600200.SH,退市苏吴,20160911,-8.150317227916
600200.SH,退市苏吴,20160910,-8.150317227916
600200.SH,退市苏吴,20160909,-8.150317227916
600200.SH,退市苏吴,20160908,-8.150317227916
600200.SH,退市苏吴,20160907,-8.150317227916
600200.SH,退市苏吴,20160906,-8.150317227916
600200.SH,退市苏吴,20160905,-8.150317227916
600200.SH,退市苏吴,20160904,-8.150317227916
600200.SH,退市苏吴,20160903,-8.150317227916
600200.SH,退市苏吴,20160902,-8.150317227916
600200.SH,退市苏吴,20160901,-8.150317227916
600200.SH,退市苏吴,20160831,-7.8272604588394
600200.SH,退市苏吴,20160830,-7.8272604588394
600200.SH,退市苏吴,20160829,-7.8272604588394
600200.SH,退市苏吴,20160828,-7.8272604588394
600200.SH,退市苏吴,20160827,-7.8272604588394
600200.SH,退市苏吴,20160826,-7.8272604588394
600200.SH,退市苏吴,20160825,-7.8272604588394
600200.SH,退市苏吴,20160824,-7.8272604588394
600200.SH,退市苏吴,20160823,-7.8272604588394
600200.SH,退市苏吴,20160822,-7.8272604588394
600200.SH,退市苏吴,20160821,-7.8272604588394
600200.SH,退市苏吴,20160820,-7.8272604588394
600200.SH,退市苏吴,20160819,-7.8272604588394
600200.SH,退市苏吴,20160818,-7.8272604588394
600200.SH,退市苏吴,20160817,-7.8272604588394
600200.SH,退市苏吴,20160816,-7.8272604588394
600200.SH,退市苏吴,20160815,-7.8272604588394
600200.SH,退市苏吴,20160814,-7.8272604588394
600200.SH,退市苏吴,20160813,-7.8272604588394
600200.SH,退市苏吴,20160812,-7.8272604588394
600200.SH,退市苏吴,20160811,-7.8272604588394
600200.SH,退市苏吴,20160810,-7.8272604588394
600200.SH,退市苏吴,20160809,-7.8272604588394
600200.SH,退市苏吴,20160808,-7.8272604588394
600200.SH,退市苏吴,20160807,-7.8272604588394
600200.SH,退市苏吴,20160806,-7.8272604588394
600200.SH,退市苏吴,20160805,-7.8272604588394
600200.SH,退市苏吴,20160804,-7.8272604588394
600200.SH,退市苏吴,20160803,-7.8272604588394
600200.SH,退市苏吴,20160802,-7.8272604588394
600200.SH,退市苏吴,20160801,-7.8272604588394
600200.SH,退市苏吴,20160731,14.765100671141
600200.SH,退市苏吴,20160730,14.765100671141
600200.SH,退市苏吴,20160729,14.765100671141
600200.SH,退市苏吴,20160728,14.765100671141
600200.SH,退市苏吴,20160727,14.765100671141
600200.SH,退市苏吴,20160726,14.765100671141
600200.SH,退市苏吴,20160725,14.765100671141
600200.SH,退市苏吴,20160724,14.765100671141
600200.SH,退市苏吴,20160723,14.765100671141
600200.SH,退市苏吴,20160722,14.765100671141
600200.SH,退市苏吴,20160721,14.765100671141
600200.SH,退市苏吴,20160720,14.765100671141
600200.SH,退市苏吴,20160719,14.765100671141
600200.SH,退市苏吴,20160718,14.765100671141
600200.SH,退市苏吴,20160717,14.765100671141
600200.SH,退市苏吴,20160716,14.765100671141
600200.SH,退市苏吴,20160715,14.765100671141
600200.SH,退市苏吴,20160714,14.765100671141
600200.SH,退市苏吴,20160713,14.765100671141
600200.SH,退市苏吴,20160712,14.765100671141
600200.SH,退市苏吴,20160711,14.765100671141
600200.SH,退市苏吴,20160710,14.765100671141
600200.SH,退市苏吴,20160709,14.765100671141
600200.SH,退市苏吴,20160708,14.765100671141
600200.SH,退市苏吴,20160707,14.765100671141
600200.SH,退市苏吴,20160706,14.765100671141
600200.SH,退市苏吴,20160705,14.765100671141
600200.SH,退市苏吴,20160704,14.765100671141
600200.SH,退市苏吴,20160703,14.765100671141
600200.SH,退市苏吴,20160702,14.765100671141
600200.SH,退市苏吴,20160701,14.765100671141
600200.SH,退市苏吴,20160630,17.180883242589
600200.SH,退市苏吴,20160629,17.180883242589
600200.SH,退市苏吴,20160628,17.180883242589
600200.SH,退市苏吴,20160627,17.180883242589
600200.SH,退市苏吴,20160626,17.180883242589
600200.SH,退市苏吴,20160625,17.180883242589
600200.SH,退市苏吴,20160624,17.180883242589
600200.SH,退市苏吴,20160623,17.180883242589
600200.SH,退市苏吴,20160622,17.180883242589
600200.SH,退市苏吴,20160621,17.180883242589
600200.SH,退市苏吴,20160620,17.180883242589
600200.SH,退市苏吴,20160619,17.180883242589
600200.SH,退市苏吴,20160618,17.180883242589
600200.SH,退市苏吴,20160617,17.180883242589
600200.SH,退市苏吴,20160616,17.180883242589
600200.SH,退市苏吴,20160615,17.180883242589
600200.SH,退市苏吴,20160614,17.180883242589
600200.SH,退市苏吴,20160613,17.180883242589
600200.SH,退市苏吴,20160612,17.180883242589
600200.SH,退市苏吴,20160611,17.180883242589
600200.SH,退市苏吴,20160610,17.180883242589
600200.SH,退市苏吴,20160609,17.180883242589
600200.SH,退市苏吴,20160608,17.180883242589
600200.SH,退市苏吴,20160607,17.180883242589
600200.SH,退市苏吴,20160606,17.180883242589
600200.SH,退市苏吴,20160605,17.180883242589
600200.SH,退市苏吴,20160604,17.180883242589
600200.SH,退市苏吴,20160603,17.180883242589
600200.SH,退市苏吴,20160602,17.180883242589
600200.SH,退市苏吴,20160601,17.180883242589
600200.SH,退市苏吴,20160531,-13.455497382199
600200.SH,退市苏吴,20160530,-13.455497382199
600200.SH,退市苏吴,20160529,-13.455497382199
600200.SH,退市苏吴,20160528,-13.455497382199
600200.SH,退市苏吴,20160527,-13.455497382199
600200.SH,退市苏吴,20160526,-13.455497382199
600200.SH,退市苏吴,20160525,-13.455497382199
600200.SH,退市苏吴,20160524,-13.455497382199
600200.SH,退市苏吴,20160523,-13.455497382199
600200.SH,退市苏吴,20160522,-13.455497382199
600200.SH,退市苏吴,20160521,-13.455497382199
600200.SH,退市苏吴,20160520,-13.455497382199
600200.SH,退市苏吴,20160519,-13.455497382199
600200.SH,退市苏吴,20160518,-13.455497382199
600200.SH,退市苏吴,20160517,-13.455497382199
600200.SH,退市苏吴,20160516,-13.455497382199
600200.SH,退市苏吴,20160515,-13.455497382199
600200.SH,退市苏吴,20160514,-13.455497382199
600200.SH,退市苏吴,20160513,-13.455497382199
600200.SH,退市苏吴,20160512,-13.455497382199
600200.SH,退市苏吴,20160511,-13.455497382199
600200.SH,退市苏吴,20160510,-13.455497382199
600200.SH,退市苏吴,20160509,-13.455497382199
600200.SH,退市苏吴,20160508,-13.455497382199
600200.SH,退市苏吴,20160507,-13.455497382199
600200.SH,退市苏吴,20160506,-13.455497382199
600200.SH,退市苏吴,20160505,-13.455497382199
600200.SH,退市苏吴,20160504,-13.455497382199
600200.SH,退市苏吴,20160503,-13.455497382199
600200.SH,退市苏吴,20160502,-13.455497382199
600200.SH,退市苏吴,20160501,-13.455497382199
600200.SH,退市苏吴,20160430,-14.694059848146
600200.SH,退市苏吴,20160429,-14.694059848146
600200.SH,退市苏吴,20160428,-14.694059848146
600200.SH,退市苏吴,20160427,-14.694059848146
600200.SH,退市苏吴,20160426,-14.694059848146
600200.SH,退市苏吴,20160425,-14.694059848146
600200.SH,退市苏吴,20160424,-14.694059848146
600200.SH,退市苏吴,20160423,-14.694059848146
600200.SH,退市苏吴,20160422,-14.694059848146
600200.SH,退市苏吴,20160421,-14.694059848146
600200.SH,退市苏吴,20160420,-14.694059848146
600200.SH,退市苏吴,20160419,-14.694059848146
600200.SH,退市苏吴,20160418,-14.694059848146
600200.SH,退市苏吴,20160417,-14.694059848146
600200.SH,退市苏吴,20160416,-14.694059848146
600200.SH,退市苏吴,20160415,-14.694059848146
600200.SH,退市苏吴,20160414,-14.694059848146
600200.SH,退市苏吴,20160413,-14.694059848146
600200.SH,退市苏吴,20160412,-14.694059848146
600200.SH,退市苏吴,20160411,-14.694059848146
600200.SH,退市苏吴,20160410,-14.694059848146
600200.SH,退市苏吴,20160409,-14.694059848146
600200.SH,退市苏吴,20160408,-14.694059848146
600200.SH,退市苏吴,20160407,-14.694059848146
600200.SH,退市苏吴,20160406,-14.694059848146
600200.SH,退市苏吴,20160405,-14.694059848146
600200.SH,退市苏吴,20160404,-14.694059848146
600200.SH,退市苏吴,20160403,-14.694059848146
600200.SH,退市苏吴,20160402,-14.694059848146
600200.SH,退市苏吴,20160401,-14.694059848146
600200.SH,退市苏吴,20160331,-19.720329867336
600200.SH,退市苏吴,20160330,-19.720329867336
600200.SH,退市苏吴,20160329,-19.720329867336
600200.SH,退市苏吴,20160328,-19.720329867336
600200.SH,退市苏吴,20160327,-19.720329867336
600200.SH,退市苏吴,20160326,-19.720329867336
600200.SH,退市苏吴,20160325,-19.720329867336
600200.SH,退市苏吴,20160324,-19.720329867336
600200.SH,退市苏吴,20160323,-19.720329867336
600200.SH,退市苏吴,20160322,-19.720329867336
600200.SH,退市苏吴,20160321,-19.720329867336
600200.SH,退市苏吴,20160320,-19.720329867336
600200.SH,退市苏吴,20160319,-19.720329867336
600200.SH,退市苏吴,20160318,-19.720329867336
600200.SH,退市苏吴,20160317,-19.720329867336
600200.SH,退市苏吴,20160316,-19.720329867336
600200.SH,退市苏吴,20160315,-19.720329867336
600200.SH,退市苏吴,20160314,-19.720329867336
600200.SH,退市苏吴,20160313,-19.720329867336
600200.SH,退市苏吴,20160312,-19.720329867336
600200.SH,退市苏吴,20160311,-19.720329867336
600200.SH,退市苏吴,20160310,-19.720329867336
600200.SH,退市苏吴,20160309,-19.720329867336
600200.SH,退市苏吴,20160308,-19.720329867336
600200.SH,退市苏吴,20160307,-19.720329867336
600200.SH,退市苏吴,20160306,-19.720329867336
600200.SH,退市苏吴,20160305,-19.720329867336
600200.SH,退市苏吴,20160304,-19.720329867336
600200.SH,退市苏吴,20160303,-19.720329867336
600200.SH,退市苏吴,20160302,-19.720329867336
600200.SH,退市苏吴,20160301,-19.720329867336
600200.SH,退市苏吴,20160229,0.0
600200.SH,退市苏吴,20160228,0.0
600200.SH,退市苏吴,20160227,0.0
600200.SH,退市苏吴,20160226,0.0
600200.SH,退市苏吴,20160225,0.0
600200.SH,退市苏吴,20160224,0.0
600200.SH,退市苏吴,20160223,0.0
600200.SH,退市苏吴,20160222,0.0
600200.SH,退市苏吴,20160221,0.0
600200.SH,退市苏吴,20160220,0.0
600200.SH,退市苏吴,20160219,0.0
600200.SH,退市苏吴,20160218,0.0
600200.SH,退市苏吴,20160217,0.0
600200.SH,退市苏吴,20160216,0.0
600200.SH,退市苏吴,20160215,0.0
600200.SH,退市苏吴,20160214,0.0
600200.SH,退市苏吴,20160213,0.0
600200.SH,退市苏吴,20160212,0.0
600200.SH,退市苏吴,20160211,0.0
600200.SH,退市苏吴,20160210,0.0
600200.SH,退市苏吴,20160209,0.0
600200.SH,退市苏吴,20160208,0.0
600200.SH,退市苏吴,20160207,0.0
600200.SH,退市苏吴,20160206,0.0
600200.SH,退市苏吴,20160205,0.0
600200.SH,退市苏吴,20160204,0.0
600200.SH,退市苏吴,20160203,0.0
600200.SH,退市苏吴,20160202,0.0
600200.SH,退市苏吴,20160201,0.0
600200.SH,退市苏吴,20160131,0.0
600200.SH,退市苏吴,20160130,0.0
600200.SH,退市苏吴,20160129,0.0
600200.SH,退市苏吴,20160128,0.0
600200.SH,退市苏吴,20160127,0.0
600200.SH,退市苏吴,20160126,0.0
600200.SH,退市苏吴,20160125,0.0
600200.SH,退市苏吴,20160124,0.0
600200.SH,退市苏吴,20160123,0.0
600200.SH,退市苏吴,20160122,0.0
600200.SH,退市苏吴,20160121,0.0
600200.SH,退市苏吴,20160120,0.0
600200.SH,退市苏吴,20160119,0.0
600200.SH,退市苏吴,20160118,0.0
600200.SH,退市苏吴,20160117,0.0
600200.SH,退市苏吴,20160116,0.0
600200.SH,退市苏吴,20160115,0.0
600200.SH,退市苏吴,20160114,0.0
600200.SH,退市苏吴,20160113,0.0
600200.SH,退市苏吴,20160112,0.0
600200.SH,退市苏吴,20160111,0.0
600200.SH,退市苏吴,20160110,0.0
600200.SH,退市苏吴,20160109,0.0
600200.SH,退市苏吴,20160108,0.0
600200.SH,退市苏吴,20160107,0.0
600200.SH,退市苏吴,20160106,0.0
600200.SH,退市苏吴,20160105,0.0
600200.SH,退市苏吴,20160104,0.0
600200.SH,退市苏吴,20160103,0.0
600200.SH,退市苏吴,20160102,0.0
600200.SH,退市苏吴,20160101,0.0
600200.SH,退市苏吴,20151231,0.0
600200.SH,退市苏吴,20151230,0.0
600200.SH,退市苏吴,20151229,0.0
600200.SH,退市苏吴,20151228,0.0
600200.SH,退市苏吴,20151227,0.0
600200.SH,退市苏吴,20151226,0.0
600200.SH,退市苏吴,20151225,0.0
600200.SH,退市苏吴,20151224,0.0
600200.SH,退市苏吴,20151223,0.0
600200.SH,退市苏吴,20151222,0.0
600200.SH,退市苏吴,20151221,0.0
600200.SH,退市苏吴,20151220,0.0
600200.SH,退市苏吴,20151219,0.0
600200.SH,退市苏吴,20151218,0.0
600200.SH,退市苏吴,20151217,0.0
600200.SH,退市苏吴,20151216,0.0
600200.SH,退市苏吴,20151215,0.0
600200.SH,退市苏吴,20151214,0.0
600200.SH,退市苏吴,20151213,0.0
600200.SH,退市苏吴,20151212,0.0
600200.SH,退市苏吴,20151211,0.0
600200.SH,退市苏吴,20151210,0.0
600200.SH,退市苏吴,20151209,0.0
600200.SH,退市苏吴,20151208,0.0
600200.SH,退市苏吴,20151207,0.0
600200.SH,退市苏吴,20151206,0.0
600200.SH,退市苏吴,20151205,0.0
600200.SH,退市苏吴,20151204,0.0
600200.SH,退市苏吴,20151203,0.0
600200.SH,退市苏吴,20151202,0.0
600200.SH,退市苏吴,20151201,0.0
600200.SH,退市苏吴,20151130,35.783836416748
600200.SH,退市苏吴,20151129,35.783836416748
600200.SH,退市苏吴,20151128,35.783836416748
600200.SH,退市苏吴,20151127,35.783836416748
600200.SH,退市苏吴,20151126,35.783836416748
600200.SH,退市苏吴,20151125,35.783836416748
600200.SH,退市苏吴,20151124,35.783836416748
600200.SH,退市苏吴,20151123,35.783836416748
600200.SH,退市苏吴,20151122,35.783836416748
600200.SH,退市苏吴,20151121,35.783836416748
600200.SH,退市苏吴,20151120,35.783836416748
600200.SH,退市苏吴,20151119,35.783836416748
600200.SH,退市苏吴,20151118,35.783836416748
600200.SH,退市苏吴,20151117,35.783836416748
600200.SH,退市苏吴,20151116,35.783836416748
600200.SH,退市苏吴,20151115,35.783836416748
600200.SH,退市苏吴,20151114,35.783836416748
600200.SH,退市苏吴,20151113,35.783836416748
600200.SH,退市苏吴,20151112,35.783836416748
600200.SH,退市苏吴,20151111,35.783836416748
600200.SH,退市苏吴,20151110,35.783836416748
600200.SH,退市苏吴,20151109,35.783836416748
600200.SH,退市苏吴,20151108,35.783836416748
600200.SH,退市苏吴,20151107,35.783836416748
600200.SH,退市苏吴,20151106,35.783836416748
600200.SH,退市苏吴,20151105,35.783836416748
600200.SH,退市苏吴,20151104,35.783836416748
600200.SH,退市苏吴,20151103,35.783836416748
600200.SH,退市苏吴,20151102,35.783836416748
